,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1013.5 ,... ,1015.4 ,2018-11-01 06:50 ,1011.9 ,2018-11-01 02:51 ,19.9 ,20.9 ,2018-11-01 12:08 ,18.3 ,2018-11-01 05:30 ,... ,93 ,84 ,2018-11-01 19:40 ,1.1 ,17 ,11.9 ,354 ,2018-11-01 10:44 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1012.8 ,... ,1014.6 ,2018-11-02 19:11 ,1009.9 ,2018-11-02 04:42 ,22.2 ,28.2 ,2018-11-02 11:49 ,20.0 ,2018-11-02 04:09 ,... ,96 ,72 ,2018-11-02 11:52 ,0.8 ,24 ,9.1 ,6 ,2018-11-02 00:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1014.8 ,... ,1016.3 ,2018-11-03 09:38 ,1013.2 ,2018-11-03 04:11 ,22.8 ,25.6 ,2018-11-03 12:57 ,20.5 ,2018-11-03 00:55 ,... ,100 ,92 ,2018-11-03 12:57 ,0.5 ,8 ,5.3 ,348 ,2018-11-03 11:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1014.9 ,... ,1016.8 ,2018-11-04 09:08 ,1013.2 ,2018-11-04 15:55 ,24.3 ,30.3 ,2018-11-04 13:13 ,21.3 ,2018-11-04 23:12 ,... ,92 ,65 ,2018-11-04 13:14 ,0.6 ,13 ,6.4 ,351 ,2018-11-04 11:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1015.0 ,... ,1016.7 ,2018-11-05 08:55 ,1013.5 ,2018-11-05 14:49 ,24.1 ,29.7 ,2018-11-05 13:23 ,20.5 ,2018-11-05 03:05 ,... ,93 ,71 ,2018-11-05 14:54 ,0.5 ,5 ,7.3 ,359 ,2018-11-05 12:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1015.5 ,... ,1017.4 ,2018-11-06 09:26 ,1014.1 ,2018-11-06 15:37 ,23.6 ,28.6 ,2018-11-06 13:23 ,19.4 ,2018-11-06 06:02 ,... ,95 ,76 ,2018-11-06 13:23 ,0.4 ,110 ,3.9 ,339 ,2018-11-06 15:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1015.7 ,... ,1017.9 ,2018-11-07 08:55 ,1014.2 ,2018-11-07 17:16 ,23.6 ,29.0 ,2018-11-07 11:50 ,20.1 ,2018-11-07 05:23 ,... ,96 ,78 ,2018-11-07 11:50 ,0.4 ,1 ,3.9 ,326 ,2018-11-07 13:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1015.2 ,... ,1016.8 ,2018-11-08 09:32 ,1014.0 ,2018-11-08 17:36 ,24.0 ,27.7 ,2018-11-08 13:46 ,20.7 ,2018-11-08 23:27 ,... ,95 ,78 ,2018-11-08 13:30 ,0.3 ,328 ,3.5 ,324 ,2018-11-08 13:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1015.9 ,... ,1017.3 ,2018-11-09 09:02 ,1014.4 ,2018-11-09 15:07 ,24.1 ,30.2 ,2018-11-09 13:06 ,20.6 ,2018-11-09 04:04 ,... ,88 ,61 ,2018-11-09 13:08 ,0.5 ,15 ,6.7 ,355 ,2018-11-09 12:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1016.1 ,... ,1018.0 ,2018-11-10 09:13 ,1013.9 ,2018-11-10 15:12 ,23.6 ,29.1 ,2018-11-10 13:24 ,20.0 ,2018-11-10 22:34 ,... ,93 ,67 ,2018-11-10 13:25 ,0.4 ,5 ,4.3 ,354 ,2018-11-10 06:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1015.4 ,... ,1017.5 ,2018-11-11 09:19 ,1013.5 ,2018-11-11 17:30 ,22.5 ,27.4 ,2018-11-11 13:32 ,18.9 ,2018-11-11 04:23 ,... ,97 ,82 ,2018-11-11 13:32 ,0.5 ,1 ,4.8 ,2 ,2018-11-11 12:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1013.3 ,... ,1016.0 ,2018-11-12 07:40 ,1011.0 ,2018-11-12 14:06 ,22.9 ,28.6 ,2018-11-12 14:05 ,19.5 ,2018-11-12 02:35 ,... ,94 ,66 ,2018-11-12 14:17 ,0.6 ,10 ,5.4 ,353 ,2018-11-12 15:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1013.3 ,... ,1014.7 ,2018-11-13 08:49 ,1011.3 ,2018-11-13 15:29 ,22.5 ,27.8 ,2018-11-13 11:45 ,20.2 ,2018-11-13 06:28 ,... ,86 ,62 ,2018-11-13 11:45 ,0.7 ,11 ,8.3 ,350 ,2018-11-13 11:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1014.6 ,... ,1016.5 ,2018-11-14 08:16 ,1012.3 ,2018-11-14 16:00 ,22.3 ,28.9 ,2018-11-14 12:44 ,18.6 ,2018-11-15 00:00 ,... ,81 ,54 ,2018-11-14 12:44 ,0.6 ,11 ,6.6 ,1 ,2018-11-14 13:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1015.1 ,... ,1017.5 ,2018-11-15 08:49 ,1013.1 ,2018-11-15 14:23 ,21.4 ,28.2 ,2018-11-15 12:49 ,15.6 ,2018-11-15 04:46 ,... ,90 ,62 ,2018-11-15 10:38 ,0.5 ,5 ,6.1 ,8 ,2018-11-15 14:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1014.8 ,... ,1016.1 ,2018-11-16 08:54 ,1013.0 ,2018-11-16 14:39 ,23.1 ,28.4 ,2018-11-16 14:56 ,20.0 ,2018-11-16 06:30 ,... ,93 ,70 ,2018-11-16 14:56 ,0.6 ,5 ,5.4 ,18 ,2018-11-16 13:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1015.5 ,... ,1017.8 ,2018-11-17 10:21 ,1013.8 ,2018-11-17 14:30 ,21.0 ,22.5 ,2018-11-17 14:52 ,19.5 ,2018-11-17 20:37 ,... ,100 ,99 ,2018-11-17 07:30 ,0.5 ,10 ,5.5 ,14 ,2018-11-17 07:56 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1014.8 ,... ,1016.7 ,2018-11-18 08:40 ,1012.5 ,2018-11-18 14:50 ,22.5 ,28.4 ,2018-11-18 12:21 ,19.3 ,2018-11-18 03:09 ,... ,97 ,73 ,2018-11-18 12:22 ,0.4 ,10 ,4.3 ,314 ,2018-11-18 15:31 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1017.1 ,... ,1019.2 ,2018-11-19 09:39 ,1015.4 ,2018-11-19 02:27 ,20.0 ,21.7 ,2018-11-20 00:00 ,18.9 ,2018-11-20 00:00 ,... ,100 ,95 ,2018-11-19 13:41 ,0.6 ,13 ,6.4 ,351 ,2018-11-19 17:35 ,13.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1015.5 ,... ,1017.4 ,2018-11-21 00:00 ,1013.1 ,2018-11-20 14:47 ,22.0 ,28.3 ,2018-11-20 13:23 ,17.4 ,2018-11-20 05:42 ,... ,89 ,64 ,2018-11-20 12:40 ,0.2 ,9 ,4.3 ,354 ,2018-11-20 00:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1015.2 ,... ,1017.6 ,2018-11-21 23:29 ,1013.0 ,2018-11-21 14:47 ,22.4 ,27.1 ,2018-11-21 13:36 ,19.9 ,2018-11-21 02:36 ,... ,97 ,80 ,2018-11-21 13:26 ,0.5 ,7 ,4.5 ,321 ,2018-11-21 11:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
