,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,846.3 ,... ,850.6 ,2014-01-19 10:16 ,841.7 ,2014-01-03 15:24 ,7.9 ,20.0 ,2014-01-03 11:04 ,0.9 ,2014-01-19 05:27 ,... ,0.5 ,111 ,7.6 ,72 ,2014-01-19 10:43 ,23.5 ,... ,16 ,... , ,... , ,5.0 ,2014-01-11 00:00 ,... ,... ,... ,... ,... ,... , ,... 
1,02,844.1 ,... ,849.6 ,2014-02-23 21:29 ,838.1 ,2014-02-07 15:57 ,9.7 ,23.9 ,2014-02-02 11:20 ,4.4 ,2014-02-10 22:25 ,... ,0.4 ,78 ,6.3 ,231 ,2014-02-03 02:27 ,120.0 ,... ,20 ,... , ,... , ,16.5 ,2014-02-10 00:00 ,... ,... ,... ,... ,... ,... , ,... 
2,03,845.4 ,... ,850.1 ,2014-03-16 10:19 ,839.5 ,2014-03-31 15:34 ,11.1 ,24.6 ,2014-03-29 12:30 ,3.9 ,2014-03-22 04:41 ,... ,0.4 ,4 ,15.3 ,309 ,2014-03-12 21:14 ,75.5 ,... ,22 ,... , ,... , ,16.0 ,2014-03-31 00:00 ,... ,... ,... ,... ,... ,... , ,... 
3,04,844.0 ,... ,848.1 ,2014-04-07 00:04 ,837.7 ,2014-04-01 04:01 ,14.0 ,23.6 ,2014-04-22 11:02 ,8.9 ,2014-04-05 01:34 ,... ,0.3 ,92 ,15.6 ,308 ,2014-04-01 00:13 ,120.0 ,... ,29 ,... , ,... , ,18.0 ,2014-04-10 00:00 ,... ,... ,... ,... ,... ,... , ,... 
4,05,843.0 ,... ,854.8 ,2014-05-20 12:51 ,835.7 ,2014-05-19 21:18 ,17.5 ,27.5 ,2014-05-12 10:45 ,11.0 ,2014-05-04 00:02 ,... ,0.6 ,4 ,13.9 ,336 ,2014-05-15 14:10 ,113.0 ,... ,18 ,... , ,... , ,23.5 ,2014-05-02 00:00 ,... ,... ,... ,... ,... ,... , ,... 
5,06,839.5 ,... ,845.5 ,2014-06-30 22:25 ,831.4 ,2014-06-30 19:34 ,19.6 ,28.8 ,2014-06-27 10:28 ,15.4 ,2014-06-05 02:20 ,... ,0.6 ,249 ,14.4 ,354 ,2014-06-17 07:27 ,222.0 ,... ,16 ,... , ,... , ,39.5 ,2014-06-14 00:00 ,... ,... ,... ,... ,... ,... , ,... 
6,07,840.5 ,... ,855.8 ,2014-07-24 11:37 ,813.0 ,2014-07-22 23:59 ,19.8 ,29.8 ,2014-07-13 10:07 ,15.5 ,2014-07-21 06:04 ,... ,0.6 ,97 ,28.0 ,19 ,2014-07-22 21:48 ,250.0 ,... ,15 ,... , ,... , ,99.0 ,2014-07-23 00:00 ,... ,... ,... ,... ,... ,... , ,... 
7,08,841.8 ,... ,848.1 ,2014-08-28 21:45 ,833.0 ,2014-08-01 07:21 ,19.3 ,30.1 ,2014-08-02 13:21 ,15.9 ,2014-08-23 01:26 ,... ,0.6 ,18 ,14.3 ,18 ,2014-08-13 15:21 ,393.0 ,... ,20 ,... , ,... , ,78.0 ,2014-08-21 00:00 ,... ,... ,... ,... ,... ,... , ,... 
8,09,842.8 ,... ,847.7 ,2014-09-17 20:59 ,825.5 ,2014-09-21 14:38 ,18.7 ,27.6 ,2014-09-22 10:13 ,14.6 ,2014-09-30 04:18 ,... ,0.5 ,6 ,16.8 ,181 ,2014-09-21 11:39 ,495.0 ,... ,18 ,... , ,... , ,317.0 ,2014-09-21 00:00 ,... ,... ,... ,... ,... ,... , ,... 
9,10,845.1 ,... ,849.3 ,2014-10-29 09:16 ,837.9 ,2014-10-10 14:54 ,15.2 ,28.9 ,2014-10-21 09:22 ,8.7 ,2014-10-17 00:51 ,... ,0.4 ,113 ,9.4 ,321 ,2014-10-08 07:25 ,35.5 ,... ,19 ,... , ,... , ,5.5 ,2014-10-12 00:00 ,... ,... ,... ,... ,... ,... , ,... 
10,11,846.0 ,... ,849.9 ,2014-11-15 09:35 ,843.1 ,2014-11-01 15:38 ,13.2 ,25.8 ,2014-11-01 11:22 ,9.1 ,2014-11-20 05:24 ,... ,0.3 ,39 ,5.9 ,66 ,2014-11-14 22:16 ,56.5 ,... ,18 ,... , ,... , ,10.0 ,2014-11-29 00:00 ,... ,... ,... ,... ,... ,... , ,... 
11,12,/ ,... ,850.4 ,2014-12-24 10:01 ,843.0 ,2014-12-30 04:53 ,/ ,17.2 ,2014-12-10 11:53 ,2.5 ,2014-12-22 23:59 ,... ,/ ,/ ,6.2 ,313 ,2014-12-07 00:43 ,112.0 ,... ,23 ,... , ,... , ,29.0 ,2014-12-25 00:00 ,... ,... ,... ,... ,... ,... , ,... 
