,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,814.0 ,... ,819.1 ,2010-01-20 09:56 ,808.6 ,2010-01-03 14:56 ,8.2 ,17.5 ,2010-01-21 10:57 ,-2.4 ,2010-01-13 05:03 ,... ,0.5 ,5 ,10.7 ,161 ,2010-01-05 23:21 ,28.0 ,... ,4 ,... , ,... , ,19.5 ,2010-01-25 00:00 ,77 ,... ,/ ,... ,... ,... , ,... 
1,02,812.0 ,... ,815.5 ,2010-02-06 22:09 ,808.2 ,2010-02-25 14:47 ,11.2 ,20.3 ,2010-02-10 12:54 ,1.4 ,2010-02-17 18:26 ,... ,1.3 ,162 ,15.4 ,177 ,2010-02-25 11:15 ,334.0 ,... ,14 ,... , ,... , ,78.5 ,2010-02-19 00:00 ,75 ,... ,/ ,... ,... ,... , ,... 
2,03,813.2 ,... ,817.6 ,2010-03-17 08:57 ,808.2 ,2010-03-24 15:01 ,12.4 ,22.8 ,2010-03-24 13:13 ,-1.4 ,2010-03-10 03:03 ,... ,0.9 ,180 ,14.2 ,160 ,2010-03-05 13:54 ,97.5 ,... ,7 ,... , ,... , ,45.0 ,2010-03-09 00:00 ,72 ,... ,/ ,... ,... ,... , ,... 
3,04,812.4 ,... ,817.0 ,2010-04-17 11:01 ,806.9 ,2010-04-11 17:33 ,14.1 ,22.0 ,2010-04-01 12:42 ,5.7 ,2010-04-30 00:42 ,... ,0.9 ,174 ,18.7 ,186 ,2010-04-12 01:10 ,230.0 ,... ,17 ,... , ,... , ,58.0 ,2010-04-08 00:00 ,82 ,... ,/ ,... ,... ,... , ,... 
4,05,810.1 ,... ,814.8 ,2010-05-01 10:01 ,800.8 ,2010-05-23 13:41 ,16.5 ,25.8 ,2010-05-18 11:48 ,10.4 ,2010-05-01 05:13 ,... ,0.7 ,4 ,27.1 ,187 ,2010-05-23 13:24 ,225.0 ,... ,15 ,... , ,... , ,127.5 ,2010-05-23 00:00 ,85 ,... ,/ ,... ,... ,... , ,... 
5,06,810.2 ,... ,813.6 ,2010-06-29 21:52 ,804.9 ,2010-06-25 15:42 ,17.1 ,25.4 ,2010-06-19 14:29 ,10.9 ,2010-06-07 05:28 ,... ,0.9 ,26 ,18.8 ,185 ,2010-06-14 19:12 ,359.5 ,... ,21 ,... , ,... , ,47.0 ,2010-06-03 00:00 ,86 ,... ,/ ,... ,... ,... , ,... 
6,07,811.5 ,... ,814.9 ,2010-07-17 23:30 ,807.7 ,2010-07-28 03:06 ,18.8 ,28.1 ,2010-07-02 12:23 ,14.2 ,2010-07-14 17:17 ,... ,0.6 ,167 ,17.8 ,195 ,2010-07-28 01:54 ,329.0 ,... ,18 ,... , ,... , ,59.0 ,2010-07-26 00:00 ,80 ,... ,/ ,... ,... ,... , ,... 
7,08,811.3 ,... ,816.4 ,2010-08-19 08:52 ,803.2 ,2010-08-31 03:59 ,18.1 ,26.7 ,2010-08-04 12:20 ,14.2 ,2010-08-30 19:58 ,... ,0.3 ,17 ,10.3 ,178 ,2010-08-31 04:16 ,176.0 ,... ,21 ,... , ,... , ,31.0 ,2010-08-01 00:00 ,89 ,... ,/ ,... ,... ,... , ,... 
8,09,811.3 ,... ,816.7 ,2010-09-21 21:41 ,792.4 ,2010-09-19 18:46 ,17.3 ,25.4 ,2010-09-08 10:17 ,12.4 ,2010-09-18 04:56 ,... ,0.3 ,1 ,21.0 ,82 ,2010-09-19 18:42 ,273.5 ,... ,18 ,... , ,... , ,91.0 ,2010-09-19 00:00 ,89 ,... ,/ ,... ,... ,... , ,... 
9,10,811.8 ,... ,816.0 ,2010-10-31 09:21 ,804.1 ,2010-10-22 12:36 ,15.0 ,24.2 ,2010-10-01 13:12 ,4.7 ,2010-10-30 04:56 ,... ,0.4 ,87 ,38.7 ,341 ,2010-10-31 08:52 ,127.0 ,... ,18 ,... , ,... , ,64.0 ,2010-10-02 00:00 ,87 ,... ,/ ,... ,... ,... , ,... 
10,11,813.1 ,... ,817.9 ,2010-11-14 09:12 ,807.8 ,2010-11-22 13:34 ,12.1 ,20.2 ,2010-11-07 10:47 ,5.4 ,2010-11-27 06:43 ,... ,0.4 ,31 ,38.2 ,166 ,2010-11-23 09:19 ,47.0 ,... ,10 ,... , ,... , ,18.0 ,2010-11-13 00:00 ,79 ,... ,/ ,... ,... ,... , ,... 
11,12,810.4 ,... ,815.0 ,2010-12-03 09:53 ,805.0 ,2010-12-16 05:07 ,8.3 ,20.4 ,2010-12-13 11:25 ,-2.3 ,2010-12-16 21:44 ,... ,0.6 ,7 ,38.5 ,327 ,2010-12-30 09:57 ,76.5 ,... ,6 ,... , ,... , ,55.5 ,2010-12-16 00:00 ,68 ,... ,/ ,... ,... ,... , ,... 
