,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,996.6 ,... ,998.3 ,2018-06-01 22:23 ,994.7 ,2018-06-01 15:04 ,29.0 ,35.0 ,2018-06-01 14:37 ,24.8 ,2018-06-01 23:53 ,... ,79 ,47 ,2018-06-01 12:01 ,1.3 ,331 ,7.5 ,22 ,2018-06-01 14:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,996.7 ,... ,997.9 ,2018-06-02 00:01 ,995.0 ,2018-06-02 14:30 ,28.3 ,35.1 ,2018-06-02 11:12 ,23.1 ,2018-06-02 05:34 ,... ,76 ,49 ,2018-06-02 11:12 ,1.2 ,356 ,7.9 ,229 ,2018-06-02 14:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,995.2 ,... ,997.3 ,2018-06-03 00:01 ,992.8 ,2018-06-03 15:53 ,29.4 ,37.3 ,2018-06-03 13:15 ,23.7 ,2018-06-03 05:31 ,... ,71 ,38 ,2018-06-03 12:52 ,1.1 ,19 ,6.8 ,342 ,2018-06-03 15:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,995.6 ,... ,997.5 ,2018-06-04 22:01 ,993.6 ,2018-06-04 15:06 ,29.4 ,36.3 ,2018-06-04 12:52 ,25.3 ,2018-06-04 04:11 ,... ,73 ,43 ,2018-06-04 10:41 ,1.3 ,54 ,8.4 ,110 ,2018-06-04 17:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,996.1 ,... ,997.6 ,2018-06-05 21:43 ,994.4 ,2018-06-05 15:41 ,29.9 ,38.2 ,2018-06-05 13:01 ,24.8 ,2018-06-05 04:44 ,... ,73 ,37 ,2018-06-05 12:53 ,1.3 ,41 ,8.1 ,290 ,2018-06-05 15:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,995.3 ,... ,996.6 ,2018-06-06 00:01 ,993.3 ,2018-06-06 15:23 ,29.7 ,37.1 ,2018-06-06 11:21 ,25.2 ,2018-06-06 05:39 ,... ,75 ,37 ,2018-06-06 10:31 ,1.1 ,46 ,8.0 ,216 ,2018-06-06 11:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,993.7 ,... ,995.1 ,2018-06-07 00:01 ,991.6 ,2018-06-07 15:18 ,28.4 ,36.0 ,2018-06-07 12:54 ,24.5 ,2018-06-07 04:41 ,... ,82 ,52 ,2018-06-07 12:54 ,1.2 ,48 ,7.5 ,342 ,2018-06-07 14:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,990.1 ,... ,993.3 ,2018-06-08 00:01 ,987.8 ,2018-06-08 15:41 ,29.1 ,35.7 ,2018-06-08 13:21 ,23.4 ,2018-06-08 05:11 ,... ,78 ,48 ,2018-06-08 14:51 ,1.3 ,13 ,6.6 ,337 ,2018-06-08 16:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,987.6 ,... ,988.8 ,2018-06-09 22:02 ,985.0 ,2018-06-09 15:12 ,30.2 ,36.9 ,2018-06-09 12:51 ,25.5 ,2018-06-09 02:04 ,... ,76 ,40 ,2018-06-09 12:51 ,1.1 ,102 ,7.2 ,285 ,2018-06-09 16:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,987.0 ,... ,988.2 ,2018-06-10 00:01 ,985.1 ,2018-06-10 15:31 ,30.0 ,36.0 ,2018-06-10 13:11 ,25.4 ,2018-06-10 04:25 ,... ,77 ,44 ,2018-06-10 10:12 ,1.5 ,217 ,8.7 ,208 ,2018-06-10 13:33 ,10.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,987.9 ,... ,990.9 ,2018-06-11 22:51 ,985.8 ,2018-06-11 03:21 ,27.6 ,32.3 ,2018-06-11 14:34 ,25.2 ,2018-06-11 02:51 ,... ,93 ,71 ,2018-06-11 14:44 ,1.5 ,132 ,7.4 ,354 ,2018-06-11 10:41 ,25.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,989.9 ,... ,991.9 ,2018-06-12 09:11 ,988.5 ,2018-06-12 15:51 ,28.0 ,33.7 ,2018-06-12 12:21 ,24.5 ,2018-06-12 23:41 ,... ,83 ,58 ,2018-06-12 11:40 ,1.2 ,42 ,7.9 ,215 ,2018-06-12 13:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,986.3 ,... ,989.0 ,2018-06-13 00:01 ,983.9 ,2018-06-13 15:31 ,28.7 ,34.9 ,2018-06-13 12:12 ,23.9 ,2018-06-13 05:21 ,... ,76 ,48 ,2018-06-13 14:05 ,1.4 ,25 ,6.8 ,336 ,2018-06-13 09:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,983.0 ,... ,985.5 ,2018-06-14 00:01 ,981.2 ,2018-06-14 16:02 ,26.5 ,31.4 ,2018-06-14 08:27 ,24.7 ,2018-06-14 19:31 ,... ,95 ,70 ,2018-06-14 08:29 ,2.3 ,119 ,12.0 ,77 ,2018-06-14 21:24 ,68.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,984.5 ,... ,989.3 ,2018-06-15 22:02 ,980.3 ,2018-06-15 02:51 ,25.8 ,29.5 ,2018-06-15 13:32 ,24.2 ,2018-06-15 06:41 ,... ,100 ,100 ,2018-06-15 00:01 ,1.9 ,8 ,13.3 ,155 ,2018-06-15 00:09 ,69.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,990.2 ,... ,992.1 ,2018-06-16 22:01 ,988.0 ,2018-06-16 02:51 ,26.0 ,30.3 ,2018-06-16 09:05 ,24.0 ,2018-06-16 18:52 ,... ,100 ,95 ,2018-06-16 11:52 ,1.3 ,48 ,9.2 ,210 ,2018-06-16 16:15 ,14.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,991.5 ,... ,993.0 ,2018-06-17 23:33 ,990.1 ,2018-06-17 02:31 ,25.5 ,29.4 ,2018-06-17 08:31 ,24.2 ,2018-06-17 04:19 ,... ,100 ,100 ,2018-06-17 00:01 ,1.7 ,61 ,9.9 ,144 ,2018-06-17 11:57 ,35.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,992.0 ,... ,993.5 ,2018-06-18 22:22 ,990.4 ,2018-06-18 14:22 ,25.2 ,27.1 ,2018-06-18 13:11 ,23.6 ,2018-06-18 03:06 ,... ,100 ,100 ,2018-06-18 00:01 ,2.5 ,126 ,10.3 ,237 ,2018-06-18 16:05 ,72.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
