,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,998.9 ,... ,1000.3 ,2018-11-01 22:33 ,997.5 ,2018-11-01 03:51 ,20.0 ,23.5 ,2018-11-01 10:21 ,18.0 ,2018-11-01 03:51 ,... ,96 ,86 ,2018-11-01 10:13 ,1.6 ,347 ,7.0 ,335 ,2018-11-01 12:37 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1000.3 ,... ,1002.4 ,2018-11-02 08:32 ,997.0 ,2018-11-02 02:33 ,21.3 ,26.3 ,2018-11-02 12:21 ,18.0 ,2018-11-02 03:08 ,... ,95 ,73 ,2018-11-02 11:02 ,0.8 ,29 ,4.0 ,42 ,2018-11-02 01:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1002.0 ,... ,1003.4 ,2018-11-03 09:07 ,1000.3 ,2018-11-03 14:11 ,23.6 ,31.1 ,2018-11-03 13:02 ,19.2 ,2018-11-03 05:32 ,... ,91 ,60 ,2018-11-03 12:11 ,1.0 ,331 ,4.8 ,3 ,2018-11-03 15:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1002.4 ,... ,1004.4 ,2018-11-04 09:14 ,1000.1 ,2018-11-04 15:41 ,23.8 ,29.8 ,2018-11-04 13:33 ,21.3 ,2018-11-04 06:39 ,... ,93 ,68 ,2018-11-04 13:36 ,0.9 ,1 ,3.7 ,360 ,2018-11-04 12:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1002.6 ,... ,... , ,... , ,24.2 ,... , ,... , ,... ,90 ,... , ,1.1 ,322 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1003.6 ,... ,1005.3 ,2018-11-06 08:56 ,1002.0 ,2018-11-06 15:44 ,24.5 ,31.2 ,2018-11-06 12:33 ,21.5 ,2018-11-06 05:41 ,... ,90 ,60 ,2018-11-06 12:34 ,1.0 ,11 ,4.8 ,284 ,2018-11-06 14:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1003.7 ,... ,1005.7 ,2018-11-07 09:03 ,1001.9 ,2018-11-07 15:22 ,24.2 ,29.7 ,2018-11-07 12:36 ,20.3 ,2018-11-07 06:22 ,... ,90 ,65 ,2018-11-07 12:36 ,1.0 ,20 ,4.4 ,17 ,2018-11-07 13:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1003.0 ,... ,1004.5 ,2018-11-08 08:55 ,1000.9 ,2018-11-08 14:45 ,23.7 ,30.6 ,2018-11-08 13:44 ,21.0 ,2018-11-08 04:12 ,... ,92 ,52 ,2018-11-08 14:04 ,1.1 ,38 ,6.1 ,339 ,2018-11-08 15:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1003.3 ,... ,1004.7 ,2018-11-09 08:51 ,1001.4 ,2018-11-09 14:47 ,24.4 ,31.5 ,2018-11-09 13:32 ,20.6 ,2018-11-09 06:02 ,... ,89 ,54 ,2018-11-09 13:32 ,1.0 ,3 ,6.5 ,8 ,2018-11-09 15:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1004.3 ,... ,1006.1 ,2018-11-10 08:36 ,1002.3 ,2018-11-10 15:41 ,23.3 ,29.3 ,2018-11-10 11:58 ,20.5 ,2018-11-10 05:29 ,... ,91 ,64 ,2018-11-10 13:52 ,0.9 ,5 ,5.4 ,216 ,2018-11-10 11:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
