,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,992.0 ,... ,993.6 ,2018-08-01 08:02 ,989.7 ,2018-08-01 16:53 ,28.6 ,34.1 ,2018-08-01 09:43 ,25.3 ,2018-08-01 05:13 ,... ,91 ,64 ,2018-08-01 09:43 ,1.3 ,240 ,6.1 ,212 ,2018-08-01 15:05 ,7.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,991.7 ,... ,993.4 ,2018-08-02 09:01 ,989.6 ,2018-08-02 16:31 ,27.4 ,32.8 ,2018-08-02 13:57 ,24.8 ,2018-08-02 09:14 ,... ,97 ,72 ,2018-08-02 13:41 ,1.1 ,31 ,6.3 ,230 ,2018-08-02 08:56 ,8.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,991.9 ,... ,993.0 ,2018-08-03 22:31 ,990.4 ,2018-08-03 02:42 ,27.1 ,33.1 ,2018-08-03 11:31 ,24.9 ,2018-08-03 00:22 ,... ,97 ,76 ,2018-08-03 11:31 ,1.3 ,69 ,6.4 ,202 ,2018-08-03 13:46 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,992.9 ,... ,994.5 ,2018-08-04 22:43 ,991.1 ,2018-08-04 14:55 ,26.9 ,33.1 ,2018-08-04 11:08 ,23.3 ,2018-08-04 18:11 ,... ,93 ,69 ,2018-08-04 09:22 ,1.3 ,59 ,7.0 ,194 ,2018-08-04 16:22 ,14.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,993.5 ,... ,994.7 ,2018-08-05 16:25 ,991.7 ,2018-08-05 14:32 ,26.1 ,34.8 ,2018-08-05 12:21 ,22.7 ,2018-08-05 17:33 ,... ,92 ,57 ,2018-08-05 12:21 ,1.5 ,84 ,11.7 ,80 ,2018-08-05 16:04 ,13.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,992.8 ,... ,994.4 ,2018-08-06 00:01 ,990.2 ,2018-08-06 15:23 ,26.4 ,34.2 ,2018-08-06 13:15 ,22.2 ,2018-08-06 17:05 ,... ,91 ,61 ,2018-08-06 12:21 ,1.5 ,56 ,14.5 ,124 ,2018-08-06 16:27 ,93.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,991.9 ,... ,993.1 ,2018-08-07 00:01 ,989.8 ,2018-08-07 15:04 ,26.8 ,33.1 ,2018-08-07 11:35 ,24.0 ,2018-08-07 00:01 ,... ,97 ,76 ,2018-08-07 11:02 ,1.3 ,68 ,8.8 ,238 ,2018-08-07 15:56 ,29.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,992.3 ,... ,994.0 ,2018-08-08 21:59 ,990.5 ,2018-08-08 17:23 ,27.8 ,33.2 ,2018-08-08 13:16 ,24.8 ,2018-08-08 23:56 ,... ,94 ,71 ,2018-08-08 12:11 ,1.1 ,17 ,6.4 ,284 ,2018-08-08 14:09 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,992.7 ,... ,994.1 ,2018-08-09 00:08 ,990.8 ,2018-08-09 16:02 ,27.0 ,33.5 ,2018-08-09 12:01 ,23.9 ,2018-08-09 01:02 ,... ,96 ,74 ,2018-08-09 12:23 ,1.2 ,34 ,7.7 ,195 ,2018-08-09 00:21 ,41.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,991.3 ,... ,993.5 ,2018-08-10 00:01 ,989.1 ,2018-08-10 16:29 ,26.7 ,34.0 ,2018-08-10 13:04 ,23.8 ,2018-08-10 05:43 ,... ,100 ,71 ,2018-08-10 14:49 ,1.3 ,33 ,5.2 ,92 ,2018-08-10 19:21 ,10.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,988.2 ,... ,990.7 ,2018-08-11 00:01 ,986.0 ,2018-08-11 16:13 ,26.8 ,33.0 ,2018-08-11 12:44 ,23.6 ,2018-08-11 03:53 ,... ,100 ,80 ,2018-08-11 08:04 ,1.1 ,50 ,4.8 ,249 ,2018-08-11 13:50 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
