,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1005.1 ,... ,1007.5 ,2018-02-01 21:32 ,1002.8 ,2018-02-01 15:22 ,13.6 ,17.9 ,2018-02-01 15:33 ,10.4 ,2018-02-01 08:04 ,... ,92 ,74 ,2018-02-01 13:51 ,2.1 ,342 ,7.1 ,337 ,2018-02-01 16:52 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1007.0 ,... ,1009.2 ,2018-02-02 22:13 ,1004.8 ,2018-02-02 15:08 ,14.8 ,23.3 ,2018-02-02 11:11 ,11.8 ,2018-02-02 23:52 ,... ,87 ,58 ,2018-02-02 11:13 ,2.4 ,14 ,12.5 ,338 ,2018-02-02 13:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1008.2 ,... ,1010.0 ,2018-02-03 09:23 ,1006.2 ,2018-02-03 15:41 ,11.8 ,15.0 ,2018-02-03 11:32 ,9.6 ,2018-02-03 23:56 ,... ,87 ,73 ,2018-02-03 11:34 ,2.6 ,340 ,9.3 ,336 ,2018-02-03 06:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1008.8 ,... ,1010.3 ,2018-02-04 23:24 ,1007.0 ,2018-02-04 14:12 ,10.5 ,14.0 ,2018-02-04 13:12 ,8.6 ,2018-02-04 05:02 ,... ,87 ,73 ,2018-02-04 14:01 ,2.3 ,338 ,7.7 ,343 ,2018-02-04 18:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1009.3 ,... ,1011.2 ,2018-02-05 09:21 ,1006.8 ,2018-02-05 15:31 ,8.9 ,10.2 ,2018-02-05 10:41 ,8.1 ,2018-02-05 21:42 ,... ,86 ,79 ,2018-02-05 10:41 ,2.3 ,344 ,8.4 ,333 ,2018-02-05 16:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1006.8 ,... ,1009.8 ,2018-02-06 00:31 ,1004.1 ,2018-02-06 16:21 ,11.6 ,18.0 ,2018-02-06 12:41 ,6.2 ,2018-02-06 06:42 ,... ,74 ,52 ,2018-02-06 12:21 ,1.7 ,343 ,7.4 ,349 ,2018-02-06 13:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1005.1 ,... ,1007.0 ,2018-02-07 10:11 ,1002.7 ,2018-02-07 15:03 ,11.7 ,16.1 ,2018-02-07 13:44 ,8.6 ,2018-02-07 02:42 ,... ,95 ,79 ,2018-02-07 00:11 ,1.2 ,339 ,6.2 ,334 ,2018-02-07 15:59 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1003.3 ,... ,1005.5 ,2018-02-08 00:01 ,1001.0 ,2018-02-08 14:45 ,13.7 ,16.9 ,2018-02-08 13:11 ,11.7 ,2018-02-08 04:24 ,... ,98 ,86 ,2018-02-08 13:51 ,1.3 ,338 ,6.0 ,6 ,2018-02-08 02:26 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1001.8 ,... ,1003.7 ,2018-02-09 09:15 ,999.3 ,2018-02-09 15:01 ,16.4 ,22.0 ,2018-02-09 15:23 ,13.5 ,2018-02-09 04:13 ,... ,93 ,71 ,2018-02-09 15:23 ,1.7 ,343 ,8.4 ,32 ,2018-02-09 10:22 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1002.3 ,... ,1004.3 ,2018-02-10 23:11 ,999.4 ,2018-02-10 14:27 ,17.3 ,24.1 ,2018-02-10 13:52 ,14.7 ,2018-02-10 05:01 ,... ,94 ,67 ,2018-02-10 13:52 ,2.4 ,340 ,9.6 ,335 ,2018-02-10 15:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
