,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,998.6 ,... ,1000.2 ,2018-03-01 23:41 ,996.7 ,2018-03-01 14:43 ,23.0 ,32.3 ,2018-03-01 13:31 ,17.0 ,2018-03-01 06:12 ,... ,77 ,35 ,2018-03-01 13:31 ,1.1 ,13 ,7.2 ,229 ,2018-03-01 15:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,998.5 ,... ,1000.4 ,2018-03-02 09:02 ,996.2 ,2018-03-02 15:31 ,24.0 ,32.2 ,2018-03-02 13:22 ,19.0 ,2018-03-02 06:54 ,... ,79 ,45 ,2018-03-02 13:22 ,1.2 ,34 ,5.8 ,336 ,2018-03-02 13:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,997.9 ,... ,999.5 ,2018-03-03 09:53 ,996.0 ,2018-03-03 14:16 ,25.7 ,33.7 ,2018-03-03 13:33 ,20.6 ,2018-03-03 06:11 ,... ,81 ,47 ,2018-03-03 13:42 ,1.1 ,60 ,5.3 ,256 ,2018-03-03 16:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,998.9 ,... ,1000.4 ,2018-03-04 08:54 ,997.4 ,2018-03-04 14:44 ,26.4 ,34.4 ,2018-03-04 12:11 ,22.5 ,2018-03-04 03:22 ,... ,83 ,44 ,2018-03-04 12:11 ,1.4 ,128 ,7.3 ,229 ,2018-03-04 14:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,999.2 ,... ,1000.8 ,2018-03-05 10:08 ,997.8 ,2018-03-05 14:23 ,27.0 ,33.8 ,2018-03-05 13:42 ,21.5 ,2018-03-05 23:55 ,... ,82 ,49 ,2018-03-05 13:42 ,1.8 ,340 ,7.8 ,335 ,2018-03-05 21:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1002.8 ,... ,1004.7 ,2018-03-06 10:23 ,1000.4 ,2018-03-06 00:51 ,21.2 ,26.7 ,2018-03-06 14:44 ,17.7 ,2018-03-06 05:12 ,... ,84 ,64 ,2018-03-06 14:44 ,1.8 ,341 ,5.7 ,343 ,2018-03-06 04:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1002.2 ,... ,1004.5 ,2018-03-07 00:01 ,999.3 ,2018-03-07 16:33 ,21.1 ,28.2 ,2018-03-07 14:41 ,17.6 ,2018-03-07 05:12 ,... ,85 ,49 ,2018-03-07 16:33 ,1.6 ,337 ,10.0 ,335 ,2018-03-07 18:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1002.5 ,... ,1005.8 ,2018-03-08 23:34 ,1000.0 ,2018-03-08 03:32 ,15.6 ,18.7 ,2018-03-08 09:02 ,10.8 ,2018-03-08 23:51 ,... ,98 ,85 ,2018-03-08 12:42 ,2.8 ,343 ,11.7 ,337 ,2018-03-08 21:35 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1005.8 ,... ,1007.6 ,2018-03-09 22:15 ,1004.3 ,2018-03-09 15:11 ,14.2 ,21.0 ,2018-03-09 13:25 ,10.2 ,2018-03-09 02:27 ,... ,85 ,57 ,2018-03-09 13:32 ,1.4 ,15 ,7.4 ,14 ,2018-03-09 00:28 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1006.9 ,... ,1008.4 ,2018-03-10 09:25 ,1005.0 ,2018-03-10 14:48 ,17.0 ,25.4 ,2018-03-10 13:51 ,10.2 ,2018-03-10 05:35 ,... ,75 ,34 ,2018-03-10 15:11 ,1.3 ,358 ,5.7 ,334 ,2018-03-10 13:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1007.0 ,... ,1008.8 ,2018-03-11 08:33 ,1005.4 ,2018-03-11 16:18 ,18.9 ,26.4 ,2018-03-11 12:21 ,12.5 ,2018-03-11 05:14 ,... ,72 ,35 ,2018-03-11 12:22 ,1.7 ,71 ,6.7 ,291 ,2018-03-11 15:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1005.1 ,... ,1007.0 ,2018-03-12 07:54 ,1002.5 ,2018-03-12 15:02 ,19.4 ,26.5 ,2018-03-12 14:21 ,13.3 ,2018-03-12 04:01 ,... ,72 ,35 ,2018-03-12 14:48 ,1.3 ,330 ,6.4 ,331 ,2018-03-12 12:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1003.4 ,... ,1005.4 ,2018-03-13 08:51 ,1001.5 ,2018-03-13 16:04 ,20.7 ,28.2 ,2018-03-13 13:41 ,14.5 ,2018-03-13 06:13 ,... ,67 ,23 ,2018-03-13 12:21 ,1.4 ,323 ,6.0 ,329 ,2018-03-13 15:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1001.9 ,... ,1003.8 ,2018-03-14 10:41 ,999.7 ,2018-03-14 15:51 ,21.8 ,28.5 ,2018-03-14 13:21 ,16.6 ,2018-03-14 04:01 ,... ,64 ,32 ,2018-03-14 13:21 ,1.4 ,12 ,6.0 ,343 ,2018-03-14 15:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
