,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1011.0 ,... ,1013.0 ,2018-04-01 10:25 ,1009.4 ,2018-04-01 16:06 ,23.7 ,29.5 ,2018-04-01 14:09 ,20.7 ,2018-04-01 05:46 ,... ,78 ,42 ,2018-04-01 13:01 ,0.3 ,5 ,13.5 ,309 ,2018-04-01 17:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1011.5 ,... ,1012.8 ,2018-04-02 10:11 ,1009.9 ,2018-04-02 16:14 ,24.0 ,27.7 ,2018-04-02 11:51 ,21.5 ,2018-04-02 04:23 ,... ,73 ,52 ,2018-04-02 13:59 ,0.4 ,292 ,5.8 ,290 ,2018-04-02 15:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1012.1 ,... ,1013.7 ,2018-04-03 10:10 ,1010.7 ,2018-04-03 03:45 ,24.2 ,27.4 ,2018-04-03 11:02 ,22.0 ,2018-04-03 06:11 ,... ,73 ,56 ,2018-04-03 11:27 ,0.3 ,289 ,6.3 ,332 ,2018-04-03 12:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1011.1 ,... ,1013.0 ,2018-04-04 10:09 ,1009.3 ,2018-04-04 16:20 ,24.6 ,29.0 ,2018-04-04 14:40 ,21.3 ,2018-04-04 05:51 ,... ,72 ,47 ,2018-04-04 15:15 ,0.4 ,4 ,6.0 ,4 ,2018-04-04 15:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1010.2 ,... ,1011.7 ,2018-04-05 09:18 ,1008.5 ,2018-04-05 16:57 ,25.3 ,29.2 ,2018-04-05 11:58 ,22.5 ,2018-04-05 02:41 ,... ,71 ,54 ,2018-04-05 13:25 ,0.4 ,4 ,7.0 ,345 ,2018-04-05 14:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1012.1 ,... ,1017.4 ,2018-04-06 23:31 ,1008.7 ,2018-04-06 03:01 ,22.4 ,28.1 ,2018-04-06 10:18 ,16.8 ,2018-04-06 22:42 ,... ,71 ,51 ,2018-04-06 22:03 ,2.7 ,15 ,19.5 ,29 ,2018-04-06 20:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1018.8 ,... ,1020.5 ,2018-04-07 20:58 ,1016.1 ,2018-04-07 03:46 ,17.3 ,18.3 ,2018-04-07 10:15 ,16.5 ,2018-04-07 23:02 ,... ,47 ,31 ,2018-04-07 23:59 ,3.8 ,18 ,15.4 ,18 ,2018-04-07 00:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1017.7 ,... ,1019.6 ,2018-04-08 00:06 ,1016.2 ,2018-04-08 16:15 ,19.6 ,24.1 ,2018-04-08 13:58 ,14.1 ,2018-04-08 06:12 ,... ,47 ,27 ,2018-04-08 01:10 ,0.8 ,7 ,35.0 ,26 ,2018-04-08 18:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1016.2 ,... ,1018.2 ,2018-04-09 08:06 ,1014.3 ,2018-04-09 15:00 ,20.9 ,25.7 ,2018-04-09 13:03 ,16.1 ,2018-04-09 05:46 ,... ,64 ,43 ,2018-04-09 13:03 ,0.3 ,280 ,5.3 ,287 ,2018-04-09 13:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1013.3 ,... ,1015.4 ,2018-04-10 08:32 ,1010.8 ,2018-04-10 16:14 ,23.3 ,28.6 ,2018-04-10 11:51 ,17.5 ,2018-04-10 06:08 ,... ,61 ,33 ,2018-04-10 09:58 ,0.2 ,36 ,6.8 ,297 ,2018-04-10 14:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1010.4 ,... ,1012.6 ,2018-04-11 08:49 ,1008.1 ,2018-04-11 16:39 ,25.4 ,29.4 ,2018-04-11 13:26 ,21.9 ,2018-04-11 05:40 ,... ,76 ,62 ,2018-04-11 13:19 ,0.3 ,293 ,19.8 ,316 ,2018-04-11 15:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1009.8 ,... ,1011.4 ,2018-04-12 22:15 ,1008.1 ,2018-04-12 15:34 ,26.9 ,30.3 ,2018-04-12 14:40 ,24.6 ,2018-04-12 05:01 ,... ,81 ,61 ,2018-04-12 14:40 ,0.5 ,193 ,6.6 ,253 ,2018-04-12 09:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1010.7 ,... ,1012.4 ,2018-04-13 08:52 ,1008.8 ,2018-04-13 15:17 ,27.1 ,31.0 ,2018-04-13 13:11 ,23.9 ,2018-04-13 05:45 ,... ,81 ,61 ,2018-04-13 13:33 ,0.4 ,257 ,5.5 ,262 ,2018-04-13 13:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1009.4 ,... ,1011.3 ,2018-04-14 08:37 ,1007.4 ,2018-04-14 15:16 ,27.5 ,30.7 ,2018-04-14 12:42 ,25.6 ,2018-04-14 06:26 ,... ,80 ,62 ,2018-04-14 12:58 ,0.9 ,248 ,24.4 ,226 ,2018-04-14 04:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1010.3 ,... ,1013.6 ,2018-04-15 19:17 ,1008.2 ,2018-04-15 01:51 ,22.6 ,26.1 ,2018-04-15 00:34 ,17.5 ,2018-04-15 21:51 ,... ,78 ,63 ,2018-04-15 10:59 ,2.8 ,1 ,14.8 ,355 ,2018-04-15 12:42 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1012.7 ,... ,1014.9 ,2018-04-16 22:47 ,1010.8 ,2018-04-16 14:33 ,21.0 ,25.0 ,2018-04-16 14:10 ,17.9 ,2018-04-16 04:02 ,... ,72 ,58 ,2018-04-16 14:21 ,1.9 ,24 ,26.8 ,53 ,2018-04-16 02:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1014.3 ,... ,1016.4 ,2018-04-17 09:17 ,1012.1 ,2018-04-17 17:18 ,19.8 ,23.8 ,2018-04-17 13:35 ,17.5 ,2018-04-17 03:51 ,... ,78 ,63 ,2018-04-17 13:19 ,1.8 ,21 ,10.8 ,30 ,2018-04-17 15:45 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1013.1 ,... ,1015.0 ,2018-04-18 09:53 ,1011.4 ,2018-04-18 16:23 ,21.6 ,25.6 ,2018-04-18 15:14 ,17.4 ,2018-04-18 04:46 ,... ,70 ,57 ,2018-04-18 03:13 ,1.1 ,359 ,7.8 ,351 ,2018-04-18 14:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1012.4 ,... ,1013.9 ,2018-04-19 09:02 ,1011.4 ,2018-04-19 04:46 ,23.7 ,27.8 ,2018-04-19 13:46 ,20.0 ,2018-04-19 06:11 ,... ,76 ,58 ,2018-04-19 12:29 ,0.4 ,359 ,6.6 ,340 ,2018-04-19 12:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1012.3 ,... ,1013.6 ,2018-04-20 10:45 ,1010.9 ,2018-04-20 15:54 ,24.3 ,28.5 ,2018-04-20 12:31 ,21.0 ,2018-04-20 05:41 ,... ,74 ,28 ,2018-04-20 12:37 ,0.1 ,267 ,19.2 ,290 ,2018-04-20 13:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1011.5 ,... ,1012.9 ,2018-04-21 07:48 ,1009.9 ,2018-04-21 16:27 ,24.8 ,28.6 ,2018-04-21 14:58 ,21.4 ,2018-04-21 05:45 ,... ,78 ,55 ,2018-04-21 14:59 ,0.4 ,1 ,8.4 ,12 ,2018-04-21 17:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1009.7 ,... ,1011.6 ,2018-04-22 08:09 ,1008.0 ,2018-04-22 16:42 ,26.6 ,31.9 ,2018-04-22 11:54 ,23.2 ,2018-04-22 02:42 ,... ,72 ,48 ,2018-04-22 11:55 ,0.3 ,2 ,5.9 ,53 ,2018-04-22 16:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,1007.2 ,... ,1008.8 ,2018-04-23 00:01 ,1004.8 ,2018-04-23 16:23 ,27.7 ,31.6 ,2018-04-23 10:30 ,24.4 ,2018-04-23 06:14 ,... ,75 ,54 ,2018-04-23 10:17 ,X ,X ,8.4 ,195 ,2018-04-23 16:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,1007.6 ,... ,1009.0 ,2018-04-24 22:49 ,1006.1 ,2018-04-24 16:37 ,26.4 ,27.5 ,2018-04-24 16:08 ,24.0 ,2018-04-24 23:59 ,... ,81 ,72 ,2018-04-24 16:08 ,1.5 ,356 ,5.9 ,348 ,2018-04-24 17:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,1009.5 ,... ,1011.2 ,2018-04-25 22:02 ,1007.9 ,2018-04-25 02:52 ,23.4 ,27.2 ,2018-04-25 13:37 ,20.8 ,2018-04-25 06:35 ,... ,71 ,59 ,2018-04-25 13:05 ,2.6 ,2 ,9.5 ,359 ,2018-04-25 17:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,1011.0 ,... ,1013.1 ,2018-04-26 21:48 ,1008.8 ,2018-04-26 03:31 ,24.4 ,29.8 ,2018-04-26 12:48 ,20.6 ,2018-04-26 05:44 ,... ,68 ,53 ,2018-04-26 12:29 ,1.7 ,29 ,7.5 ,356 ,2018-04-26 08:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,1012.9 ,... ,1014.4 ,2018-04-27 22:07 ,1011.2 ,2018-04-27 03:15 ,25.2 ,29.0 ,2018-04-27 13:22 ,22.0 ,2018-04-27 04:01 ,... ,75 ,58 ,2018-04-27 15:31 ,1.8 ,1 ,9.0 ,20 ,2018-04-27 16:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,1012.6 ,... ,1014.3 ,2018-04-28 09:28 ,1010.4 ,2018-04-28 16:01 ,25.4 ,28.5 ,2018-04-28 11:25 ,23.4 ,2018-04-28 04:09 ,... ,78 ,61 ,2018-04-28 16:27 ,1.1 ,313 ,5.3 ,335 ,2018-04-28 12:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
28,29,1011.3 ,... ,1013.1 ,2018-04-29 08:56 ,1009.3 ,2018-04-29 16:34 ,26.0 ,29.9 ,2018-04-29 12:41 ,22.5 ,2018-04-29 05:47 ,... ,77 ,47 ,2018-04-29 14:28 ,1.0 ,285 ,5.8 ,289 ,2018-04-29 14:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
29,30,1011.5 ,... ,1013.4 ,2018-04-30 09:42 ,1010.3 ,2018-04-30 16:50 ,26.4 ,30.2 ,2018-04-30 11:06 ,23.9 ,2018-04-30 06:14 ,... ,78 ,59 ,2018-04-30 11:07 ,1.2 ,151 ,6.1 ,293 ,2018-04-30 15:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
