,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1017.1 ,... ,1019.3 ,2018-01-01 08:53 ,1014.2 ,2018-01-01 15:47 ,17.5 ,22.6 ,2018-01-01 13:59 ,14.2 ,2018-01-01 06:51 ,... ,72 ,55 ,2018-01-01 14:04 ,2.7 ,5 ,12.3 ,345 ,2018-01-01 14:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1016.5 ,... ,1018.4 ,2018-01-02 08:51 ,1014.3 ,2018-01-02 15:43 ,17.7 ,22.2 ,2018-01-02 11:36 ,13.7 ,2018-01-02 07:12 ,... ,83 ,67 ,2018-01-02 10:51 ,1.7 ,7 ,9.8 ,357 ,2018-01-02 16:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1016.4 ,... ,1018.9 ,2018-01-03 09:27 ,1013.9 ,2018-01-03 14:18 ,18.5 ,24.7 ,2018-01-03 13:38 ,15.2 ,2018-01-03 07:27 ,... ,86 ,56 ,2018-01-03 13:33 ,0.9 ,1 ,5.3 ,294 ,2018-01-03 14:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1015.1 ,... ,1017.5 ,2018-01-04 09:23 ,1013.4 ,2018-01-04 23:26 ,17.8 ,19.7 ,2018-01-04 10:58 ,16.4 ,2018-01-04 05:49 ,... ,92 ,83 ,2018-01-04 12:41 ,1.4 ,3 ,9.7 ,358 ,2018-01-04 12:31 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1013.5 ,... ,1015.6 ,2018-01-05 09:53 ,1011.5 ,2018-01-05 14:50 ,17.8 ,20.1 ,2018-01-05 11:24 ,16.7 ,2018-01-05 23:59 ,... ,87 ,79 ,2018-01-05 12:54 ,2.4 ,8 ,11.7 ,6 ,2018-01-05 15:05 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1013.1 ,... ,1014.8 ,2018-01-06 21:38 ,1011.5 ,2018-01-06 14:57 ,17.6 ,19.0 ,2018-01-06 14:39 ,16.4 ,2018-01-06 01:59 ,... ,89 ,80 ,2018-01-06 09:18 ,1.9 ,18 ,9.2 ,336 ,2018-01-06 20:05 ,15.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1012.3 ,... ,1014.2 ,2018-01-07 09:05 ,1010.6 ,2018-01-07 18:17 ,18.4 ,20.2 ,2018-01-07 13:21 ,17.1 ,2018-01-07 07:20 ,... ,86 ,74 ,2018-01-07 13:21 ,1.9 ,10 ,10.5 ,55 ,2018-01-07 09:18 ,10.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1012.0 ,... ,1016.2 ,2018-01-08 23:39 ,1009.7 ,2018-01-08 06:58 ,19.1 ,25.9 ,2018-01-08 10:50 ,15.7 ,2018-01-08 23:59 ,... ,91 ,70 ,2018-01-08 10:41 ,2.1 ,2 ,11.6 ,11 ,2018-01-08 12:34 ,15.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1018.5 ,... ,... , ,... , ,12.0 ,... , ,... , ,... ,82 ,... , ,3.6 ,18 ,... ,... , ,21.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1021.4 ,... ,1023.7 ,2018-01-10 09:09 ,1018.8 ,2018-01-10 14:54 ,12.8 ,16.0 ,2018-01-10 13:32 ,10.6 ,2018-01-10 00:17 ,... ,55 ,42 ,2018-01-10 21:17 ,3.7 ,25 ,12.9 ,8 ,2018-01-10 13:52 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
