,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1011.2 ,... ,1013.0 ,2018-06-01 22:26 ,1009.6 ,2018-06-01 03:33 ,23.3 ,24.8 ,2018-06-01 12:39 ,22.0 ,2018-06-01 23:59 ,... ,86 ,77 ,2018-06-01 15:55 ,4.3 ,58 ,11.5 ,48 ,2018-06-01 02:05 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1010.8 ,... ,1012.5 ,2018-06-03 00:00 ,1008.7 ,2018-06-02 16:58 ,24.4 ,27.1 ,2018-06-02 13:26 ,22.0 ,2018-06-02 00:04 ,... ,68 ,56 ,2018-06-02 13:12 ,4.1 ,65 ,9.5 ,74 ,2018-06-02 20:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1008.5 ,... ,1010.5 ,2018-06-03 00:15 ,1006.1 ,2018-06-03 17:09 ,25.2 ,28.1 ,2018-06-03 10:59 ,23.3 ,2018-06-03 05:03 ,... ,73 ,51 ,2018-06-03 07:48 ,2.8 ,27 ,8.4 ,110 ,2018-06-03 16:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1008.2 ,... ,1009.7 ,2018-06-04 22:50 ,1006.0 ,2018-06-04 17:26 ,26.1 ,28.7 ,2018-06-04 10:32 ,24.0 ,2018-06-04 03:44 ,... ,84 ,63 ,2018-06-04 10:34 ,3.0 ,110 ,8.5 ,119 ,2018-06-04 13:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1008.0 ,... ,... , ,... , ,26.6 ,... , ,... , ,... ,91 ,... , ,2.6 ,62 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1007.5 ,... ,1009.2 ,2018-06-06 22:36 ,1005.7 ,2018-06-06 16:20 ,27.2 ,29.8 ,2018-06-06 10:47 ,25.5 ,2018-06-06 05:11 ,... ,94 ,77 ,2018-06-06 12:23 ,2.9 ,100 ,8.0 ,96 ,2018-06-06 20:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1006.6 ,... ,1008.5 ,2018-06-07 00:06 ,1004.3 ,2018-06-07 16:11 ,27.4 ,30.6 ,2018-06-07 11:39 ,25.3 ,2018-06-07 03:01 ,... ,81 ,63 ,2018-06-07 12:18 ,3.9 ,42 ,11.1 ,107 ,2018-06-07 16:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1003.3 ,... ,1005.7 ,2018-06-08 00:01 ,1001.0 ,2018-06-08 16:51 ,27.9 ,30.8 ,2018-06-08 14:32 ,26.3 ,2018-06-08 03:41 ,... ,77 ,66 ,2018-06-08 14:32 ,3.8 ,47 ,9.6 ,55 ,2018-06-08 22:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1000.1 ,... ,1001.9 ,2018-06-09 07:29 ,997.4 ,2018-06-09 16:37 ,27.4 ,30.0 ,2018-06-09 12:21 ,26.3 ,2018-06-09 22:03 ,... ,83 ,61 ,2018-06-09 12:21 ,3.6 ,90 ,10.3 ,114 ,2018-06-09 15:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,999.1 ,... ,1000.3 ,2018-06-10 22:08 ,997.3 ,2018-06-10 16:24 ,26.4 ,27.5 ,2018-06-10 13:36 ,25.8 ,2018-06-10 11:33 ,... ,89 ,81 ,2018-06-10 14:45 ,2.4 ,63 ,6.8 ,65 ,2018-06-10 14:18 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
