,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1021.0 ,... ,1023.1 ,2018-01-01 09:07 ,1018.3 ,2018-01-01 15:10 ,14.1 ,17.2 ,2018-01-01 14:10 ,11.3 ,2018-01-01 06:35 ,... ,60 ,51 ,2018-01-01 13:59 ,5.2 ,36 ,12.7 ,28 ,2018-01-01 12:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1019.2 ,... ,1021.5 ,2018-01-02 01:13 ,1016.4 ,2018-01-02 15:27 ,17.4 ,21.6 ,2018-01-02 14:51 ,13.4 ,2018-01-02 01:50 ,... ,65 ,55 ,2018-01-02 15:06 ,3.8 ,24 ,11.8 ,16 ,2018-01-02 11:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1018.2 ,... ,1020.3 ,2018-01-03 09:23 ,1015.7 ,2018-01-03 15:22 ,18.7 ,22.5 ,2018-01-03 13:13 ,14.2 ,2018-01-03 07:13 ,... ,69 ,57 ,2018-01-03 13:14 ,3.7 ,17 ,11.7 ,62 ,2018-01-03 17:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1017.3 ,... ,1019.4 ,2018-01-04 09:18 ,1015.1 ,2018-01-04 14:22 ,15.8 ,16.9 ,2018-01-04 01:26 ,14.5 ,2018-01-04 18:52 ,... ,81 ,73 ,2018-01-04 12:22 ,2.9 ,52 ,9.5 ,49 ,2018-01-04 10:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1016.4 ,... ,1018.1 ,2018-01-05 09:49 ,1014.5 ,2018-01-05 05:48 ,14.6 ,16.2 ,2018-01-05 14:15 ,13.0 ,2018-01-05 23:54 ,... ,83 ,74 ,2018-01-05 22:45 ,3.9 ,71 ,13.2 ,81 ,2018-01-05 18:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1016.7 ,... ,1018.8 ,2018-01-06 09:01 ,1014.8 ,2018-01-06 15:16 ,12.3 ,13.0 ,2018-01-06 00:17 ,11.2 ,2018-01-06 08:12 ,... ,88 ,71 ,2018-01-06 01:21 ,4.7 ,50 ,11.6 ,50 ,2018-01-06 09:33 ,22.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1014.2 ,... ,1016.8 ,2018-01-07 00:17 ,1011.4 ,2018-01-07 16:13 ,15.0 ,16.7 ,2018-01-07 17:21 ,12.6 ,2018-01-08 00:00 ,... ,96 ,94 ,2018-01-07 17:17 ,1.4 ,7 ,6.8 ,62 ,2018-01-07 00:26 ,35.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1013.5 ,... ,1020.0 ,2018-01-08 23:52 ,1009.9 ,2018-01-08 04:48 ,15.3 ,18.0 ,2018-01-08 13:15 ,10.5 ,2018-01-08 23:27 ,... ,97 ,91 ,2018-01-08 20:56 ,2.0 ,52 ,9.6 ,55 ,2018-01-08 19:03 ,65.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1022.1 ,... ,1024.6 ,2018-01-09 23:59 ,1018.8 ,2018-01-09 00:06 ,10.1 ,11.1 ,2018-01-09 01:25 ,9.1 ,2018-01-09 13:48 ,... ,63 ,41 ,2018-01-09 15:12 ,3.4 ,8 ,9.7 ,21 ,2018-01-09 09:04 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1024.6 ,... ,1027.2 ,2018-01-10 08:48 ,1021.8 ,2018-01-10 15:21 ,11.1 ,14.0 ,2018-01-10 13:57 ,8.8 ,2018-01-10 06:50 ,... ,45 ,26 ,2018-01-10 13:21 ,3.9 ,9 ,10.4 ,82 ,2018-01-10 15:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1026.5 ,... ,1029.3 ,2018-01-11 23:49 ,1024.0 ,2018-01-11 15:07 ,10.9 ,13.8 ,2018-01-11 14:29 ,8.7 ,2018-01-11 06:33 ,... ,47 ,21 ,2018-01-11 12:35 ,4.6 ,2 ,13.0 ,68 ,2018-01-11 17:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1028.1 ,... ,1030.2 ,2018-01-12 08:59 ,1025.3 ,2018-01-12 14:34 ,9.2 ,11.9 ,2018-01-12 14:09 ,7.3 ,2018-01-12 07:11 ,... ,53 ,32 ,2018-01-12 13:13 ,6.0 ,27 ,14.3 ,64 ,2018-01-12 17:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1027.0 ,... ,1029.7 ,2018-01-13 01:36 ,1023.9 ,2018-01-13 16:08 ,9.5 ,12.8 ,2018-01-13 14:41 ,6.4 ,2018-01-13 05:50 ,... ,58 ,49 ,2018-01-13 12:20 ,5.3 ,48 ,14.2 ,33 ,2018-01-13 19:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1022.5 ,... ,1025.9 ,2018-01-14 00:04 ,1019.6 ,2018-01-14 16:17 ,12.6 ,16.4 ,2018-01-14 14:22 ,9.3 ,2018-01-14 00:20 ,... ,64 ,54 ,2018-01-14 13:42 ,2.9 ,12 ,7.8 ,17 ,2018-01-14 01:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1018.9 ,... ,... , ,... , ,12.9 ,... , ,... , ,... ,86 ,... , ,1.1 ,2 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1013.5 ,... ,1016.6 ,2018-01-16 00:28 ,1010.5 ,2018-01-16 17:18 ,15.4 ,23.0 ,2018-01-16 14:20 ,11.3 ,2018-01-16 06:09 ,... ,81 ,51 ,2018-01-16 14:20 ,1.1 ,193 ,7.3 ,114 ,2018-01-16 15:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1013.9 ,... ,1015.8 ,2018-01-17 23:31 ,1011.7 ,2018-01-17 03:15 ,15.9 ,18.9 ,2018-01-17 13:08 ,12.2 ,2018-01-17 00:19 ,... ,80 ,69 ,2018-01-17 13:04 ,3.1 ,77 ,12.0 ,61 ,2018-01-17 15:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1016.6 ,... ,1019.0 ,2018-01-18 10:23 ,1014.8 ,2018-01-18 14:53 ,17.7 ,19.7 ,2018-01-18 14:49 ,16.5 ,2018-01-18 03:42 ,... ,72 ,66 ,2018-01-18 12:44 ,3.6 ,36 ,9.5 ,61 ,2018-01-18 13:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1017.9 ,... ,1020.0 ,2018-01-19 09:50 ,1015.8 ,2018-01-19 15:30 ,15.8 ,17.2 ,2018-01-19 12:23 ,14.1 ,2018-01-19 06:52 ,... ,80 ,71 ,2018-01-19 00:56 ,3.5 ,36 ,10.7 ,81 ,2018-01-19 15:18 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1016.5 ,... ,1018.5 ,2018-01-20 09:47 ,1014.0 ,2018-01-20 15:16 ,16.7 ,20.4 ,2018-01-20 13:19 ,15.4 ,2018-01-20 02:35 ,... ,74 ,60 ,2018-01-20 13:11 ,3.6 ,61 ,8.9 ,50 ,2018-01-20 18:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1014.8 ,... ,1016.9 ,2018-01-21 00:11 ,1012.7 ,2018-01-21 15:41 ,16.7 ,19.1 ,2018-01-21 13:53 ,14.6 ,2018-01-21 23:59 ,... ,75 ,66 ,2018-01-21 13:54 ,3.0 ,41 ,7.7 ,39 ,2018-01-21 10:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1013.7 ,... ,1016.8 ,2018-01-22 23:22 ,1010.7 ,2018-01-22 14:27 ,15.7 ,19.3 ,2018-01-22 12:07 ,13.5 ,2018-01-22 07:08 ,... ,80 ,65 ,2018-01-22 23:36 ,3.7 ,50 ,12.9 ,79 ,2018-01-22 22:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,1016.0 ,... ,... , ,... , ,15.4 ,... , ,... , ,... ,60 ,... , ,4.3 ,40 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,1016.2 ,... ,1018.6 ,2018-01-24 09:51 ,1014.5 ,2018-01-24 15:11 ,14.0 ,16.1 ,2018-01-24 13:14 ,12.9 ,2018-01-24 20:17 ,... ,73 ,67 ,2018-01-24 13:41 ,5.7 ,40 ,13.3 ,36 ,2018-01-24 18:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,1017.0 ,... ,1019.3 ,2018-01-25 09:58 ,1014.3 ,2018-01-25 14:40 ,13.9 ,16.8 ,2018-01-25 14:29 ,12.5 ,2018-01-25 02:02 ,... ,73 ,63 ,2018-01-25 13:04 ,5.4 ,39 ,13.8 ,30 ,2018-01-25 01:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,1019.4 ,... ,1021.4 ,2018-01-26 09:37 ,1017.2 ,2018-01-26 04:03 ,11.1 ,13.6 ,2018-01-26 00:28 ,9.4 ,2018-01-26 22:20 ,... ,69 ,62 ,2018-01-26 14:13 ,7.6 ,38 ,17.5 ,37 ,2018-01-26 23:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,1017.9 ,... ,1021.3 ,2018-01-27 09:24 ,1015.0 ,2018-01-27 17:33 ,12.7 ,15.8 ,2018-01-27 15:02 ,9.6 ,2018-01-27 00:19 ,... ,69 ,63 ,2018-01-27 14:53 ,4.8 ,38 ,14.3 ,41 ,2018-01-27 00:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,1015.3 ,... ,1018.6 ,2018-01-28 22:22 ,1012.7 ,2018-01-28 04:54 ,12.7 ,14.1 ,2018-01-28 03:31 ,10.5 ,2018-01-28 23:11 ,... ,87 ,75 ,2018-01-28 00:25 ,3.7 ,70 ,13.5 ,56 ,2018-01-28 23:45 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
28,29,1020.2 ,... ,1023.4 ,2018-01-29 22:35 ,1016.7 ,2018-01-29 03:20 ,8.6 ,10.6 ,2018-01-29 00:04 ,7.3 ,2018-01-29 22:36 ,... ,78 ,61 ,2018-01-30 00:00 ,5.3 ,40 ,13.9 ,44 ,2018-01-29 02:23 ,8.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
29,30,1021.1 ,... ,1023.5 ,2018-01-30 09:55 ,1018.2 ,2018-01-30 15:49 ,8.7 ,10.5 ,2018-01-30 15:07 ,7.5 ,2018-01-30 01:50 ,... ,72 ,59 ,2018-01-30 00:12 ,5.2 ,36 ,13.1 ,27 ,2018-01-30 00:12 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
30,31,1019.9 ,... ,1022.5 ,2018-01-31 23:11 ,1017.5 ,2018-01-31 14:34 ,9.7 ,10.5 ,2018-01-31 15:40 ,8.7 ,2018-01-31 00:01 ,... ,90 ,81 ,2018-01-31 06:24 ,3.7 ,34 ,10.9 ,31 ,2018-01-31 06:16 ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
