,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1002.1 ,... ,1003.6 ,2018-07-02 00:00 ,1000.0 ,2018-07-01 15:59 ,28.5 ,32.0 ,2018-07-01 09:52 ,26.5 ,2018-07-01 05:41 ,... ,90 ,68 ,2018-07-01 13:44 ,1.7 ,29 ,7.6 ,203 ,2018-07-01 17:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1000.8 ,... ,1002.4 ,2018-07-02 00:02 ,998.9 ,2018-07-02 17:02 ,28.5 ,31.9 ,2018-07-02 11:02 ,26.5 ,2018-07-02 05:10 ,... ,92 ,66 ,2018-07-02 11:18 ,3.0 ,196 ,13.3 ,204 ,2018-07-02 15:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1000.5 ,... ,... , ,... , ,28.0 ,... , ,... , ,... ,94 ,... , ,4.0 ,213 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1000.1 ,... ,1001.5 ,2018-07-04 08:27 ,997.6 ,2018-07-04 15:44 ,28.2 ,31.0 ,2018-07-04 09:58 ,26.6 ,2018-07-04 03:25 ,... ,92 ,73 ,2018-07-04 13:04 ,4.7 ,211 ,14.6 ,204 ,2018-07-04 17:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1000.3 ,... ,1001.8 ,2018-07-05 09:57 ,998.5 ,2018-07-05 16:51 ,28.3 ,30.7 ,2018-07-05 11:22 ,27.0 ,2018-07-05 04:40 ,... ,96 ,79 ,2018-07-05 11:39 ,5.3 ,191 ,15.4 ,188 ,2018-07-05 16:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1000.8 ,... ,1002.1 ,2018-07-06 22:34 ,999.0 ,2018-07-06 16:20 ,28.0 ,30.4 ,2018-07-06 12:52 ,26.7 ,2018-07-06 05:40 ,... ,94 ,69 ,2018-07-06 12:46 ,4.6 ,211 ,14.3 ,188 ,2018-07-06 15:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1002.6 ,... ,1004.7 ,2018-07-07 23:05 ,1001.3 ,2018-07-07 04:44 ,28.1 ,30.3 ,2018-07-07 13:45 ,26.8 ,2018-07-07 05:21 ,... ,96 ,79 ,2018-07-07 15:15 ,3.1 ,206 ,10.1 ,190 ,2018-07-07 10:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1004.8 ,... ,1006.8 ,2018-07-08 22:29 ,1003.2 ,2018-07-08 04:17 ,28.4 ,31.6 ,2018-07-08 12:58 ,26.3 ,2018-07-08 05:31 ,... ,89 ,56 ,2018-07-08 13:26 ,1.6 ,120 ,9.5 ,184 ,2018-07-08 15:24 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1005.9 ,... ,1007.5 ,2018-07-09 09:04 ,1004.2 ,2018-07-09 17:31 ,28.9 ,33.4 ,2018-07-09 11:18 ,26.5 ,2018-07-09 02:30 ,... ,81 ,56 ,2018-07-09 11:20 ,2.4 ,108 ,7.6 ,112 ,2018-07-09 15:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1003.5 ,... ,1006.6 ,2018-07-10 00:03 ,1000.5 ,2018-07-10 23:59 ,29.0 ,32.4 ,2018-07-10 14:49 ,26.8 ,2018-07-10 04:38 ,... ,69 ,50 ,2018-07-10 12:13 ,4.0 ,21 ,11.6 ,34 ,2018-07-10 09:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
