,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1022.2 ,... ,1024.2 ,2018-02-01 09:52 ,1019.5 ,2018-02-01 15:20 ,9.0 ,10.4 ,2018-02-01 15:00 ,7.8 ,2018-02-01 08:42 ,... ,66 ,48 ,2018-02-01 23:58 ,4.5 ,46 ,12.3 ,47 ,2018-02-01 09:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1024.0 ,... ,1026.7 ,2018-02-02 23:34 ,1022.0 ,2018-02-02 04:42 ,9.8 ,11.4 ,2018-02-02 12:50 ,7.9 ,2018-02-02 23:50 ,... ,64 ,46 ,2018-02-02 02:10 ,4.1 ,18 ,10.8 ,39 ,2018-02-02 00:02 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1026.1 ,... ,1027.9 ,2018-02-03 10:12 ,1024.1 ,2018-02-03 14:40 ,7.5 ,8.3 ,2018-02-03 13:59 ,6.7 ,2018-02-03 08:22 ,... ,60 ,47 ,2018-02-03 11:34 ,4.8 ,44 ,12.6 ,33 ,2018-02-03 08:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1026.4 ,... ,1028.2 ,2018-02-04 23:13 ,1024.5 ,2018-02-04 14:27 ,6.4 ,8.2 ,2018-02-04 13:16 ,4.7 ,2018-02-04 23:06 ,... ,62 ,55 ,2018-02-04 17:30 ,4.7 ,36 ,12.1 ,56 ,2018-02-04 03:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1026.4 ,... ,1028.6 ,2018-02-05 09:14 ,1023.0 ,2018-02-05 15:15 ,6.3 ,8.6 ,2018-02-05 13:29 ,5.0 ,2018-02-05 02:41 ,... ,57 ,44 ,2018-02-05 12:55 ,4.8 ,36 ,12.8 ,31 ,2018-02-05 07:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1024.3 ,... ,1027.3 ,2018-02-07 00:00 ,1021.4 ,2018-02-06 16:02 ,7.3 ,10.5 ,2018-02-06 13:52 ,4.7 ,2018-02-06 07:30 ,... ,43 ,21 ,2018-02-06 12:05 ,5.4 ,28 ,14.2 ,40 ,2018-02-06 22:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1020.8 ,... ,1023.9 ,2018-02-07 00:01 ,1018.3 ,2018-02-07 15:24 ,9.4 ,12.5 ,2018-02-07 13:56 ,6.1 ,2018-02-07 02:34 ,... ,56 ,44 ,2018-02-07 00:14 ,4.5 ,49 ,13.4 ,36 ,2018-02-07 00:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1018.8 ,... ,1020.9 ,2018-02-08 00:35 ,1016.7 ,2018-02-08 15:48 ,11.7 ,13.4 ,2018-02-08 13:22 ,10.4 ,2018-02-08 06:26 ,... ,56 ,44 ,2018-02-08 11:26 ,4.4 ,27 ,11.9 ,56 ,2018-02-08 13:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1016.3 ,... ,1018.3 ,2018-02-09 09:56 ,1013.5 ,2018-02-09 14:37 ,12.8 ,16.9 ,2018-02-09 14:08 ,11.3 ,2018-02-09 05:40 ,... ,70 ,57 ,2018-02-09 04:53 ,3.0 ,17 ,9.4 ,81 ,2018-02-09 21:17 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1017.9 ,... ,1021.9 ,2018-02-10 23:59 ,1015.4 ,2018-02-10 15:33 ,12.0 ,14.4 ,2018-02-10 13:38 ,11.0 ,2018-02-10 01:56 ,... ,87 ,66 ,2018-02-10 23:01 ,3.3 ,54 ,13.8 ,67 ,2018-02-10 23:06 ,9.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
