,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1008.7 ,... ,1010.9 ,2018-09-01 00:01 ,1006.4 ,2018-09-01 16:01 ,28.6 ,32.0 ,2018-09-01 14:01 ,26.2 ,2018-09-01 04:26 ,... ,86 ,69 ,2018-09-01 11:47 ,1.3 ,249 ,5.6 ,332 ,2018-09-01 13:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1006.0 ,... ,1008.3 ,2018-09-02 00:01 ,1004.0 ,2018-09-02 15:31 ,28.7 ,32.0 ,2018-09-02 10:34 ,26.0 ,2018-09-02 05:38 ,... ,82 ,63 ,2018-09-02 09:44 ,1.4 ,66 ,6.9 ,272 ,2018-09-02 14:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1004.6 ,... ,1006.0 ,2018-09-03 10:01 ,1002.9 ,2018-09-03 15:51 ,28.8 ,31.7 ,2018-09-03 13:21 ,25.7 ,2018-09-03 05:29 ,... ,83 ,65 ,2018-09-03 13:11 ,1.3 ,291 ,6.2 ,279 ,2018-09-03 15:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1003.6 ,... ,1004.9 ,2018-09-04 09:21 ,1001.6 ,2018-09-04 15:01 ,29.1 ,32.0 ,2018-09-04 13:01 ,25.5 ,2018-09-04 05:54 ,... ,91 ,75 ,2018-09-04 10:37 ,1.7 ,126 ,6.8 ,276 ,2018-09-04 15:26 ,20.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1003.8 ,... ,1005.3 ,2018-09-05 22:00 ,1001.4 ,2018-09-05 15:02 ,29.5 ,32.2 ,2018-09-05 13:25 ,27.5 ,2018-09-05 20:41 ,... ,92 ,76 ,2018-09-05 13:31 ,1.3 ,247 ,5.5 ,340 ,2018-09-05 15:34 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1004.1 ,... ,1005.7 ,2018-09-06 22:51 ,1002.3 ,2018-09-06 16:25 ,28.6 ,32.1 ,2018-09-06 10:11 ,26.5 ,2018-09-06 19:12 ,... ,93 ,77 ,2018-09-06 10:11 ,1.5 ,308 ,6.2 ,3 ,2018-09-06 16:27 ,7.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1004.8 ,... ,1006.7 ,2018-09-07 21:31 ,1002.4 ,2018-09-07 15:28 ,28.5 ,31.8 ,2018-09-07 14:01 ,26.3 ,2018-09-07 03:26 ,... ,92 ,78 ,2018-09-07 08:54 ,1.9 ,104 ,6.7 ,256 ,2018-09-07 14:42 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1006.0 ,... ,1007.5 ,2018-09-08 21:42 ,1004.3 ,2018-09-08 14:01 ,28.4 ,32.6 ,2018-09-08 11:33 ,26.0 ,2018-09-08 22:11 ,... ,90 ,66 ,2018-09-08 11:33 ,1.7 ,3 ,7.3 ,268 ,2018-09-08 12:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1006.6 ,... ,1008.3 ,2018-09-09 21:28 ,1004.8 ,2018-09-09 14:33 ,28.3 ,32.0 ,2018-09-09 13:21 ,26.0 ,2018-09-09 01:13 ,... ,86 ,69 ,2018-09-09 13:21 ,2.4 ,7 ,10.3 ,19 ,2018-09-09 15:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1006.0 ,... ,1007.8 ,2018-09-10 08:17 ,1004.1 ,2018-09-10 15:41 ,27.6 ,31.2 ,2018-09-10 15:52 ,25.1 ,2018-09-10 05:24 ,... ,89 ,67 ,2018-09-10 12:01 ,2.1 ,26 ,7.5 ,25 ,2018-09-10 19:56 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
