,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1002.9 ,... ,1004.5 ,2018-07-01 22:11 ,1001.0 ,2018-07-01 16:01 ,28.4 ,32.3 ,2018-07-01 13:44 ,26.2 ,2018-07-01 19:51 ,... ,86 ,69 ,2018-07-01 12:21 ,1.7 ,70 ,11.3 ,249 ,2018-07-01 16:07 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1002.8 ,... ,1004.2 ,2018-07-02 22:37 ,1001.2 ,2018-07-02 03:53 ,26.0 ,29.0 ,2018-07-02 11:16 ,25.0 ,2018-07-02 03:46 ,... ,97 ,84 ,2018-07-02 09:41 ,2.3 ,99 ,9.0 ,154 ,2018-07-02 03:54 ,95.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1002.8 ,... ,1003.8 ,2018-07-03 06:39 ,1001.2 ,2018-07-03 16:41 ,27.3 ,32.0 ,2018-07-03 13:24 ,24.5 ,2018-07-03 03:54 ,... ,93 ,69 ,2018-07-03 13:44 ,2.2 ,95 ,8.2 ,261 ,2018-07-03 13:44 ,36.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1002.5 ,... ,1004.0 ,2018-07-04 07:49 ,1000.9 ,2018-07-04 16:24 ,27.0 ,30.3 ,2018-07-04 16:47 ,24.5 ,2018-07-04 05:21 ,... ,94 ,79 ,2018-07-04 13:22 ,2.4 ,129 ,7.8 ,224 ,2018-07-04 04:56 ,34.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1002.5 ,... ,1004.2 ,2018-07-05 10:53 ,1001.3 ,2018-07-05 16:13 ,27.5 ,30.5 ,2018-07-05 15:11 ,24.5 ,2018-07-05 09:55 ,... ,91 ,71 ,2018-07-05 14:52 ,2.1 ,100 ,8.5 ,116 ,2018-07-05 08:59 ,43.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1002.4 ,... ,1004.2 ,2018-07-06 08:26 ,1001.1 ,2018-07-06 01:52 ,27.7 ,31.3 ,2018-07-06 13:21 ,24.8 ,2018-07-06 06:38 ,... ,88 ,10 ,2018-07-06 08:53 ,1.9 ,131 ,7.7 ,233 ,2018-07-06 15:39 ,8.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1003.2 ,... ,1004.7 ,2018-07-07 20:31 ,1001.8 ,2018-07-07 14:26 ,28.7 ,32.6 ,2018-07-07 11:31 ,26.2 ,2018-07-07 23:55 ,... ,83 ,68 ,2018-07-07 11:31 ,2.3 ,127 ,9.7 ,197 ,2018-07-07 14:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1004.0 ,... ,1005.8 ,2018-07-08 23:52 ,1002.5 ,2018-07-08 15:52 ,29.4 ,33.0 ,2018-07-08 12:21 ,26.1 ,2018-07-08 00:12 ,... ,77 ,59 ,2018-07-08 09:21 ,1.7 ,64 ,7.9 ,257 ,2018-07-08 14:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1004.4 ,... ,1006.3 ,2018-07-09 09:20 ,1002.2 ,2018-07-09 17:01 ,30.5 ,34.7 ,2018-07-09 12:05 ,26.7 ,2018-07-09 05:43 ,... ,74 ,52 ,2018-07-09 12:05 ,2.4 ,5 ,10.6 ,345 ,2018-07-09 14:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1001.1 ,... ,1004.6 ,2018-07-10 00:01 ,998.2 ,2018-07-10 17:11 ,30.0 ,33.3 ,2018-07-10 15:12 ,28.2 ,2018-07-10 05:36 ,... ,78 ,58 ,2018-07-10 14:31 ,2.6 ,13 ,11.3 ,351 ,2018-07-10 20:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,999.9 ,... ,1003.8 ,2018-07-11 21:32 ,996.6 ,2018-07-11 04:51 ,29.7 ,32.0 ,2018-07-11 14:12 ,28.0 ,2018-07-11 05:23 ,... ,80 ,72 ,2018-07-11 14:13 ,2.9 ,231 ,9.7 ,340 ,2018-07-11 01:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1004.0 ,... ,1006.0 ,2018-07-12 23:01 ,1002.5 ,2018-07-12 02:52 ,28.6 ,32.1 ,2018-07-12 12:41 ,25.5 ,2018-07-12 13:56 ,... ,84 ,65 ,2018-07-12 09:44 ,1.6 ,91 ,8.2 ,212 ,2018-07-12 13:38 ,80.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1004.4 ,... ,1005.3 ,2018-07-13 05:55 ,1003.0 ,2018-07-13 14:13 ,29.4 ,33.7 ,2018-07-13 13:34 ,26.0 ,2018-07-13 06:13 ,... ,82 ,59 ,2018-07-13 13:34 ,2.1 ,141 ,8.2 ,339 ,2018-07-13 15:19 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1004.2 ,... ,1005.0 ,2018-07-14 00:01 ,1002.3 ,2018-07-14 15:44 ,28.6 ,32.6 ,2018-07-14 13:11 ,23.1 ,2018-07-14 17:16 ,... ,84 ,71 ,2018-07-14 13:11 ,1.9 ,300 ,13.5 ,137 ,2018-07-14 17:01 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1003.7 ,... ,1005.0 ,2018-07-15 00:02 ,1002.4 ,2018-07-15 16:56 ,29.1 ,32.0 ,2018-07-15 13:12 ,26.2 ,2018-07-15 02:23 ,... ,84 ,70 ,2018-07-15 13:55 ,1.5 ,25 ,6.7 ,330 ,2018-07-15 17:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1001.4 ,... ,1003.2 ,2018-07-16 00:01 ,999.8 ,2018-07-16 16:23 ,30.0 ,32.7 ,2018-07-16 11:42 ,28.1 ,2018-07-16 05:02 ,... ,81 ,66 ,2018-07-16 11:24 ,1.5 ,245 ,6.4 ,332 ,2018-07-16 14:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1000.4 ,... ,1001.8 ,2018-07-17 22:12 ,998.5 ,2018-07-17 15:52 ,30.8 ,34.0 ,2018-07-17 11:02 ,28.8 ,2018-07-17 02:32 ,... ,77 ,57 ,2018-07-17 12:11 ,1.3 ,297 ,6.8 ,271 ,2018-07-17 13:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1002.3 ,... ,1003.9 ,2018-07-18 22:01 ,1000.6 ,2018-07-18 15:51 ,30.4 ,34.0 ,2018-07-18 13:27 ,28.2 ,2018-07-18 05:51 ,... ,80 ,61 ,2018-07-18 13:27 ,1.6 ,152 ,7.4 ,316 ,2018-07-18 15:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1003.7 ,... ,1005.2 ,2018-07-19 20:18 ,1002.1 ,2018-07-19 15:11 ,29.5 ,33.0 ,2018-07-19 14:13 ,26.0 ,2018-07-19 22:51 ,... ,83 ,68 ,2018-07-19 10:27 ,1.7 ,98 ,7.5 ,318 ,2018-07-19 15:21 ,21.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1001.9 ,... ,1003.9 ,2018-07-20 00:01 ,999.8 ,2018-07-20 16:22 ,28.4 ,31.7 ,2018-07-20 12:31 ,24.6 ,2018-07-20 05:53 ,... ,89 ,73 ,2018-07-20 14:33 ,1.6 ,246 ,8.9 ,220 ,2018-07-20 05:29 ,88.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
