,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1011.0 ,... ,1012.9 ,2018-04-01 09:51 ,1009.3 ,2018-04-01 15:21 ,25.1 ,28.1 ,2018-04-01 13:42 ,22.5 ,2018-04-01 06:11 ,... ,72 ,51 ,2018-04-01 13:56 ,1.4 ,10 ,5.9 ,315 ,2018-04-01 14:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1011.4 ,... ,1012.7 ,2018-04-02 09:11 ,1009.8 ,2018-04-02 15:01 ,25.1 ,28.3 ,2018-04-02 13:11 ,23.3 ,2018-04-02 06:11 ,... ,69 ,52 ,2018-04-02 13:04 ,1.7 ,339 ,7.1 ,317 ,2018-04-02 16:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1011.8 ,... ,1013.5 ,2018-04-03 10:13 ,1010.5 ,2018-04-03 15:48 ,25.5 ,28.0 ,2018-04-03 11:53 ,22.8 ,2018-04-03 06:56 ,... ,70 ,57 ,2018-04-03 12:03 ,1.7 ,9 ,6.6 ,337 ,2018-04-03 16:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1010.7 ,... ,1012.4 ,2018-04-04 08:51 ,1008.9 ,2018-04-04 15:42 ,25.9 ,29.5 ,2018-04-04 11:21 ,23.8 ,2018-04-04 03:53 ,... ,71 ,52 ,2018-04-04 12:11 ,2.1 ,36 ,8.5 ,337 ,2018-04-04 15:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1010.0 ,... ,1011.4 ,2018-04-05 08:09 ,1008.2 ,2018-04-05 16:52 ,26.3 ,29.0 ,2018-04-05 11:51 ,24.2 ,2018-04-05 06:43 ,... ,72 ,58 ,2018-04-05 13:11 ,1.6 ,248 ,6.0 ,334 ,2018-04-05 15:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1011.4 ,... ,1016.2 ,2018-04-06 23:11 ,1008.3 ,2018-04-06 02:57 ,24.6 ,28.7 ,2018-04-06 14:13 ,18.2 ,2018-04-06 22:54 ,... ,71 ,53 ,2018-04-06 23:32 ,3.1 ,14 ,13.8 ,2 ,2018-04-06 23:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1018.2 ,... ,1020.2 ,2018-04-07 09:12 ,1015.5 ,2018-04-07 00:03 ,18.6 ,20.3 ,2018-04-07 10:21 ,17.5 ,2018-04-07 22:42 ,... ,51 ,42 ,2018-04-07 07:21 ,3.7 ,19 ,14.3 ,44 ,2018-04-07 01:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1017.5 ,... ,1019.5 ,2018-04-08 00:01 ,1015.7 ,2018-04-08 16:03 ,21.0 ,25.1 ,2018-04-08 12:21 ,17.0 ,2018-04-08 05:23 ,... ,50 ,32 ,2018-04-08 04:39 ,2.2 ,321 ,7.8 ,330 ,2018-04-08 15:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1016.0 ,... ,1018.1 ,2018-04-09 08:06 ,1013.9 ,2018-04-09 16:21 ,22.7 ,26.0 ,2018-04-09 12:41 ,19.5 ,2018-04-09 05:35 ,... ,58 ,46 ,2018-04-09 10:13 ,1.8 ,43 ,6.6 ,330 ,2018-04-09 13:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1013.0 ,... ,1015.2 ,2018-04-10 08:25 ,1010.9 ,2018-04-10 15:01 ,24.6 ,29.0 ,2018-04-10 12:52 ,19.8 ,2018-04-10 05:53 ,... ,58 ,33 ,2018-04-10 10:20 ,1.4 ,55 ,5.5 ,254 ,2018-04-10 15:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
