,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1007.7 ,... ,1009.3 ,2018-06-01 23:16 ,1006.2 ,2018-06-01 16:14 ,27.1 ,30.4 ,2018-06-01 10:56 ,24.2 ,2018-06-01 23:57 ,... ,78 ,67 ,2018-06-01 10:58 ,3.2 ,4 ,11.1 ,348 ,2018-06-01 14:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1007.8 ,... ,1009.0 ,2018-06-02 07:34 ,1006.1 ,2018-06-02 16:40 ,26.1 ,30.0 ,2018-06-02 12:34 ,23.4 ,2018-06-02 05:25 ,... ,74 ,61 ,2018-06-02 11:06 ,2.8 ,6 ,11.4 ,335 ,2018-06-02 17:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1006.4 ,... ,1008.1 ,2018-06-03 07:44 ,1004.0 ,2018-06-03 17:15 ,27.3 ,30.6 ,2018-06-03 11:43 ,24.0 ,2018-06-03 05:25 ,... ,77 ,63 ,2018-06-03 11:43 ,1.9 ,352 ,8.0 ,330 ,2018-06-03 15:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1006.5 ,... ,1007.9 ,2018-06-04 22:37 ,1004.8 ,2018-06-04 15:30 ,28.0 ,30.6 ,2018-06-04 10:51 ,25.3 ,2018-06-04 03:29 ,... ,78 ,67 ,2018-06-04 13:10 ,1.4 ,17 ,7.5 ,329 ,2018-06-04 14:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1006.9 ,... ,1008.6 ,2018-06-05 22:00 ,1005.2 ,2018-06-05 16:13 ,28.5 ,32.1 ,2018-06-05 09:38 ,25.6 ,2018-06-05 05:35 ,... ,78 ,60 ,2018-06-05 09:35 ,1.8 ,76 ,7.8 ,298 ,2018-06-05 13:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1006.1 ,... ,1007.6 ,2018-06-06 00:01 ,1004.4 ,2018-06-06 14:59 ,28.7 ,32.3 ,2018-06-06 12:32 ,25.4 ,2018-06-06 05:11 ,... ,77 ,55 ,2018-06-06 10:01 ,1.9 ,328 ,7.1 ,335 ,2018-06-06 11:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1004.6 ,... ,1005.9 ,2018-06-07 00:01 ,1002.7 ,2018-06-07 15:19 ,28.3 ,30.7 ,2018-06-07 11:24 ,26.8 ,2018-06-07 05:25 ,... ,84 ,70 ,2018-06-07 11:26 ,2.1 ,344 ,8.0 ,328 ,2018-06-07 15:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1000.9 ,... ,1003.7 ,2018-06-08 00:01 ,999.0 ,2018-06-08 16:48 ,28.3 ,31.9 ,2018-06-08 11:38 ,25.0 ,2018-06-08 04:25 ,... ,83 ,64 ,2018-06-08 11:38 ,1.6 ,306 ,7.7 ,311 ,2018-06-08 13:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,998.1 ,... ,999.4 ,2018-06-09 07:16 ,995.9 ,2018-06-09 15:50 ,28.6 ,32.0 ,2018-06-09 14:31 ,26.5 ,2018-06-09 05:25 ,... ,81 ,64 ,2018-06-09 14:32 ,1.5 ,321 ,6.5 ,348 ,2018-06-09 18:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,997.7 ,... ,998.8 ,2018-06-10 00:08 ,996.0 ,2018-06-10 15:29 ,28.5 ,31.1 ,2018-06-10 12:51 ,26.3 ,2018-06-10 04:21 ,... ,80 ,68 ,2018-06-10 12:52 ,1.4 ,13 ,7.7 ,295 ,2018-06-10 13:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
