,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1017.3 ,... ,1019.6 ,2018-02-01 09:31 ,1014.7 ,2018-02-01 15:20 ,12.2 ,13.8 ,2018-02-01 14:55 ,10.4 ,2018-02-01 07:30 ,... ,78 ,69 ,2018-02-01 12:38 ,4.5 ,16 ,14.3 ,36 ,2018-02-01 00:30 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1019.3 ,... ,1021.4 ,2018-02-02 22:08 ,1017.5 ,2018-02-02 13:46 ,13.5 ,16.3 ,2018-02-02 09:59 ,11.5 ,2018-02-02 20:22 ,... ,77 ,68 ,2018-02-02 12:23 ,4.2 ,352 ,13.8 ,345 ,2018-02-02 11:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1020.6 ,... ,1022.3 ,2018-02-03 09:19 ,1018.4 ,2018-02-03 16:49 ,10.9 ,12.8 ,2018-02-03 13:51 ,9.2 ,2018-02-03 23:30 ,... ,71 ,66 ,2018-02-03 13:25 ,5.2 ,16 ,15.1 ,36 ,2018-02-03 01:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1021.0 ,... ,1022.6 ,2018-02-04 22:40 ,1019.1 ,2018-02-04 13:51 ,10.0 ,11.7 ,2018-02-04 12:34 ,9.1 ,2018-02-04 02:52 ,... ,71 ,65 ,2018-02-04 16:21 ,4.9 ,21 ,13.7 ,16 ,2018-02-04 18:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1021.7 ,... ,1024.0 ,2018-02-05 09:32 ,1018.9 ,2018-02-05 15:22 ,9.2 ,10.5 ,2018-02-05 14:07 ,8.2 ,2018-02-05 07:20 ,... ,65 ,57 ,2018-02-05 23:57 ,5.0 ,20 ,14.8 ,327 ,2018-02-05 07:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1018.8 ,... ,1022.1 ,2018-02-06 00:21 ,1016.0 ,2018-02-06 18:20 ,11.1 ,14.4 ,2018-02-06 15:31 ,8.7 ,2018-02-06 04:40 ,... ,56 ,46 ,2018-02-06 15:40 ,4.1 ,23 ,13.9 ,40 ,2018-02-06 03:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1016.9 ,... ,1018.9 ,2018-02-07 10:07 ,1014.9 ,2018-02-07 16:07 ,11.7 ,13.2 ,2018-02-07 14:35 ,9.9 ,2018-02-07 06:50 ,... ,78 ,60 ,2018-02-07 00:02 ,1.8 ,27 ,9.1 ,39 ,2018-02-07 00:50 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1014.9 ,... ,1018.1 ,2018-02-08 00:05 ,1012.6 ,2018-02-08 14:36 ,13.0 ,15.4 ,2018-02-08 14:53 ,10.9 ,2018-02-08 07:02 ,... ,83 ,69 ,2018-02-08 14:47 ,2.2 ,10 ,8.1 ,40 ,2018-02-08 03:36 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1013.6 ,... ,1015.5 ,2018-02-09 08:57 ,1011.4 ,2018-02-09 15:49 ,14.7 ,18.2 ,2018-02-09 12:15 ,12.9 ,2018-02-09 03:32 ,... ,91 ,76 ,2018-02-09 11:16 ,2.1 ,343 ,9.1 ,340 ,2018-02-09 13:10 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1014.4 ,... ,1016.8 ,2018-02-10 09:57 ,1011.9 ,2018-02-10 15:37 ,15.3 ,18.1 ,2018-02-10 13:20 ,13.5 ,2018-02-11 00:00 ,... ,95 ,84 ,2018-02-10 13:28 ,3.2 ,4 ,12.7 ,22 ,2018-02-10 23:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
