,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1002.3 ,... ,1003.6 ,2018-07-01 21:09 ,1000.4 ,2018-07-01 16:32 ,27.5 ,32.0 ,2018-07-01 12:46 ,24.6 ,2018-07-01 18:20 ,... ,84 ,64 ,2018-07-01 13:26 ,2.1 ,147 ,9.1 ,146 ,2018-07-01 18:30 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1002.0 ,... ,1003.4 ,2018-07-02 12:34 ,1000.9 ,2018-07-02 17:39 ,24.6 ,26.5 ,2018-07-02 23:50 ,22.4 ,2018-07-02 12:53 ,... ,93 ,85 ,2018-07-02 23:10 ,2.7 ,101 ,10.1 ,159 ,2018-07-02 11:22 ,138.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1001.8 ,... ,1003.5 ,2018-07-03 07:11 ,1000.4 ,2018-07-03 16:11 ,27.1 ,31.3 ,2018-07-03 13:30 ,23.4 ,2018-07-03 05:10 ,... ,86 ,68 ,2018-07-03 13:32 ,3.1 ,52 ,10.0 ,223 ,2018-07-03 05:06 ,87.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1001.4 ,... ,1003.1 ,2018-07-04 08:14 ,1000.2 ,2018-07-04 14:06 ,26.9 ,29.8 ,2018-07-04 13:46 ,23.7 ,2018-07-04 08:01 ,... ,87 ,74 ,2018-07-04 12:44 ,2.2 ,154 ,11.1 ,220 ,2018-07-04 14:15 ,90.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1001.4 ,... ,1003.1 ,2018-07-05 10:29 ,1000.3 ,2018-07-05 16:13 ,28.2 ,30.8 ,2018-07-05 13:38 ,26.2 ,2018-07-05 05:19 ,... ,80 ,66 ,2018-07-05 13:38 ,2.0 ,171 ,7.6 ,156 ,2018-07-05 08:40 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1001.6 ,... ,1003.1 ,2018-07-06 07:54 ,1000.3 ,2018-07-06 17:10 ,27.5 ,31.1 ,2018-07-06 14:14 ,23.8 ,2018-07-06 05:48 ,... ,81 ,64 ,2018-07-06 14:04 ,2.1 ,149 ,8.4 ,161 ,2018-07-06 10:04 ,37.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1002.6 ,... ,1004.6 ,2018-07-07 21:59 ,1000.7 ,2018-07-07 15:07 ,28.2 ,32.5 ,2018-07-07 13:06 ,24.9 ,2018-07-07 17:28 ,... ,80 ,61 ,2018-07-07 10:45 ,2.1 ,88 ,9.0 ,227 ,2018-07-07 13:25 ,11.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1004.0 ,... ,1005.7 ,2018-07-08 21:34 ,1002.9 ,2018-07-08 02:57 ,28.4 ,32.4 ,2018-07-08 10:12 ,24.9 ,2018-07-08 05:33 ,... ,78 ,62 ,2018-07-08 10:12 ,1.3 ,7 ,6.0 ,312 ,2018-07-08 14:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1004.3 ,... ,1006.1 ,2018-07-09 10:03 ,1002.5 ,2018-07-09 17:46 ,29.1 ,32.3 ,2018-07-09 11:18 ,26.8 ,2018-07-09 05:07 ,... ,75 ,53 ,2018-07-09 11:18 ,1.9 ,339 ,7.7 ,335 ,2018-07-09 10:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1001.5 ,... ,1003.7 ,2018-07-10 01:31 ,997.7 ,2018-07-10 23:56 ,28.3 ,31.7 ,2018-07-10 11:25 ,26.0 ,2018-07-10 05:45 ,... ,82 ,63 ,2018-07-10 11:24 ,2.3 ,350 ,12.8 ,344 ,2018-07-10 14:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
