,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1010.0 ,... ,1011.7 ,2018-03-01 09:10 ,1008.3 ,2018-03-01 15:23 ,20.2 ,25.0 ,2018-03-01 11:36 ,17.8 ,2018-03-01 05:50 ,... ,84 ,50 ,2018-03-01 12:33 ,2.0 ,342 ,8.6 ,340 ,2018-03-01 13:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1010.0 ,... ,1012.4 ,2018-03-02 08:59 ,1007.9 ,2018-03-02 15:53 ,20.4 ,23.3 ,2018-03-02 10:43 ,18.9 ,2018-03-02 06:32 ,... ,86 ,72 ,2018-03-02 12:36 ,1.4 ,344 ,7.0 ,313 ,2018-03-02 13:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1009.1 ,... ,1011.0 ,2018-03-03 09:50 ,1007.0 ,2018-03-03 15:12 ,22.7 ,29.2 ,2018-03-03 14:34 ,19.3 ,2018-03-03 03:00 ,... ,85 ,61 ,2018-03-03 14:35 ,1.1 ,341 ,6.4 ,274 ,2018-03-03 14:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1009.8 ,... ,1011.4 ,2018-03-04 09:34 ,1008.5 ,2018-03-04 22:28 ,23.8 ,26.2 ,2018-03-04 09:50 ,21.8 ,2018-03-04 06:52 ,... ,87 ,73 ,2018-03-04 09:57 ,1.1 ,59 ,5.5 ,294 ,2018-03-04 15:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1010.6 ,... ,1013.1 ,2018-03-05 23:41 ,1008.7 ,2018-03-05 03:30 ,23.8 ,28.4 ,2018-03-05 14:50 ,17.6 ,2018-03-05 23:58 ,... ,87 ,75 ,2018-03-05 14:52 ,2.0 ,285 ,10.5 ,338 ,2018-03-05 21:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1014.6 ,... ,1016.4 ,2018-03-06 10:00 ,1012.0 ,2018-03-06 00:55 ,18.3 ,20.7 ,2018-03-06 11:08 ,16.2 ,2018-03-06 05:32 ,... ,77 ,66 ,2018-03-06 11:09 ,4.1 ,12 ,13.2 ,343 ,2018-03-06 03:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1013.9 ,... ,1016.1 ,2018-03-07 00:22 ,1011.4 ,2018-03-07 15:50 ,19.1 ,23.2 ,2018-03-07 12:21 ,17.5 ,2018-03-07 05:20 ,... ,79 ,66 ,2018-03-07 11:43 ,3.0 ,1 ,10.2 ,340 ,2018-03-07 16:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1015.1 ,... ,1018.8 ,2018-03-08 22:03 ,1011.5 ,2018-03-08 03:01 ,14.8 ,18.9 ,2018-03-08 03:29 ,11.5 ,2018-03-08 22:57 ,... ,78 ,66 ,2018-03-08 23:33 ,5.0 ,10 ,15.2 ,27 ,2018-03-08 17:45 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1017.6 ,... ,1019.2 ,2018-03-09 22:28 ,1015.6 ,2018-03-09 03:38 ,13.8 ,16.8 ,2018-03-09 12:01 ,11.8 ,2018-03-09 06:20 ,... ,60 ,53 ,2018-03-09 09:49 ,5.3 ,22 ,16.7 ,332 ,2018-03-09 00:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1018.5 ,... ,1020.1 ,2018-03-10 08:43 ,1016.8 ,2018-03-10 15:25 ,16.1 ,20.5 ,2018-03-10 13:16 ,12.1 ,2018-03-10 06:09 ,... ,61 ,45 ,2018-03-10 09:51 ,3.2 ,19 ,10.6 ,338 ,2018-03-10 15:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1018.6 ,... ,1020.4 ,2018-03-11 09:31 ,1017.3 ,2018-03-11 16:41 ,17.4 ,21.7 ,2018-03-11 13:22 ,13.2 ,2018-03-11 05:52 ,... ,69 ,42 ,2018-03-11 14:17 ,1.9 ,12 ,8.4 ,338 ,2018-03-11 16:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
