,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1008.2 ,... ,1010.3 ,2018-09-01 00:01 ,1006.0 ,2018-09-01 15:58 ,27.6 ,30.6 ,2018-09-01 13:08 ,25.3 ,2018-09-01 04:33 ,... ,79 ,63 ,2018-09-01 09:19 ,1.0 ,275 ,5.5 ,293 ,2018-09-01 13:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1005.5 ,... ,1007.9 ,2018-09-02 00:01 ,1003.4 ,2018-09-02 15:08 ,27.7 ,30.7 ,2018-09-02 11:12 ,24.8 ,2018-09-02 05:33 ,... ,80 ,64 ,2018-09-02 12:38 ,1.2 ,268 ,7.6 ,270 ,2018-09-02 15:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1003.9 ,... ,1005.4 ,2018-09-03 09:07 ,1002.1 ,2018-09-03 16:16 ,27.8 ,31.4 ,2018-09-03 14:16 ,24.6 ,2018-09-03 05:49 ,... ,78 ,56 ,2018-09-03 12:43 ,1.7 ,118 ,6.6 ,230 ,2018-09-03 12:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1002.8 ,... ,1004.0 ,2018-09-04 09:39 ,1000.4 ,2018-09-04 15:04 ,28.4 ,32.4 ,2018-09-04 12:22 ,25.3 ,2018-09-04 05:25 ,... ,79 ,58 ,2018-09-04 12:19 ,1.9 ,130 ,7.6 ,227 ,2018-09-04 13:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1003.3 ,... ,1004.9 ,2018-09-05 22:31 ,1001.6 ,2018-09-05 14:43 ,28.6 ,31.8 ,2018-09-05 14:02 ,26.6 ,2018-09-05 02:23 ,... ,81 ,64 ,2018-09-05 14:03 ,1.1 ,1 ,6.2 ,265 ,2018-09-05 13:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1003.7 ,... ,1005.0 ,2018-09-06 23:00 ,1002.0 ,2018-09-06 16:29 ,28.2 ,31.3 ,2018-09-06 15:16 ,26.4 ,2018-09-06 05:59 ,... ,79 ,62 ,2018-09-06 15:21 ,1.2 ,296 ,7.2 ,296 ,2018-09-06 13:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1004.3 ,... ,1006.4 ,2018-09-07 22:14 ,1002.2 ,2018-09-07 15:06 ,28.2 ,31.8 ,2018-09-07 09:26 ,25.1 ,2018-09-07 22:46 ,... ,78 ,61 ,2018-09-07 09:28 ,1.4 ,284 ,7.0 ,267 ,2018-09-07 13:19 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1005.6 ,... ,1007.1 ,2018-09-08 21:59 ,1004.2 ,2018-09-08 16:05 ,27.3 ,30.2 ,2018-09-08 10:40 ,25.1 ,2018-09-08 00:02 ,... ,80 ,64 ,2018-09-08 11:38 ,1.9 ,20 ,7.4 ,38 ,2018-09-08 19:39 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1006.5 ,... ,1008.4 ,2018-09-09 22:16 ,1004.7 ,2018-09-09 15:23 ,26.2 ,28.6 ,2018-09-09 08:55 ,24.3 ,2018-09-10 00:00 ,... ,76 ,67 ,2018-09-09 11:53 ,4.3 ,9 ,15.4 ,341 ,2018-09-09 13:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1005.8 ,... ,1007.9 ,2018-09-10 00:05 ,1003.9 ,2018-09-10 15:58 ,26.4 ,29.6 ,2018-09-10 12:34 ,23.6 ,2018-09-10 05:51 ,... ,73 ,63 ,2018-09-10 08:34 ,4.4 ,1 ,13.7 ,324 ,2018-09-10 16:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
