,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1010.7 ,... ,1012.2 ,2018-05-01 08:31 ,1009.3 ,2018-05-01 16:24 ,28.0 ,31.2 ,2018-05-01 11:32 ,25.3 ,2018-05-01 05:21 ,... ,79 ,64 ,2018-05-01 11:52 ,2.1 ,103 ,8.6 ,260 ,2018-05-01 14:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1010.2 ,... ,1012.3 ,2018-05-02 08:23 ,1008.5 ,2018-05-02 15:38 ,28.4 ,32.0 ,2018-05-02 11:12 ,25.0 ,2018-05-02 05:43 ,... ,76 ,55 ,2018-05-02 11:22 ,1.9 ,97 ,8.1 ,272 ,2018-05-02 12:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1011.6 ,... ,1013.7 ,2018-05-03 23:11 ,1010.0 ,2018-05-03 00:01 ,28.7 ,33.1 ,2018-05-03 14:53 ,25.3 ,2018-05-03 23:56 ,... ,69 ,50 ,2018-05-03 15:31 ,1.8 ,47 ,9.5 ,294 ,2018-05-03 13:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1013.5 ,... ,1015.5 ,2018-05-04 21:52 ,1012.0 ,2018-05-04 03:12 ,27.0 ,30.5 ,2018-05-04 12:51 ,24.0 ,2018-05-04 04:31 ,... ,70 ,54 ,2018-05-04 13:23 ,1.6 ,273 ,9.2 ,268 ,2018-05-04 14:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1013.6 ,... ,1015.5 ,2018-05-05 08:01 ,1011.8 ,2018-05-05 16:13 ,27.9 ,32.1 ,2018-05-05 12:52 ,25.0 ,2018-05-05 05:23 ,... ,72 ,50 ,2018-05-05 12:56 ,1.8 ,255 ,8.4 ,265 ,2018-05-05 13:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1010.2 ,... ,1013.0 ,2018-05-06 00:01 ,1007.7 ,2018-05-06 16:13 ,29.0 ,33.5 ,2018-05-06 12:12 ,25.5 ,2018-05-06 04:00 ,... ,73 ,51 ,2018-05-06 09:59 ,2.2 ,30 ,10.4 ,85 ,2018-05-06 10:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1007.4 ,... ,1009.3 ,2018-05-07 08:41 ,1005.5 ,2018-05-07 17:26 ,29.5 ,33.5 ,2018-05-07 13:11 ,26.2 ,2018-05-07 05:38 ,... ,72 ,48 ,2018-05-07 13:32 ,1.9 ,197 ,8.4 ,209 ,2018-05-07 14:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1007.3 ,... ,1009.8 ,2018-05-08 08:48 ,1005.0 ,2018-05-08 02:52 ,27.1 ,32.0 ,2018-05-08 12:53 ,23.8 ,2018-05-08 09:11 ,... ,85 ,64 ,2018-05-08 12:53 ,1.6 ,241 ,7.3 ,350 ,2018-05-08 04:42 ,41.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1011.2 ,... ,1013.8 ,2018-05-09 22:22 ,1008.0 ,2018-05-09 02:41 ,25.7 ,29.0 ,2018-05-09 11:02 ,21.5 ,2018-05-09 04:54 ,... ,88 ,67 ,2018-05-09 11:02 ,1.5 ,101 ,13.4 ,21 ,2018-05-09 04:38 ,24.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1012.6 ,... ,1014.0 ,2018-05-10 09:31 ,1011.2 ,2018-05-10 16:01 ,26.0 ,29.2 ,2018-05-10 13:21 ,23.2 ,2018-05-10 06:12 ,... ,84 ,67 ,2018-05-10 15:03 ,1.8 ,113 ,8.4 ,269 ,2018-05-10 12:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1011.5 ,... ,1013.5 ,2018-05-11 08:11 ,1009.7 ,2018-05-11 16:38 ,26.8 ,30.0 ,2018-05-11 10:45 ,25.0 ,2018-05-11 05:11 ,... ,73 ,52 ,2018-05-11 12:21 ,1.7 ,23 ,8.0 ,263 ,2018-05-11 12:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1009.8 ,... ,1011.5 ,2018-05-12 09:36 ,1007.7 ,2018-05-12 16:31 ,27.0 ,30.0 ,2018-05-12 14:01 ,24.8 ,2018-05-12 02:35 ,... ,78 ,64 ,2018-05-12 13:32 ,1.6 ,108 ,7.8 ,299 ,2018-05-12 12:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1009.2 ,... ,1010.5 ,2018-05-13 09:27 ,1007.6 ,2018-05-13 17:42 ,27.7 ,31.0 ,2018-05-13 12:33 ,25.3 ,2018-05-13 03:21 ,... ,77 ,60 ,2018-05-13 15:26 ,1.5 ,114 ,7.7 ,249 ,2018-05-13 14:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1008.7 ,... ,1010.5 ,2018-05-14 09:13 ,1006.7 ,2018-05-14 15:45 ,28.5 ,32.8 ,2018-05-14 13:51 ,25.1 ,2018-05-14 04:47 ,... ,76 ,55 ,2018-05-14 12:43 ,1.9 ,237 ,7.9 ,232 ,2018-05-14 16:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1008.1 ,... ,1009.3 ,2018-05-15 08:56 ,1006.7 ,2018-05-15 15:45 ,29.2 ,33.2 ,2018-05-15 11:41 ,26.2 ,2018-05-15 04:11 ,... ,79 ,53 ,2018-05-15 11:52 ,2.2 ,217 ,10.2 ,236 ,2018-05-15 13:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1007.1 ,... ,1008.5 ,2018-05-16 10:02 ,1005.7 ,2018-05-16 16:15 ,29.7 ,33.2 ,2018-05-16 13:35 ,26.6 ,2018-05-16 05:13 ,... ,80 ,63 ,2018-05-16 13:41 ,2.4 ,224 ,10.4 ,212 ,2018-05-16 14:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1006.6 ,... ,1008.2 ,2018-05-17 08:37 ,1005.2 ,2018-05-17 16:15 ,29.4 ,32.8 ,2018-05-17 13:03 ,27.0 ,2018-05-17 05:26 ,... ,81 ,61 ,2018-05-17 12:12 ,1.9 ,229 ,8.7 ,215 ,2018-05-17 14:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1006.0 ,... ,1007.7 ,2018-05-18 09:17 ,1004.6 ,2018-05-18 16:05 ,29.0 ,32.2 ,2018-05-18 12:31 ,26.3 ,2018-05-18 02:47 ,... ,77 ,56 ,2018-05-18 13:41 ,1.5 ,39 ,8.5 ,251 ,2018-05-18 14:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1006.3 ,... ,1008.0 ,2018-05-19 09:31 ,1004.7 ,2018-05-19 16:36 ,29.0 ,39.8 ,2018-05-19 17:32 ,25.7 ,2018-05-19 05:31 ,... ,75 ,58 ,2018-05-19 11:12 ,1.6 ,106 ,7.7 ,288 ,2018-05-19 15:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1006.9 ,... ,1008.5 ,2018-05-20 09:01 ,1005.0 ,2018-05-20 03:15 ,29.6 ,32.5 ,2018-05-20 12:04 ,27.7 ,2018-05-20 05:02 ,... ,75 ,58 ,2018-05-20 13:14 ,1.6 ,44 ,8.8 ,330 ,2018-05-20 15:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
