,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1002.8 ,... ,1004.5 ,2018-08-01 08:46 ,1000.5 ,2018-08-01 16:54 ,30.1 ,33.6 ,2018-08-01 13:21 ,27.2 ,2018-08-01 09:01 ,... ,81 ,63 ,2018-08-01 14:12 ,1.5 ,109 ,8.5 ,235 ,2018-08-01 16:30 ,8.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1002.4 ,... ,1004.3 ,2018-08-02 08:21 ,1000.5 ,2018-08-02 16:51 ,28.3 ,32.5 ,2018-08-02 14:02 ,24.0 ,2018-08-02 08:38 ,... ,86 ,67 ,2018-08-02 13:51 ,1.1 ,110 ,7.8 ,283 ,2018-08-02 08:16 ,36.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1002.7 ,... ,1003.8 ,2018-08-03 22:41 ,1001.2 ,2018-08-03 02:51 ,28.4 ,33.0 ,2018-08-03 13:11 ,26.0 ,2018-08-03 00:26 ,... ,87 ,64 ,2018-08-03 11:53 ,1.4 ,107 ,12.8 ,258 ,2018-08-03 13:21 ,18.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1003.6 ,... ,1005.1 ,2018-08-04 22:31 ,1002.0 ,2018-08-04 14:45 ,28.7 ,32.8 ,2018-08-04 14:31 ,26.1 ,2018-08-04 18:45 ,... ,78 ,65 ,2018-08-04 16:08 ,1.7 ,106 ,10.1 ,127 ,2018-08-04 15:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1004.2 ,... ,1005.5 ,2018-08-05 22:43 ,1002.5 ,2018-08-05 14:31 ,28.5 ,34.6 ,2018-08-05 14:41 ,25.0 ,2018-08-05 18:07 ,... ,76 ,55 ,2018-08-05 14:41 ,1.3 ,14 ,10.1 ,52 ,2018-08-05 16:12 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1003.5 ,... ,1005.8 ,2018-08-06 00:51 ,1000.8 ,2018-08-06 15:42 ,28.7 ,34.5 ,2018-08-06 11:44 ,24.6 ,2018-08-06 17:22 ,... ,77 ,54 ,2018-08-06 10:41 ,1.6 ,265 ,8.5 ,235 ,2018-08-06 14:55 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1002.7 ,... ,1004.0 ,2018-08-07 06:51 ,1000.6 ,2018-08-07 16:16 ,29.5 ,33.3 ,2018-08-07 14:27 ,26.6 ,2018-08-07 04:19 ,... ,81 ,63 ,2018-08-07 16:21 ,1.6 ,250 ,7.7 ,254 ,2018-08-07 14:55 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1003.0 ,... ,1005.2 ,2018-08-08 23:23 ,1001.3 ,2018-08-08 16:30 ,29.6 ,33.6 ,2018-08-08 15:42 ,25.2 ,2018-08-08 23:54 ,... ,80 ,61 ,2018-08-08 15:46 ,1.4 ,274 ,9.1 ,304 ,2018-08-08 14:03 ,11.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1003.3 ,... ,1005.2 ,2018-08-09 00:08 ,1001.5 ,2018-08-09 16:01 ,29.1 ,33.7 ,2018-08-09 10:44 ,25.0 ,2018-08-09 00:51 ,... ,77 ,54 ,2018-08-09 13:23 ,1.5 ,255 ,8.1 ,287 ,2018-08-09 14:50 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1002.1 ,... ,1004.5 ,2018-08-10 00:01 ,999.7 ,2018-08-10 17:24 ,28.6 ,33.1 ,2018-08-10 13:22 ,25.3 ,2018-08-10 22:13 ,... ,83 ,64 ,2018-08-10 11:43 ,1.7 ,79 ,12.1 ,106 ,2018-08-10 19:33 ,42.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
