,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1008.0 ,... ,1010.3 ,2018-03-01 09:16 ,1006.1 ,2018-03-01 03:12 ,22.6 ,29.5 ,2018-03-01 11:28 ,18.2 ,2018-03-01 06:53 ,... ,... ,/ , ,1.6 ,33 ,8.3 ,40 ,2018-03-01 10:28 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1006.4 ,... ,1008.8 ,2018-03-02 00:14 ,1004.2 ,2018-03-02 15:32 ,23.6 ,30.6 ,2018-03-02 11:22 ,19.2 ,2018-03-02 01:50 ,... ,... ,/ , ,1.2 ,185 ,5.7 ,333 ,2018-03-02 05:26 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1004.5 ,... ,1006.2 ,2018-03-03 23:00 ,1002.0 ,2018-03-03 14:58 ,25.5 ,33.5 ,2018-03-03 16:08 ,20.3 ,2018-03-03 03:17 ,... ,... ,/ , ,1.5 ,26 ,11.9 ,201 ,2018-03-03 12:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1006.6 ,... ,1008.3 ,2018-03-04 09:22 ,1005.3 ,2018-03-04 15:40 ,25.6 ,32.5 ,2018-03-04 10:57 ,21.2 ,2018-03-04 04:15 ,... ,... ,/ , ,1.3 ,194 ,8.0 ,202 ,2018-03-04 19:15 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1006.0 ,... ,1011.2 ,2018-03-05 23:58 ,1003.3 ,2018-03-05 14:10 ,26.3 ,33.6 ,2018-03-05 12:10 ,20.2 ,2018-03-05 23:57 ,... ,... ,/ , ,3.3 ,29 ,17.8 ,42 ,2018-03-05 21:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1012.9 ,... ,1014.7 ,2018-03-06 10:27 ,1010.8 ,2018-03-06 02:14 ,20.7 ,24.4 ,2018-03-06 14:48 ,18.1 ,2018-03-06 23:39 ,... ,... ,/ , ,2.1 ,40 ,12.4 ,41 ,2018-03-06 00:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1010.8 ,... ,1009.7 ,2018-03-07 21:58 ,1007.8 ,2018-03-07 17:58 ,22.0 ,25.3 ,2018-03-07 21:45 ,20.1 ,2018-03-07 21:04 ,... ,... ,/ , ,1.5 ,52 ,3.4 ,331 ,2018-03-07 23:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1010.8 ,... ,1015.0 ,2018-03-08 23:00 ,1007.5 ,2018-03-08 03:41 ,18.3 ,24.3 ,2018-03-08 02:34 ,13.2 ,2018-03-08 23:31 ,... ,... ,/ , ,2.7 ,28 ,14.4 ,55 ,2018-03-08 11:29 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1015.4 ,... ,1017.1 ,2018-03-09 22:01 ,1013.3 ,2018-03-09 03:32 ,15.1 ,19.2 ,2018-03-09 21:37 ,12.2 ,2018-03-09 04:42 ,... ,... ,/ , ,2.0 ,6 ,11.3 ,37 ,2018-03-09 15:08 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1016.2 ,... ,1017.7 ,2018-03-10 23:03 ,1014.9 ,2018-03-10 03:23 ,17.5 ,24.4 ,2018-03-10 10:08 ,12.0 ,2018-03-10 03:42 ,... ,... ,/ , ,2.2 ,4 ,10.3 ,56 ,2018-03-10 11:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1016.6 ,... ,1018.8 ,2018-03-11 08:42 ,1015.3 ,2018-03-11 14:44 ,19.5 ,27.5 ,2018-03-11 13:16 ,13.1 ,2018-03-11 04:09 ,... ,... ,/ , ,1.8 ,58 ,7.3 ,356 ,2018-03-11 02:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1013.9 ,... ,1015.9 ,2018-03-12 00:04 ,1011.9 ,2018-03-12 15:57 ,21.1 ,26.5 ,2018-03-12 12:49 ,17.1 ,2018-03-12 06:21 ,... ,... ,/ , ,1.7 ,347 ,6.8 ,316 ,2018-03-12 21:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1012.2 ,... ,1013.9 ,2018-03-13 10:41 ,1010.6 ,2018-03-13 15:05 ,21.7 ,29.5 ,2018-03-13 14:16 ,16.1 ,2018-03-13 04:56 ,... ,... ,/ , ,2.1 ,74 ,8.0 ,344 ,2018-03-13 04:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1011.4 ,... ,1013.2 ,2018-03-14 09:50 ,1009.7 ,2018-03-14 16:00 ,21.6 ,26.4 ,2018-03-14 08:52 ,18.2 ,2018-03-14 23:37 ,... ,... ,/ , ,1.7 ,43 ,7.7 ,343 ,2018-03-14 04:42 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1008.9 ,... ,1012.0 ,2018-03-15 00:04 ,1006.8 ,2018-03-15 15:18 ,22.3 ,29.4 ,2018-03-15 15:29 ,18.2 ,2018-03-15 06:51 ,... ,... ,/ , ,1.9 ,327 ,6.2 ,336 ,2018-03-15 09:28 ,10.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1009.3 ,... ,1012.9 ,2018-03-16 23:47 ,1005.9 ,2018-03-16 04:30 ,23.1 ,27.6 ,2018-03-16 14:26 ,19.2 ,2018-03-16 03:34 ,... ,... ,/ , ,1.7 ,31 ,9.4 ,48 ,2018-03-16 15:26 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1012.6 ,... ,1014.1 ,2018-03-17 10:10 ,1011.1 ,2018-03-17 16:04 ,22.3 ,29.4 ,2018-03-17 12:18 ,18.2 ,2018-03-17 06:56 ,... ,... ,/ , ,2.1 ,41 ,11.0 ,47 ,2018-03-17 10:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1010.7 ,... ,1013.2 ,2018-03-18 00:15 ,1008.3 ,2018-03-18 15:30 ,22.7 ,29.5 ,2018-03-18 15:17 ,17.1 ,2018-03-18 06:39 ,... ,... ,/ , ,1.8 ,195 ,8.5 ,345 ,2018-03-18 04:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1006.5 ,... ,1009.7 ,2018-03-20 00:00 ,1004.0 ,2018-03-19 16:11 ,24.8 ,30.4 ,2018-03-19 11:09 ,20.2 ,2018-03-19 06:53 ,... ,... ,/ , ,2.2 ,195 ,7.8 ,213 ,2018-03-19 12:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1003.5 ,... ,1006.9 ,2018-03-20 23:34 ,999.2 ,2018-03-20 15:11 ,24.3 ,30.4 ,2018-03-20 15:15 ,19.2 ,2018-03-20 23:20 ,... ,... ,/ , ,2.5 ,35 ,14.3 ,50 ,2018-03-20 18:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1008.5 ,... ,1011.5 ,2018-03-21 22:51 ,1006.3 ,2018-03-21 03:13 ,18.3 ,23.4 ,2018-03-21 11:33 ,14.2 ,2018-03-21 23:56 ,... ,... ,/ , ,1.8 ,10 ,10.1 ,46 ,2018-03-21 00:01 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1011.1 ,... ,1012.5 ,2018-03-22 21:01 ,1009.6 ,2018-03-22 14:44 ,17.2 ,23.1 ,2018-03-22 11:22 ,14.1 ,2018-03-22 06:30 ,... ,... ,/ , ,1.7 ,18 ,9.3 ,37 ,2018-03-22 10:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,1013.9 ,... ,1016.3 ,2018-03-23 23:25 ,1011.8 ,2018-03-23 03:44 ,19.2 ,27.5 ,2018-03-23 11:53 ,14.1 ,2018-03-23 06:07 ,... ,... ,/ , ,1.9 ,345 ,8.1 ,49 ,2018-03-23 10:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,1015.4 ,... ,1017.3 ,2018-03-24 08:38 ,1013.7 ,2018-03-24 15:27 ,20.5 ,27.4 ,2018-03-24 13:32 ,17.1 ,2018-03-24 07:10 ,... ,... ,/ , ,1.8 ,57 ,6.1 ,321 ,2018-03-24 06:58 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,1015.3 ,... ,1017.4 ,2018-03-25 10:04 ,1013.4 ,2018-03-25 15:28 ,21.1 ,26.6 ,2018-03-25 11:51 ,18.1 ,2018-03-25 06:13 ,... ,... ,/ , ,1.5 ,333 ,6.1 ,322 ,2018-03-25 06:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,1012.5 ,... ,1015.1 ,2018-03-27 00:00 ,1010.2 ,2018-03-26 15:34 ,22.0 ,28.5 ,2018-03-26 10:39 ,18.0 ,2018-03-26 02:00 ,... ,... ,/ , ,1.8 ,328 ,6.7 ,347 ,2018-03-26 23:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,1010.2 ,... ,1011.8 ,2018-03-27 00:08 ,1008.7 ,2018-03-27 14:55 ,22.0 ,28.5 ,2018-03-27 11:30 ,16.1 ,2018-03-27 06:19 ,... ,... ,/ , ,2.3 ,53 ,7.5 ,337 ,2018-03-27 06:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,1009.0 ,... ,1010.2 ,2018-03-28 09:33 ,1007.3 ,2018-03-28 15:20 ,22.9 ,31.5 ,2018-03-28 13:36 ,18.2 ,2018-03-28 04:11 ,... ,... ,/ , ,2.5 ,337 ,7.3 ,335 ,2018-03-28 06:36 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
28,29,1009.1 ,... ,1010.7 ,2018-03-29 09:34 ,1007.8 ,2018-03-29 04:06 ,22.5 ,28.5 ,2018-03-29 11:09 ,19.2 ,2018-03-29 07:20 ,... ,... ,/ , ,1.8 ,348 ,7.8 ,333 ,2018-03-29 21:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
29,30,1010.0 ,... ,1012.1 ,2018-03-30 10:54 ,1008.3 ,2018-03-30 05:11 ,21.7 ,27.5 ,2018-03-30 15:21 ,18.2 ,2018-03-30 06:26 ,... ,... ,/ , ,2.0 ,31 ,12.2 ,55 ,2018-03-30 15:44 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
30,31,1009.6 ,... ,1011.8 ,2018-03-31 10:35 ,1007.4 ,2018-03-31 16:09 ,22.8 ,29.3 ,2018-03-31 13:33 ,18.2 ,2018-03-31 00:47 ,... ,... ,/ , ,2.2 ,40 ,10.0 ,56 ,2018-03-31 13:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
