,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1005.3 ,... ,1007.4 ,2018-09-01 00:01 ,1003.8 ,2018-09-01 14:36 ,27.3 ,34.7 ,2018-09-01 10:34 ,23.3 ,2018-09-01 23:54 ,... ,... ,/ , ,1.3 ,341 ,6.2 ,22 ,2018-09-01 18:13 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1002.2 ,... ,1004.2 ,2018-09-03 00:00 ,1000.4 ,2018-09-02 15:31 ,27.4 ,35.6 ,2018-09-02 12:27 ,22.3 ,2018-09-02 05:08 ,... ,... ,/ , ,1.4 ,342 ,5.3 ,337 ,2018-09-02 02:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,999.8 ,... ,1001.7 ,2018-09-03 00:05 ,998.0 ,2018-09-03 16:15 ,27.8 ,36.4 ,2018-09-03 13:48 ,23.1 ,2018-09-03 02:36 ,... ,... ,/ , ,1.0 ,337 ,5.3 ,335 ,2018-09-03 01:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,998.6 ,... ,1000.3 ,2018-09-04 20:47 ,997.3 ,2018-09-04 03:11 ,28.3 ,36.7 ,2018-09-04 13:48 ,24.1 ,2018-09-04 23:44 ,... ,... ,/ , ,1.2 ,335 ,5.4 ,338 ,2018-09-04 23:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1000.2 ,... ,1002.3 ,2018-09-05 21:51 ,998.6 ,2018-09-05 15:25 ,28.3 ,36.6 ,2018-09-05 10:44 ,23.1 ,2018-09-05 03:17 ,... ,... ,/ , ,1.4 ,340 ,7.0 ,335 ,2018-09-05 03:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1000.8 ,... ,1002.4 ,2018-09-06 22:30 ,999.1 ,2018-09-06 16:38 ,28.4 ,35.7 ,2018-09-06 10:05 ,24.2 ,2018-09-06 22:46 ,... ,... ,/ , ,1.2 ,332 ,5.7 ,338 ,2018-09-06 03:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1001.2 ,... ,1003.0 ,2018-09-07 21:39 ,999.6 ,2018-09-07 15:52 ,28.0 ,33.6 ,2018-09-07 12:45 ,24.1 ,2018-09-07 21:10 ,... ,... ,/ , ,1.8 ,190 ,7.1 ,205 ,2018-09-07 13:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1002.5 ,... ,1004.5 ,2018-09-08 10:05 ,1000.8 ,2018-09-08 04:17 ,27.2 ,33.6 ,2018-09-08 09:40 ,23.2 ,2018-09-08 03:22 ,... ,... ,/ , ,1.5 ,191 ,5.9 ,190 ,2018-09-08 10:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1003.0 ,... ,1004.8 ,2018-09-09 21:32 ,1001.3 ,2018-09-09 15:40 ,27.3 ,33.6 ,2018-09-09 08:39 ,24.1 ,2018-09-09 21:18 ,... ,... ,/ , ,1.8 ,33 ,11.2 ,28 ,2018-09-09 21:49 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1004.1 ,... ,1006.0 ,2018-09-10 21:34 ,1001.8 ,2018-09-10 02:37 ,24.9 ,29.5 ,2018-09-10 04:04 ,22.1 ,2018-09-10 06:32 ,... ,... ,/ , ,1.6 ,28 ,11.3 ,50 ,2018-09-10 04:19 ,114.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1004.6 ,... ,1006.0 ,2018-09-11 09:19 ,1003.2 ,2018-09-11 14:49 ,27.2 ,35.7 ,2018-09-11 12:02 ,22.3 ,2018-09-11 00:24 ,... ,... ,/ , ,1.3 ,339 ,7.2 ,343 ,2018-09-11 01:28 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1004.8 ,... ,1005.9 ,2018-09-12 22:41 ,1003.4 ,2018-09-12 14:04 ,27.6 ,35.6 ,2018-09-12 14:38 ,23.1 ,2018-09-12 03:39 ,... ,... ,/ , ,1.2 ,339 ,5.9 ,339 ,2018-09-12 01:17 ,12.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1004.7 ,... ,1006.1 ,2018-09-13 09:42 ,1003.3 ,2018-09-13 15:50 ,28.3 ,35.6 ,2018-09-13 14:29 ,23.2 ,2018-09-13 05:39 ,... ,... ,/ , ,1.5 ,43 ,6.8 ,25 ,2018-09-13 15:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1003.1 ,... ,1005.2 ,2018-09-14 00:06 ,1000.8 ,2018-09-14 23:57 ,28.2 ,33.5 ,2018-09-14 11:25 ,24.1 ,2018-09-14 06:24 ,... ,... ,/ , ,2.1 ,24 ,12.7 ,39 ,2018-09-14 09:20 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1001.2 ,... ,1003.5 ,2018-09-15 22:06 ,998.3 ,2018-09-15 13:11 ,26.9 ,31.6 ,2018-09-15 22:18 ,23.2 ,2018-09-15 16:20 ,... ,... ,/ , ,2.2 ,9 ,18.0 ,52 ,2018-09-15 13:15 ,131.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1005.1 ,... ,1008.4 ,2018-09-16 23:37 ,1002.3 ,2018-09-16 05:26 ,27.5 ,32.5 ,2018-09-16 10:22 ,24.2 ,2018-09-16 20:49 ,... ,... ,/ , ,0.8 ,337 ,6.8 ,35 ,2018-09-16 00:16 ,23.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
