,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1008.1 ,... ,1015.3 ,2017-01-24 22:51 ,999.5 ,2017-01-08 14:36 ,19.0 ,28.0 ,2017-01-28 12:12 ,12.7 ,2017-01-20 22:01 ,... ,1.2 ,323 ,7.8 ,331 ,2017-01-08 10:29 ,2.5 ,... ,1 ,... , ,... , ,2.5 ,2017-01-14 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
1,02,1008.4 ,... ,1017.2 ,2017-02-14 22:34 ,999.9 ,2017-02-05 16:26 ,17.9 ,29.2 ,2017-02-20 12:21 ,10.4 ,2017-02-11 06:01 ,... ,1.3 ,324 ,8.1 ,341 ,2017-02-23 15:28 ,6.5 ,... ,6 ,... , ,... , ,2.5 ,2017-02-26 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
2,03,1005.0 ,... ,1012.7 ,2017-03-27 09:38 ,998.3 ,2017-03-13 15:06 ,19.9 ,30.0 ,2017-03-31 13:04 ,12.2 ,2017-03-03 05:25 ,... ,1.3 ,321 ,9.1 ,324 ,2017-03-23 16:12 ,30.5 ,... ,6 ,... , ,... , ,11.5 ,2017-03-08 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
3,04,1002.1 ,... ,1011.4 ,2017-04-03 08:53 ,992.9 ,2017-04-10 16:11 ,23.5 ,32.5 ,2017-04-10 14:37 ,12.2 ,2017-04-02 03:51 ,... ,1.2 ,20 ,9.2 ,326 ,2017-04-01 06:39 ,107.0 ,... ,11 ,... , ,... , ,23.0 ,2017-04-27 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
4,05,999.7 ,... ,1006.2 ,2017-05-06 09:35 ,994.2 ,2017-05-31 18:01 ,27.3 ,34.2 ,2017-05-12 13:21 ,19.7 ,2017-05-01 04:53 ,... ,1.1 ,5 ,8.3 ,115 ,2017-05-05 16:35 ,109.5 ,... ,9 ,... , ,... , ,64.5 ,2017-05-30 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
5,06,998.1 ,... ,1002.1 ,2017-06-08 09:32 ,992.0 ,2017-06-01 17:32 ,28.7 ,36.8 ,2017-06-13 11:21 ,23.2 ,2017-06-15 10:23 ,... ,1.4 ,36 ,14.5 ,312 ,2017-06-02 20:04 ,1013.0 ,... ,17 ,... , ,... , ,410.5 ,2017-06-03 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
6,07,998.0 ,... ,1004.5 ,2017-07-18 21:44 ,980.0 ,2017-07-30 16:52 ,29.2 ,36.8 ,2017-07-25 12:53 ,23.6 ,2017-07-12 16:04 ,... ,1.3 ,97 ,19.1 ,195 ,2017-07-31 03:12 ,536.5 ,... ,19 ,... , ,... , ,142.0 ,2017-07-31 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
7,08,996.0 ,... ,1004.0 ,2017-08-27 22:53 ,981.2 ,2017-08-22 02:51 ,29.1 ,35.9 ,2017-08-21 15:31 ,23.3 ,2017-08-28 04:42 ,... ,1.2 ,107 ,9.8 ,70 ,2017-08-24 19:51 ,163.5 ,... ,9 ,... , ,... , ,51.5 ,2017-08-27 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
8,09,999.2 ,... ,1004.8 ,2017-09-29 23:18 ,991.4 ,2017-09-01 13:01 ,28.7 ,35.5 ,2017-09-27 13:51 ,23.9 ,2017-09-02 15:14 ,... ,1.1 ,101 ,7.8 ,348 ,2017-09-13 14:43 ,50.0 ,... ,5 ,... , ,... , ,34.0 ,2017-09-02 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
9,10,1000.7 ,... ,1009.9 ,2017-10-30 08:33 ,989.2 ,2017-10-13 17:51 ,25.9 ,35.7 ,2017-10-01 14:01 ,16.4 ,2017-10-31 02:41 ,... ,1.2 ,2 ,8.7 ,323 ,2017-10-27 14:56 ,68.0 ,... ,3 ,... , ,... , ,37.5 ,2017-10-15 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
10,11,1004.5 ,... ,1011.1 ,2017-11-24 09:08 ,998.5 ,2017-11-17 16:15 ,22.8 ,31.2 ,2017-11-17 15:33 ,16.8 ,2017-11-24 00:02 ,... ,1.3 ,1 ,7.8 ,317 ,2017-11-18 15:36 ,23.5 ,... ,6 ,... , ,... , ,14.0 ,2017-11-11 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
11,12,1007.5 ,... ,1014.4 ,2017-12-20 09:11 ,1002.0 ,2017-12-03 15:03 ,18.0 ,26.7 ,2017-12-03 15:31 ,11.7 ,2017-12-08 22:12 ,... ,1.3 ,321 ,9.1 ,335 ,2017-12-20 16:18 ,5.0 ,... ,3 ,... , ,... , ,2.5 ,2017-12-09 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
