,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1008.3 ,... ,1013.9 ,2015-01-02 09:01 ,1001.3 ,2015-01-06 13:31 ,16.9 ,28.8 ,2015-01-06 13:21 ,8.5 ,2015-01-23 04:52 ,... ,1.3 ,322 ,8.5 ,321 ,2015-01-22 13:10 ,8.5 ,... ,6 ,... , ,... , ,4.5 ,2015-01-14 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
1,02,1007.4 ,... ,1014.6 ,2015-02-01 09:43 ,1001.3 ,2015-02-24 14:51 ,18.0 ,28.3 ,2015-02-28 13:01 ,8.9 ,2015-02-10 06:51 ,... ,1.3 ,323 ,9.8 ,313 ,2015-02-05 13:46 ,8.5 ,... ,2 ,... , ,... , ,5.5 ,2015-02-16 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
2,03,1006.4 ,... ,1013.5 ,2015-03-25 10:51 ,998.8 ,2015-03-03 14:31 ,20.7 ,34.8 ,2015-03-19 11:33 ,13.8 ,2015-03-02 01:27 ,... ,1.2 ,322 ,8.1 ,330 ,2015-03-09 13:05 ,6.0 ,... ,4 ,... , ,... , ,2.5 ,2015-03-12 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
3,04,1003.3 ,... ,1009.1 ,2015-04-23 08:56 ,996.6 ,2015-04-03 03:12 ,24.0 ,33.5 ,2015-04-18 13:11 ,13.5 ,2015-04-14 06:07 ,... ,1.4 ,116 ,8.8 ,227 ,2015-04-18 13:38 ,38.0 ,... ,3 ,... , ,... , ,24.0 ,2015-04-21 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
4,05,1000.1 ,... ,1004.9 ,2015-05-15 09:02 ,995.8 ,2015-05-25 02:41 ,26.6 ,34.0 ,2015-05-16 13:12 ,21.4 ,2015-05-05 02:07 ,... ,1.2 ,121 ,9.1 ,233 ,2015-05-23 14:17 ,491.0 ,... ,14 ,... , ,... , ,149.5 ,2015-05-24 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
5,06,999.5 ,... ,1003.1 ,2015-06-03 09:21 ,995.0 ,2015-06-18 00:21 ,29.2 ,36.4 ,2015-06-27 12:25 ,23.3 ,2015-06-01 00:53 ,... ,1.2 ,118 ,8.5 ,206 ,2015-06-29 13:28 ,30.5 ,... ,6 ,... , ,... , ,16.0 ,2015-06-06 00:00 ,73 ,... ,... ,... ,... ,... , ,... 
6,07,996.4 ,... ,1005.3 ,2015-07-27 08:15 ,986.5 ,2015-07-10 16:52 ,28.4 ,35.4 ,2015-07-01 13:41 ,21.8 ,2015-07-29 17:59 ,... ,1.4 ,48 ,11.6 ,110 ,2015-07-29 17:20 ,199.5 ,... ,14 ,... , ,... , ,56.0 ,2015-07-07 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
7,08,996.7 ,... ,1004.7 ,2015-08-02 08:31 ,952.4 ,2015-08-08 06:15 ,27.5 ,34.9 ,2015-08-11 13:35 ,22.8 ,2015-08-29 15:53 ,... ,1.4 ,100 ,28.9 ,171 ,2015-08-08 16:51 ,435.0 ,... ,15 ,... , ,... , ,173.0 ,2015-08-08 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
8,09,1000.7 ,... ,1007.2 ,2015-09-30 20:51 ,969.7 ,2015-09-28 20:26 ,27.3 ,33.8 ,2015-09-15 12:51 ,22.3 ,2015-09-28 08:21 ,... ,1.3 ,89 ,25.9 ,320 ,2015-09-28 18:24 ,160.5 ,... ,6 ,... , ,... , ,86.0 ,2015-09-29 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
9,10,1004.4 ,... ,1012.8 ,2015-10-31 09:11 ,994.0 ,2015-10-20 01:54 ,25.6 ,33.4 ,2015-10-01 12:51 ,19.4 ,2015-10-14 06:27 ,... ,1.0 ,322 ,7.1 ,311 ,2015-10-30 12:44 ,18.5 ,... ,4 ,... , ,... , ,13.5 ,2015-10-09 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
10,11,1006.3 ,... ,1012.2 ,2015-11-28 09:14 ,1000.8 ,2015-11-25 14:21 ,24.5 ,33.8 ,2015-11-18 13:15 ,13.5 ,2015-11-26 23:22 ,... ,1.2 ,327 ,7.8 ,333 ,2015-11-26 13:10 ,1.5 ,... ,1 ,... , ,... , ,1.5 ,2015-11-21 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
11,12,1007.5 ,... ,1014.7 ,2015-12-29 08:41 ,999.2 ,2015-12-10 02:15 ,20.2 ,30.3 ,2015-12-24 14:21 ,11.5 ,2015-12-17 20:54 ,... ,1.4 ,321 ,10.1 ,17 ,2015-12-10 06:06 ,45.0 ,... ,6 ,... , ,... , ,37.5 ,2015-12-10 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
