,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,972.8 ,... ,981.9 ,2013-01-18 09:16 ,962.4 ,2013-01-13 12:34 ,13.6 ,23.6 ,2013-01-21 13:36 ,7.1 ,2013-01-18 02:31 ,... ,0.2 ,327 ,26.4 ,48 ,2013-01-31 17:35 ,633.5 ,... ,25 ,... , ,... , ,99.5 ,2013-01-12 00:00 ,98 ,... ,... ,... ,... ,... , ,... 
1,02,971.7 ,... ,979.0 ,2013-02-23 10:01 ,965.2 ,2013-02-18 15:20 ,16.3 ,27.4 ,2013-02-04 13:27 ,8.8 ,2013-02-01 06:31 ,... ,0.2 ,133 ,22.6 ,300 ,2013-02-01 19:02 ,418.0 ,... ,23 ,... , ,... , ,48.5 ,2013-02-07 00:00 ,98 ,... ,... ,... ,... ,... , ,... 
2,03,969.2 ,... ,978.0 ,2013-03-05 10:17 ,960.9 ,2013-03-24 16:01 ,16.8 ,28.4 ,2013-03-22 11:46 ,5.3 ,2013-03-05 04:16 ,... ,0.2 ,333 ,24.0 ,138 ,2013-03-07 15:44 ,154.5 ,... ,19 ,... , ,... , ,30.0 ,2013-03-02 00:00 ,95 ,... ,... ,... ,... ,... , ,... 
3,04,966.4 ,... ,974.5 ,2013-04-12 10:16 ,954.5 ,2013-04-06 04:17 ,18.1 ,29.5 ,2013-04-18 13:55 ,8.9 ,2013-04-15 05:16 ,... ,0.1 ,122 ,12.6 ,150 ,2013-04-23 14:34 ,305.0 ,... ,24 ,... , ,... , ,38.5 ,2013-04-05 00:00 ,98 ,... ,... ,... ,... ,... , ,... 
4,05,963.8 ,... ,970.7 ,2013-05-04 20:51 ,957.4 ,2013-05-19 15:36 ,22.4 ,33.0 ,2013-05-30 13:07 ,11.8 ,2013-05-02 23:31 ,... ,0.1 ,134 ,20.4 ,161 ,2013-05-28 11:06 ,342.0 ,... ,23 ,... , ,... , ,54.0 ,2013-05-12 00:00 ,100 ,... ,... ,... ,... ,... , ,... 
5,06,961.3 ,... ,967.5 ,2013-06-05 09:46 ,955.0 ,2013-06-19 15:19 ,25.3 ,35.8 ,2013-06-28 12:49 ,19.6 ,2013-06-06 05:01 ,... ,0.1 ,106 ,22.0 ,120 ,2013-06-28 15:55 ,94.0 ,... ,12 ,... , ,... , ,17.5 ,2013-06-04 00:00 ,98 ,... ,... ,... ,... ,... , ,... 
6,07,962.9 ,... ,968.1 ,2013-07-08 06:46 ,909.2 ,2013-07-13 03:02 ,25.9 ,33.7 ,2013-07-29 10:31 ,19.7 ,2013-07-11 03:31 ,... ,0.2 ,135 ,26.4 ,116 ,2013-07-02 15:14 ,195.0 ,... ,8 ,... , ,... , ,142.5 ,2013-07-13 00:00 ,93 ,... ,... ,... ,... ,... , ,... 
7,08,960.0 ,... ,967.9 ,2013-08-03 10:35 ,935.7 ,2013-08-21 16:01 ,25.6 ,36.2 ,2013-08-05 13:20 ,19.8 ,2013-08-09 05:46 ,... ,0.2 ,139 ,9.1 ,320 ,2013-08-21 10:05 ,462.5 ,... ,12 ,... , ,... , ,234.0 ,2013-08-21 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
8,09,964.5 ,... ,970.0 ,2013-09-08 09:05 ,954.0 ,2013-09-21 15:54 ,23.3 ,32.4 ,2013-09-14 13:22 ,15.9 ,2013-09-05 05:01 ,... ,0.2 ,13 ,10.7 ,171 ,2013-09-21 22:36 ,540.5 ,... ,21 ,... , ,... , ,126.5 ,2013-09-01 00:00 ,92 ,... ,... ,... ,... ,... , ,... 
9,10,968.0 ,... ,975.3 ,2013-10-17 09:46 ,950.4 ,2013-10-06 13:03 ,19.8 ,29.3 ,2013-10-08 12:01 ,12.4 ,2013-10-26 22:31 ,... ,0.3 ,6 ,12.1 ,327 ,2013-10-06 02:21 ,494.5 ,... ,28 ,... , ,... , ,97.0 ,2013-10-06 00:00 ,93 ,... ,... ,... ,... ,... , ,... 
10,11,972.0 ,... ,978.5 ,2013-11-29 08:50 ,965.1 ,2013-11-25 02:59 ,16.9 ,27.1 ,2013-11-10 11:19 ,1.9 ,2013-11-30 04:16 ,... ,0.2 ,134 ,10.4 ,241 ,2013-11-28 11:53 ,580.5 ,... ,23 ,... , ,... , ,104.0 ,2013-11-01 00:00 ,94 ,... ,... ,... ,... ,... , ,... 
11,12,972.2 ,... ,978.9 ,2013-12-24 08:48 ,963.6 ,2013-12-17 12:53 ,12.3 ,20.9 ,2013-12-16 13:46 ,3.6 ,2013-12-02 06:31 ,... ,0.1 ,99 ,24.0 ,248 ,2013-12-28 20:33 ,817.0 ,... ,26 ,... , ,... , ,153.0 ,2013-12-15 00:00 ,96 ,... ,... ,... ,... ,... , ,... 
