,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1010.4 ,... ,1012.4 ,2018-12-01 00:26 ,1008.0 ,2018-12-01 15:26 ,22.0 ,27.0 ,2018-12-01 15:30 ,19.0 ,2018-12-01 06:57 ,... ,83 ,51 ,2018-12-01 15:50 ,2.2 ,340 ,7.6 ,354 ,2018-12-01 11:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1008.7 ,... ,1010.2 ,2018-12-02 09:02 ,1006.7 ,2018-12-02 14:45 ,21.5 ,26.9 ,2018-12-02 15:26 ,17.1 ,2018-12-02 07:33 ,... ,83 ,56 ,2018-12-02 13:03 ,1.7 ,9 ,7.6 ,305 ,2018-12-02 15:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1009.0 ,... ,1011.1 ,2018-12-03 09:34 ,1006.9 ,2018-12-03 15:13 ,22.1 ,28.3 ,2018-12-03 14:38 ,16.9 ,2018-12-03 07:11 ,... ,74 ,41 ,2018-12-03 14:42 ,1.8 ,19 ,6.7 ,333 ,2018-12-03 13:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1008.7 ,... ,1011.0 ,2018-12-04 09:04 ,1006.8 ,2018-12-04 15:03 ,23.9 ,29.3 ,2018-12-04 13:59 ,18.4 ,2018-12-04 05:04 ,... ,68 ,50 ,2018-12-04 09:51 ,2.7 ,26 ,8.3 ,4 ,2018-12-04 15:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
5,06,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
6,07,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
7,08,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
8,09,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
9,10,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
