,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1011.5 ,... ,1013.9 ,2018-02-01 22:12 ,1009.1 ,2018-02-01 15:07 ,12.2 ,14.8 ,2018-02-01 15:04 ,9.8 ,2018-02-01 05:45 ,... ,85 ,72 ,2018-02-01 14:37 ,4.2 ,2 ,12.4 ,12 ,2018-02-01 03:53 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1013.6 ,... ,1015.7 ,2018-02-02 22:33 ,1012.1 ,2018-02-02 14:39 ,13.3 ,16.9 ,2018-02-02 11:07 ,11.5 ,2018-02-02 22:50 ,... ,82 ,72 ,2018-02-02 11:08 ,4.5 ,4 ,12.1 ,7 ,2018-02-02 17:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1014.8 ,... ,1016.4 ,2018-02-03 22:11 ,1013.0 ,2018-02-03 16:05 ,10.6 ,12.2 ,2018-02-03 12:48 ,8.2 ,2018-02-03 22:36 ,... ,80 ,74 ,2018-02-03 12:49 ,5.2 ,9 ,11.6 ,6 ,2018-02-03 21:57 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1015.3 ,... ,1016.8 ,2018-02-04 23:18 ,1013.6 ,2018-02-04 14:45 ,9.6 ,11.8 ,2018-02-04 14:25 ,8.3 ,2018-02-04 00:10 ,... ,78 ,72 ,2018-02-04 14:26 ,4.3 ,9 ,12.3 ,7 ,2018-02-04 18:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1015.8 ,... ,1018.0 ,2018-02-05 09:36 ,1013.7 ,2018-02-05 15:30 ,8.5 ,9.1 ,2018-02-06 00:00 ,7.6 ,2018-02-05 08:02 ,... ,75 ,67 ,2018-02-05 23:24 ,5.0 ,6 ,11.2 ,7 ,2018-02-05 08:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1013.0 ,... ,1016.2 ,2018-02-06 00:34 ,1010.3 ,2018-02-06 15:36 ,10.8 ,15.9 ,2018-02-06 14:37 ,7.8 ,2018-02-06 07:01 ,... ,65 ,49 ,2018-02-06 14:22 ,3.1 ,4 ,10.1 ,11 ,2018-02-06 17:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1011.3 ,... ,1013.3 ,2018-02-07 09:56 ,1009.2 ,2018-02-07 15:53 ,11.1 ,12.8 ,2018-02-07 16:44 ,9.1 ,2018-02-07 06:41 ,... ,84 ,69 ,2018-02-07 01:00 ,2.2 ,3 ,6.5 ,2 ,2018-02-07 21:56 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1009.2 ,... ,1012.2 ,2018-02-08 00:32 ,1007.2 ,2018-02-08 14:41 ,13.1 ,15.6 ,2018-02-08 17:13 ,11.1 ,2018-02-08 05:30 ,... ,89 ,78 ,2018-02-08 16:34 ,2.3 ,5 ,9.0 ,13 ,2018-02-08 03:19 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1007.9 ,... ,1009.9 ,2018-02-09 09:32 ,1005.6 ,2018-02-09 15:17 ,15.3 ,20.2 ,2018-02-09 13:24 ,12.9 ,2018-02-09 05:51 ,... ,91 ,73 ,2018-02-09 13:15 ,2.5 ,9 ,10.3 ,12 ,2018-02-09 15:36 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1008.7 ,... ,1011.0 ,2018-02-10 09:52 ,1006.2 ,2018-02-10 14:25 ,16.0 ,20.7 ,2018-02-10 14:00 ,13.9 ,2018-02-10 23:58 ,... ,93 ,75 ,2018-02-10 13:37 ,3.5 ,355 ,10.8 ,13 ,2018-02-10 23:51 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1012.9 ,... ,1016.4 ,2018-02-11 23:59 ,1010.4 ,2018-02-11 03:29 ,13.5 ,17.4 ,2018-02-11 15:14 ,11.3 ,2018-02-11 07:00 ,... ,81 ,65 ,2018-02-11 15:12 ,5.2 ,7 ,12.4 ,10 ,2018-02-11 17:39 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1016.3 ,... ,1018.3 ,2018-02-12 09:18 ,1013.9 ,2018-02-12 15:48 ,13.7 ,17.8 ,2018-02-12 15:31 ,11.8 ,2018-02-12 03:31 ,... ,69 ,56 ,2018-02-12 15:32 ,3.1 ,8 ,10.0 ,4 ,2018-02-12 17:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
