,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1019.1 ,1020.3 ,1029.2 ,2010-01-14 09:29 ,1011.3 ,2010-01-02 14:55 ,19.9 ,27.3 ,2010-01-31 13:09 ,12.8 ,2010-01-15 05:58 ,14.6 ,1.8 ,340 ,16.5 ,40 ,2010-01-25 19:56 ,25.2 ,27.8 ,13 ,2.8 ,2010-01-21 22:30 ,4.9 ,2010-01-21 22:20 ,4.9 ,2010-01-21 00:00 ,72 ,81.3 ,106.0 ,342.13 ,5 ,7 ,2010-01-31 13:00 ,7.6 
1,02,1014.9 ,1016.0 ,1022.4 ,2010-02-13 09:45 ,1005.2 ,2010-02-26 14:00 ,21.9 ,32.6 ,2010-02-11 15:45 ,14.0 ,2010-02-19 07:13 ,17.3 ,1.8 ,320 ,14.7 ,200 ,2010-02-11 13:52 ,12.6 ,29.3 ,9 ,0.5 ,2010-02-19 13:42 ,1.6 ,2010-02-17 23:10 ,4.3 ,2010-02-19 00:00 ,76 ,74.5 ,125.7 ,356.65 ,5 ,8 ,2010-02-11 13:00 ,6.6 
2,03,1015.9 ,1017.0 ,1026.5 ,2010-03-10 20:48 ,1006.9 ,2010-03-24 15:36 ,22.4 ,29.9 ,2010-03-06 13:57 ,11.9 ,2010-03-11 00:56 ,17.2 ,1.9 ,330 ,17.9 ,50 ,2010-03-28 14:02 ,51.7 ,16.0 ,7 ,8.0 ,2010-03-15 21:58 ,21.0 ,2010-03-15 21:54 ,28.0 ,2010-03-15 00:00 ,73 ,99.1 ,113.1 ,416.69 ,6 ,9 ,2010-03-23 12:00 ,7.7 
3,04,1013.6 ,1014.8 ,1021.0 ,2010-04-17 09:04 ,1003.5 ,2010-04-12 13:40 ,23.5 ,33.8 ,2010-04-12 13:49 ,17.7 ,2010-04-16 00:01 ,19.1 ,1.9 ,50 ,15.9 ,40 ,2010-04-13 10:20 ,45.3 ,48.4 ,12 ,2.5 ,2010-04-19 04:46 ,9.0 ,2010-04-19 04:14 ,19.9 ,2010-04-19 00:00 ,76 ,92.8 ,101.2 ,421.89 ,6 ,10 ,2010-04-21 12:00 ,8.0 
4,05,1007.8 ,1008.9 ,1016.6 ,2010-05-01 08:58 ,997.4 ,2010-05-23 13:26 ,26.5 ,34.5 ,2010-05-22 15:54 ,20.5 ,2010-05-01 04:59 ,22.6 ,1.6 ,50 ,15.4 ,200 ,2010-05-23 13:23 ,121.1 ,70.2 ,14 ,8.5 ,2010-05-16 19:32 ,12.7 ,2010-05-16 18:47 ,39.0 ,2010-05-30 00:00 ,79 ,120.1 ,146.2 ,534.56 ,7 ,11 ,2010-05-27 12:00 ,7.7 
5,06,1006.8 ,1007.9 ,1011.7 ,2010-06-02 21:01 ,1000.4 ,2010-06-25 04:36 ,27.7 ,35.2 ,2010-06-17 15:46 ,22.2 ,2010-06-03 18:53 ,23.8 ,1.5 ,50 ,12.6 ,190 ,2010-06-18 12:50 ,52.9 ,55.3 ,11 ,2.0 ,2010-06-05 13:08 ,7.0 ,2010-06-05 12:40 ,13.9 ,2010-06-05 00:00 ,80 ,105.7 ,178.4 ,565.68 ,8 ,11 ,2010-06-27 13:00 ,7.6 
6,07,1007.4 ,1008.5 ,1012.3 ,2010-07-17 21:19 ,1001.4 ,2010-07-05 16:05 ,29.3 ,34.4 ,2010-07-07 11:56 ,24.0 ,2010-07-25 04:17 ,24.6 ,1.5 ,310 ,16.2 ,210 ,2010-07-28 02:01 ,184.1 ,55.5 ,15 ,8.8 ,2010-07-12 00:51 ,19.0 ,2010-07-25 03:07 ,52.0 ,2010-07-25 00:00 ,77 ,135.0 ,255.6 ,713.08 ,9 ,11 ,2010-07-13 13:00 ,6.1 
7,08,1007.0 ,1008.1 ,1014.5 ,2010-08-19 09:12 ,996.9 ,2010-08-31 14:17 ,29.4 ,34.3 ,2010-08-11 14:21 ,25.0 ,2010-08-23 05:42 ,24.4 ,1.7 ,320 ,17.1 ,200 ,2010-08-31 10:44 ,137.1 ,25.2 ,10 ,18.8 ,2010-08-18 18:42 ,31.5 ,2010-08-17 18:13 ,46.5 ,2010-08-23 00:00 ,75 ,137.1 ,243.7 ,680.79 ,9 ,11 ,2010-08-11 12:00 ,5.8 
8,09,1008.3 ,1009.4 ,1014.6 ,2010-09-21 20:10 ,976.2 ,2010-09-19 08:34 ,27.6 ,33.8 ,2010-09-19 08:48 ,22.6 ,2010-09-20 07:31 ,23.5 ,1.7 ,320 ,25.8 ,200 ,2010-09-19 10:21 ,779.9 ,107.9 ,15 ,18.0 ,2010-09-09 16:16 ,38.0 ,2010-09-09 00:11 ,227.0 ,2010-09-09 00:00 ,79 ,117.3 ,176.4 ,493.17 ,7 ,10 ,2010-09-05 12:00 ,6.4 
9,10,1010.6 ,1011.7 ,1019.7 ,2010-10-30 21:46 ,999.9 ,2010-10-22 13:51 ,25.9 ,32.5 ,2010-10-02 12:52 ,18.5 ,2010-10-28 04:53 ,21.3 ,1.9 ,50 ,19.3 ,30 ,2010-10-26 19:00 ,503.8 ,84.8 ,17 ,23.5 ,2010-10-22 14:02 ,60.0 ,2010-10-16 21:44 ,129.0 ,2010-10-16 00:00 ,76 ,100.2 ,142.8 ,436.25 ,6 ,8 ,2010-10-02 12:00 ,7.3 
10,11,1015.2 ,1016.3 ,1020.7 ,2010-11-09 20:39 ,1007.2 ,2010-11-22 04:05 ,22.9 ,29.0 ,2010-11-07 10:01 ,17.4 ,2010-11-27 05:05 ,17.0 ,2.0 ,340 ,15.4 ,40 ,2010-11-25 18:38 ,47.7 ,37.2 ,9 ,2.0 ,2010-11-13 13:53 ,6.5 ,2010-11-13 13:09 ,39.0 ,2010-11-13 00:00 ,70 ,89.1 ,123.6 ,360.04 ,5 ,6 ,2010-11-07 12:00 ,7.1 
11,12,1014.4 ,1015.5 ,1020.4 ,2010-12-18 08:34 ,1007.4 ,2010-12-13 14:59 ,20.1 ,27.9 ,2010-12-14 09:39 ,12.6 ,2010-12-28 06:48 ,13.5 ,1.9 ,340 ,18.1 ,60 ,2010-12-16 07:14 ,12.6 ,15.6 ,6 ,1.7 ,2010-12-03 01:20 ,7.0 ,2010-12-03 01:15 ,7.9 ,2010-12-03 00:00 ,66 ,87.1 ,113.9 ,312.56 ,4 ,6 ,2010-12-06 12:00 ,7.6 
