,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1019.8 ,1021.0 ,1027.8 ,2014-01-19 09:37 ,1009.8 ,2014-01-03 14:52 ,19.1 ,26.1 ,2014-01-03 10:48 ,12.2 ,2014-01-23 05:37 ,12.3 ,2.2 ,340 ,16.3 ,30 ,2014-01-15 11:06 ,9.0 ,12.5 ,4 ,1.8 ,2014-01-12 02:25 ,2.2 ,2014-01-12 02:25 ,5.7 ,2014-01-12 00:00 ,65 ,97.1 ,145.4 ,336.94 ,5 ,6 ,2014-01-30 13:00 ,7.0 
1,02,1016.2 ,1017.4 ,1026.4 ,2014-02-21 09:29 ,1006.0 ,2014-02-07 15:39 ,19.3 ,26.9 ,2014-02-06 12:01 ,12.4 ,2014-02-11 06:04 ,14.8 ,1.7 ,340 ,14.0 ,30 ,2014-02-19 00:07 ,65.9 ,79.8 ,18 ,2.0 ,2014-02-23 08:03 ,4.5 ,2014-02-28 06:29 ,23.0 ,2014-02-28 00:00 ,76 ,54.5 ,67.7 ,234.28 ,4 ,8 ,2014-02-25 13:00 ,8.3 
2,03,1016.9 ,1018.0 ,1025.6 ,2014-03-14 22:31 ,1004.4 ,2014-03-29 17:20 ,20.8 ,33.1 ,2014-03-29 21:11 ,14.8 ,2014-03-15 02:40 ,16.1 ,1.7 ,340 ,17.0 ,50 ,2014-03-13 13:28 ,35.0 ,35.0 ,13 ,2.3 ,2014-03-28 07:14 ,7.8 ,2014-03-31 04:25 ,13.1 ,2014-03-31 00:00 ,75 ,74.4 ,62.5 ,282.24 ,5 ,9 ,2014-03-29 12:00 ,9.1 
3,04,1012.8 ,1013.9 ,1021.5 ,2014-04-06 21:52 ,1004.2 ,2014-04-01 04:52 ,23.9 ,30.6 ,2014-04-27 14:05 ,18.0 ,2014-04-04 09:53 ,19.4 ,1.5 ,340 ,11.8 ,30 ,2014-04-04 02:29 ,34.6 ,43.9 ,16 ,3.0 ,2014-04-02 13:37 ,7.0 ,2014-04-26 21:43 ,7.5 ,2014-04-26 00:00 ,76 ,89.2 ,93.0 ,342.85 ,6 ,9 ,2014-04-18 12:00 ,8.6 
4,05,1009.1 ,1010.2 ,1017.6 ,2014-05-03 21:44 ,1000.6 ,2014-05-15 03:05 ,26.8 ,37.6 ,2014-05-14 12:05 ,20.0 ,2014-05-06 05:35 ,22.3 ,1.5 ,340 ,13.4 ,40 ,2014-05-05 12:58 ,101.6 ,56.5 ,15 ,13.0 ,2014-05-28 21:35 ,35.0 ,2014-05-28 21:28 ,40.8 ,2014-05-28 00:00 ,77 ,104.8 ,139.5 ,438.43 ,8 ,11 ,2014-05-25 12:00 ,7.8 
5,06,1003.6 ,1004.7 ,1010.0 ,2014-06-30 22:08 ,996.2 ,2014-06-10 15:29 ,28.7 ,35.4 ,2014-06-25 15:11 ,22.6 ,2014-06-13 08:00 ,24.7 ,1.6 ,340 ,14.7 ,190 ,2014-06-23 13:47 ,254.5 ,75.2 ,12 ,12.5 ,2014-06-08 15:20 ,33.5 ,2014-06-08 15:24 ,87.1 ,2014-06-08 00:00 ,79 ,132.2 ,209.5 ,537.40 ,9 ,13 ,2014-06-23 12:00 ,6.5 
6,07,1004.3 ,1005.4 ,1012.0 ,2014-07-26 22:38 ,975.9 ,2014-07-22 23:47 ,30.4 ,36.8 ,2014-07-09 13:52 ,24.8 ,2014-07-22 23:03 ,25.1 ,1.9 ,50 ,26.6 ,180 ,2014-07-23 00:32 ,221.9 ,34.8 ,6 ,12.0 ,2014-07-18 21:54 ,23.0 ,2014-07-23 07:09 ,108.5 ,2014-07-22 00:00 ,74 ,184.8 ,291.7 ,679.17 ,11 ,14 ,2014-07-04 12:00 ,4.9 
7,08,1006.2 ,1007.3 ,1014.2 ,2014-08-29 10:04 ,993.6 ,2014-08-01 11:34 ,29.7 ,35.2 ,2014-08-01 11:41 ,24.8 ,2014-08-21 21:06 ,24.7 ,1.3 ,350 ,11.1 ,200 ,2014-08-13 13:38 ,145.5 ,18.9 ,8 ,18.5 ,2014-08-21 20:37 ,67.5 ,2014-08-21 20:04 ,83.0 ,2014-08-21 00:00 ,75 ,161.8 ,302.1 ,671.86 ,11 ,12 ,2014-08-04 13:00 ,4.7 
8,09,1007.8 ,1008.9 ,1013.4 ,2014-09-17 08:30 ,985.9 ,2014-09-21 14:34 ,29.2 ,33.8 ,2014-09-13 10:56 ,24.0 ,2014-09-21 03:30 ,24.3 ,1.7 ,50 ,22.5 ,360 ,2014-09-21 14:26 ,261.5 ,43.8 ,10 ,15.0 ,2014-09-21 11:10 ,38.5 ,2014-09-21 10:21 ,174.5 ,2014-09-21 00:00 ,75 ,151.8 ,264.6 ,573.66 ,9 ,11 ,2014-09-01 12:00 ,4.9 
9,10,1013.1 ,1014.2 ,1020.1 ,2014-10-16 21:02 ,1001.8 ,2014-10-10 14:44 ,26.2 ,31.8 ,2014-10-10 13:16 ,19.8 ,2014-10-16 05:49 ,19.9 ,2.2 ,340 ,16.6 ,30 ,2014-10-06 17:17 ,16.2 ,11.3 ,6 ,2.0 ,2014-10-25 05:57 ,5.0 ,2014-10-13 00:38 ,7.0 ,2014-10-13 00:00 ,69 ,142.8 ,213.7 ,478.34 ,7 ,9 ,2014-10-02 12:00 ,5.8 
10,11,1015.7 ,1016.8 ,1021.4 ,2014-11-15 09:17 ,1009.5 ,2014-11-30 15:08 ,24.0 ,30.2 ,2014-11-02 11:22 ,19.3 ,2014-11-13 20:46 ,18.3 ,1.9 ,340 ,14.4 ,50 ,2014-11-02 14:48 ,29.7 ,31.6 ,9 ,4.0 ,2014-11-28 08:01 ,9.5 ,2014-11-28 07:14 ,15.3 ,2014-11-28 00:00 ,71 ,94.9 ,147.3 ,323.59 ,5 ,7 ,2014-11-02 12:00 ,6.8 
11,12,1020.2 ,1021.4 ,1028.5 ,2014-12-18 09:22 ,1010.8 ,2014-12-01 03:01 ,19.0 ,26.0 ,2014-12-08 11:59 ,13.4 ,2014-12-17 20:02 ,13.0 ,2.2 ,340 ,15.8 ,40 ,2014-12-04 08:29 ,18.8 ,33.3 ,10 ,1.5 ,2014-12-25 21:12 ,4.0 ,2014-12-25 18:26 ,13.0 ,2014-12-25 00:00 ,69 ,68.1 ,44.0 ,173.05 ,3 ,6 ,2014-12-31 12:00 ,9.1 
