,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1019.0 ,... ,1021.1 ,2018-01-01 09:57 ,1017.1 ,2018-01-01 15:41 ,12.0 ,12.9 ,2018-01-01 22:18 ,10.7 ,2018-01-01 08:27 ,... ,71 ,47 ,2018-01-01 02:10 ,7.2 ,31 ,14.5 ,25 ,2018-01-01 21:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1016.9 ,... ,1019.3 ,2018-01-02 10:00 ,1014.7 ,2018-01-02 16:25 ,13.9 ,15.1 ,2018-01-02 23:04 ,12.0 ,2018-01-02 02:15 ,... ,78 ,70 ,2018-01-02 13:20 ,7.0 ,15 ,13.9 ,352 ,2018-01-02 13:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1016.2 ,... ,1017.8 ,2018-01-03 09:28 ,1014.2 ,2018-01-03 14:26 ,14.4 ,15.9 ,2018-01-03 10:58 ,12.8 ,2018-01-03 23:49 ,... ,88 ,78 ,2018-01-03 01:28 ,8.5 ,25 ,17.1 ,359 ,2018-01-03 23:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1014.1 ,... ,1017.0 ,2018-01-04 09:33 ,1011.4 ,2018-01-04 17:38 ,11.9 ,12.9 ,2018-01-04 00:06 ,10.9 ,2018-01-04 13:41 ,... ,90 ,87 ,2018-01-04 20:03 ,8.3 ,9 ,20.5 ,9 ,2018-01-04 03:28 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1014.0 ,... ,1016.6 ,2018-01-05 22:38 ,1010.7 ,2018-01-05 04:14 ,12.1 ,13.2 ,2018-01-05 10:48 ,10.5 ,2018-01-05 23:59 ,... ,81 ,71 ,2018-01-05 14:19 ,7.3 ,42 ,16.4 ,48 ,2018-01-05 13:33 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1014.5 ,... ,1017.6 ,2018-01-06 09:25 ,1011.9 ,2018-01-06 23:27 ,9.6 ,11.0 ,2018-01-06 23:44 ,8.9 ,2018-01-06 09:29 ,... ,91 ,79 ,2018-01-07 00:00 ,7.7 ,20 ,17.7 ,24 ,2018-01-06 07:28 ,16.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1011.4 ,... ,... , ,... , ,11.5 ,... , ,... , ,... ,97 ,... , ,3.2 ,2 ,... ,... , ,22.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1010.3 ,... ,1017.6 ,2018-01-08 23:18 ,1005.2 ,2018-01-08 05:42 ,12.1 ,15.3 ,2018-01-08 01:49 ,9.0 ,2018-01-08 23:38 ,... ,93 ,77 ,2018-01-08 23:16 ,5.5 ,39 ,14.4 ,20 ,2018-01-08 08:24 ,37.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1019.0 ,... ,1021.4 ,2018-01-09 08:53 ,1016.2 ,2018-01-09 00:26 ,9.1 ,10.2 ,2018-01-09 03:31 ,8.1 ,2018-01-09 11:36 ,... ,58 ,48 ,2018-01-09 08:11 ,3.4 ,30 ,10.9 ,22 ,2018-01-09 00:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1021.7 ,... ,1023.7 ,2018-01-10 09:51 ,1019.6 ,2018-01-10 14:36 ,9.9 ,11.8 ,2018-01-10 14:17 ,8.4 ,2018-01-10 03:46 ,... ,48 ,29 ,2018-01-10 12:55 ,3.2 ,4 ,10.2 ,360 ,2018-01-10 08:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
