,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1008.7 ,... ,1010.1 ,2018-06-01 09:25 ,1006.7 ,2018-06-01 02:41 ,20.7 ,22.4 ,2018-06-01 21:59 ,19.0 ,2018-06-01 11:26 ,... ,83 ,59 ,2018-06-01 19:06 ,5.4 ,19 ,13.5 ,8 ,2018-06-01 09:27 ,7.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1007.8 ,... ,1009.3 ,2018-06-02 09:19 ,1006.4 ,2018-06-02 17:53 ,22.8 ,24.8 ,2018-06-02 10:36 ,21.8 ,2018-06-02 21:08 ,... ,73 ,63 ,2018-06-02 14:52 ,4.0 ,38 ,9.6 ,20 ,2018-06-02 12:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1005.2 ,... ,1006.8 ,2018-06-03 00:01 ,1003.5 ,2018-06-03 16:49 ,23.3 ,25.5 ,2018-06-03 11:30 ,21.6 ,2018-06-03 02:17 ,... ,80 ,69 ,2018-06-03 09:57 ,4.2 ,7 ,9.8 ,357 ,2018-06-03 02:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1004.8 ,... ,1006.1 ,2018-06-04 22:05 ,1003.1 ,2018-06-04 16:37 ,24.2 ,25.7 ,2018-06-04 16:40 ,22.4 ,2018-06-04 03:24 ,... ,87 ,77 ,2018-06-04 11:05 ,3.5 ,12 ,8.0 ,8 ,2018-06-04 04:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1004.6 ,... ,1006.2 ,2018-06-05 10:07 ,1003.2 ,2018-06-05 16:05 ,25.4 ,27.5 ,2018-06-05 13:31 ,23.5 ,2018-06-05 05:24 ,... ,88 ,78 ,2018-06-05 13:04 ,3.3 ,31 ,9.6 ,31 ,2018-06-05 18:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1004.4 ,... ,1005.8 ,2018-06-06 22:23 ,1003.2 ,2018-06-06 02:00 ,23.8 ,26.1 ,2018-06-06 01:19 ,22.7 ,2018-06-06 01:52 ,... ,90 ,83 ,2018-06-06 14:00 ,4.5 ,24 ,9.8 ,26 ,2018-06-06 01:40 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1004.0 ,... ,1005.4 ,2018-06-07 00:06 ,1002.4 ,2018-06-07 16:50 ,24.6 ,26.2 ,2018-06-07 16:10 ,23.5 ,2018-06-07 01:24 ,... ,90 ,83 ,2018-06-07 13:46 ,4.0 ,20 ,11.1 ,8 ,2018-06-07 11:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1001.6 ,... ,... , ,... , ,24.6 ,... , ,... , ,... ,90 ,... , ,5.3 ,32 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,995.6 ,... ,999.4 ,2018-06-10 00:00 ,994.2 ,2018-06-09 16:38 ,25.3 ,26.8 ,2018-06-09 14:21 ,23.4 ,2018-06-09 04:10 ,... ,84 ,73 ,2018-06-09 12:48 ,3.1 ,52 ,10.2 ,8 ,2018-06-09 07:13 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,995.8 ,... ,997.1 ,2018-06-10 21:57 ,994.2 ,2018-06-10 16:05 ,24.5 ,25.6 ,2018-06-10 11:14 ,23.4 ,2018-06-10 15:06 ,... ,86 ,76 ,2018-06-10 16:59 ,3.1 ,5 ,8.2 ,38 ,2018-06-10 23:32 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,997.3 ,... ,1000.0 ,2018-06-11 22:14 ,995.2 ,2018-06-11 02:21 ,24.6 ,27.0 ,2018-06-11 14:29 ,22.3 ,2018-06-11 04:55 ,... ,79 ,62 ,2018-06-11 17:00 ,3.3 ,32 ,12.4 ,358 ,2018-06-11 03:32 ,8.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,999.2 ,... ,1001.0 ,2018-06-12 09:01 ,997.6 ,2018-06-12 17:34 ,25.9 ,29.0 ,2018-06-12 14:17 ,22.7 ,2018-06-12 05:25 ,... ,75 ,62 ,2018-06-12 14:45 ,1.2 ,323 ,5.3 ,96 ,2018-06-12 19:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,997.1 ,... ,998.7 ,2018-06-13 06:28 ,995.1 ,2018-06-13 23:59 ,25.8 ,27.5 ,2018-06-13 13:35 ,24.5 ,2018-06-13 18:03 ,... ,73 ,55 ,2018-06-13 11:14 ,3.9 ,39 ,11.1 ,85 ,2018-06-13 07:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,995.4 ,... ,997.0 ,2018-06-14 21:41 ,994.0 ,2018-06-14 04:25 ,22.6 ,25.4 ,2018-06-14 00:16 ,20.7 ,2018-06-14 07:48 ,... ,89 ,68 ,2018-06-14 00:12 ,6.7 ,30 ,14.9 ,24 ,2018-06-14 17:09 ,11.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,997.2 ,... ,1000.6 ,2018-06-15 22:26 ,994.7 ,2018-06-15 04:41 ,24.5 ,26.2 ,2018-06-15 14:03 ,22.7 ,2018-06-15 03:08 ,... ,82 ,73 ,2018-06-15 17:00 ,7.1 ,16 ,16.0 ,41 ,2018-06-15 14:55 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1001.3 ,... ,1002.5 ,2018-06-16 10:45 ,999.4 ,2018-06-16 02:03 ,24.6 ,26.2 ,2018-06-16 15:03 ,23.5 ,2018-06-16 05:05 ,... ,78 ,67 ,2018-06-16 09:15 ,5.8 ,31 ,12.7 ,42 ,2018-06-16 15:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1000.7 ,... ,1002.2 ,2018-06-17 09:21 ,999.2 ,2018-06-17 17:04 ,24.2 ,25.6 ,2018-06-17 14:27 ,23.2 ,2018-06-17 20:38 ,... ,88 ,80 ,2018-06-17 18:47 ,4.7 ,17 ,11.8 ,14 ,2018-06-17 06:04 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,998.7 ,... ,1000.0 ,2018-06-18 10:28 ,997.4 ,2018-06-18 23:57 ,25.1 ,28.4 ,2018-06-18 14:56 ,22.9 ,2018-06-18 01:52 ,... ,92 ,80 ,2018-06-18 15:00 ,4.1 ,25 ,14.9 ,165 ,2018-06-18 22:09 ,13.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,996.4 ,... ,998.5 ,2018-06-19 22:19 ,994.7 ,2018-06-19 15:15 ,25.5 ,26.3 ,2018-06-19 16:16 ,24.6 ,2018-06-19 04:37 ,... ,92 ,88 ,2018-06-19 01:14 ,4.7 ,179 ,17.6 ,187 ,2018-06-19 03:22 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,998.1 ,... ,999.8 ,2018-06-20 23:58 ,996.4 ,2018-06-20 14:24 ,25.8 ,27.7 ,2018-06-20 12:46 ,23.8 ,2018-06-20 23:03 ,... ,94 ,85 ,2018-06-20 12:47 ,3.9 ,186 ,15.6 ,174 ,2018-06-20 12:25 ,33.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1000.8 ,... ,1003.1 ,2018-06-21 22:38 ,998.5 ,2018-06-21 02:46 ,24.6 ,26.9 ,2018-06-21 10:30 ,23.6 ,2018-06-21 20:53 ,... ,94 ,87 ,2018-06-21 10:33 ,4.2 ,229 ,14.7 ,225 ,2018-06-21 02:28 ,12.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1001.6 ,... ,1003.0 ,2018-06-22 10:31 ,999.8 ,2018-06-22 16:35 ,25.1 ,26.7 ,2018-06-22 14:54 ,23.7 ,2018-06-22 01:43 ,... ,92 ,85 ,2018-06-22 13:34 ,2.6 ,180 ,10.5 ,207 ,2018-06-22 21:41 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
