,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,980.5 ,... ,981.8 ,2018-07-02 00:00 ,978.9 ,2018-07-01 14:15 ,27.1 ,31.1 ,2018-07-01 11:53 ,23.1 ,2018-07-01 01:26 ,... ,79 ,63 ,2018-07-01 15:14 ,2.4 ,226 ,8.6 ,299 ,2018-07-01 16:30 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,978.8 ,... ,979.8 ,2018-07-03 00:00 ,976.8 ,2018-07-02 16:56 ,28.1 ,30.7 ,2018-07-02 14:56 ,24.9 ,2018-07-02 06:16 ,... ,69 ,57 ,2018-07-02 18:15 ,4.1 ,252 ,14.7 ,248 ,2018-07-02 21:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,978.1 ,... ,980.0 ,2018-07-03 11:15 ,976.3 ,2018-07-03 14:04 ,28.9 ,31.0 ,2018-07-03 14:23 ,26.5 ,2018-07-03 03:04 ,... ,65 ,58 ,2018-07-03 09:36 ,4.6 ,254 ,18.2 ,237 ,2018-07-03 13:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,977.9 ,... ,979.7 ,2018-07-04 10:22 ,975.2 ,2018-07-04 16:05 ,29.1 ,32.3 ,2018-07-04 14:49 ,27.0 ,2018-07-04 02:24 ,... ,62 ,49 ,2018-07-04 14:57 ,4.7 ,219 ,17.9 ,260 ,2018-07-04 16:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,978.3 ,... ,980.2 ,2018-07-05 22:20 ,976.6 ,2018-07-05 15:42 ,27.9 ,29.6 ,2018-07-05 13:58 ,26.3 ,2018-07-05 23:57 ,... ,68 ,59 ,2018-07-05 16:27 ,2.9 ,201 ,15.0 ,245 ,2018-07-05 14:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,979.5 ,... ,981.4 ,2018-07-06 23:03 ,977.8 ,2018-07-06 13:40 ,28.7 ,33.4 ,2018-07-06 12:52 ,24.8 ,2018-07-06 05:12 ,... ,67 ,47 ,2018-07-06 13:02 ,2.7 ,221 ,11.6 ,233 ,2018-07-06 13:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,981.7 ,... ,983.7 ,2018-07-07 21:43 ,980.5 ,2018-07-07 12:56 ,26.5 ,32.7 ,2018-07-07 10:30 ,22.4 ,2018-07-07 15:09 ,... ,80 ,54 ,2018-07-07 10:31 ,1.6 ,174 ,7.8 ,230 ,2018-07-07 14:31 ,37.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,983.2 ,... ,985.0 ,2018-07-08 22:07 ,982.0 ,2018-07-08 04:28 ,27.4 ,32.0 ,2018-07-08 11:28 ,23.4 ,2018-07-08 00:24 ,... ,76 ,52 ,2018-07-08 11:11 ,0.9 ,42 ,6.2 ,108 ,2018-07-08 10:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,983.4 ,... ,... , ,... , ,28.7 ,... , ,... , ,... ,68 ,... , ,2.3 ,57 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,980.0 ,... ,983.6 ,2018-07-10 00:10 ,971.9 ,2018-07-10 23:56 ,26.1 ,29.3 ,2018-07-10 09:22 ,23.3 ,2018-07-10 04:42 ,... ,84 ,64 ,2018-07-11 00:00 ,3.7 ,15 ,13.9 ,349 ,2018-07-10 22:26 ,21.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,976.1 ,... ,983.1 ,2018-07-11 22:24 ,967.5 ,2018-07-11 03:29 ,26.2 ,29.4 ,2018-07-11 16:03 ,23.6 ,2018-07-11 04:47 ,... ,89 ,74 ,2018-07-11 13:49 ,3.1 ,238 ,17.6 ,302 ,2018-07-11 02:21 ,41.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,982.9 ,... ,984.3 ,2018-07-12 21:41 ,981.5 ,2018-07-12 16:19 ,27.5 ,30.0 ,2018-07-12 11:05 ,25.4 ,2018-07-12 05:01 ,... ,83 ,68 ,2018-07-12 11:04 ,1.3 ,221 ,6.3 ,260 ,2018-07-12 14:14 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,983.3 ,... ,984.2 ,2018-07-13 22:04 ,982.2 ,2018-07-13 14:01 ,27.3 ,33.1 ,2018-07-13 11:59 ,23.4 ,2018-07-13 16:02 ,... ,79 ,52 ,2018-07-13 11:29 ,1.5 ,202 ,13.0 ,148 ,2018-07-13 15:46 ,14.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,982.6 ,... ,983.6 ,2018-07-15 00:00 ,980.6 ,2018-07-14 16:41 ,28.3 ,33.7 ,2018-07-14 13:28 ,24.2 ,2018-07-14 04:31 ,... ,69 ,49 ,2018-07-14 14:03 ,1.6 ,29 ,7.9 ,33 ,2018-07-14 16:36 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,982.4 ,... ,... , ,... , ,28.3 ,... , ,... , ,... ,66 ,... , ,1.8 ,46 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,980.4 ,... ,982.6 ,2018-07-16 07:01 ,977.8 ,2018-07-16 16:26 ,28.9 ,33.7 ,2018-07-16 14:46 ,24.0 ,2018-07-16 04:41 ,... ,65 ,49 ,2018-07-16 15:29 ,3.8 ,82 ,15.3 ,82 ,2018-07-16 12:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,979.3 ,... ,980.7 ,2018-07-17 22:08 ,977.7 ,2018-07-17 13:52 ,30.4 ,34.3 ,2018-07-17 14:09 ,27.3 ,2018-07-17 01:31 ,... ,60 ,47 ,2018-07-17 11:12 ,4.8 ,72 ,15.0 ,102 ,2018-07-17 02:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,980.8 ,... ,982.4 ,2018-07-18 22:02 ,979.2 ,2018-07-18 16:55 ,29.7 ,34.1 ,2018-07-18 14:01 ,26.5 ,2018-07-18 05:22 ,... ,63 ,50 ,2018-07-18 12:08 ,2.7 ,47 ,12.7 ,73 ,2018-07-18 17:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,982.1 ,... ,983.8 ,2018-07-19 07:27 ,980.0 ,2018-07-19 16:00 ,29.0 ,33.9 ,2018-07-19 14:18 ,25.8 ,2018-07-19 04:04 ,... ,68 ,52 ,2018-07-19 14:18 ,2.6 ,63 ,11.0 ,47 ,2018-07-19 16:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,980.6 ,... ,982.3 ,2018-07-20 06:48 ,979.1 ,2018-07-20 15:05 ,28.1 ,32.2 ,2018-07-20 14:03 ,25.1 ,2018-07-20 03:41 ,... ,70 ,49 ,2018-07-20 15:10 ,2.6 ,43 ,10.3 ,57 ,2018-07-20 15:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,978.1 ,... ,... , ,... , ,26.5 ,... , ,... , ,... ,82 ,... , ,1.3 ,19 ,... ,... , ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,978.0 ,... ,980.0 ,2018-07-22 22:22 ,976.7 ,2018-07-22 00:50 ,26.6 ,33.1 ,2018-07-22 11:56 ,23.8 ,2018-07-22 05:36 ,... ,84 ,55 ,2018-07-22 11:58 ,1.4 ,189 ,6.6 ,354 ,2018-07-22 12:17 ,18.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
