,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,980.5 ,... ,981.8 ,2018-08-01 08:16 ,978.4 ,2018-08-01 16:29 ,29.5 ,34.1 ,2018-08-01 14:22 ,25.6 ,2018-08-01 06:01 ,... ,72 ,47 ,2018-08-01 14:36 ,2.4 ,213 ,11.5 ,302 ,2018-08-01 13:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,979.3 ,... ,980.6 ,2018-08-02 06:55 ,977.0 ,2018-08-02 15:56 ,29.0 ,33.7 ,2018-08-02 14:26 ,25.6 ,2018-08-02 05:11 ,... ,73 ,47 ,2018-08-02 14:02 ,3.2 ,205 ,11.2 ,242 ,2018-08-02 10:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,980.3 ,... ,... , ,... , ,27.5 ,... , ,... , ,... ,77 ,... , ,1.6 ,192 ,... ,... , ,12.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,982.2 ,... ,983.5 ,2018-08-04 23:18 ,980.6 ,2018-08-04 17:14 ,27.0 ,33.7 ,2018-08-04 12:15 ,25.1 ,2018-08-04 05:27 ,... ,80 ,51 ,2018-08-04 12:14 ,1.6 ,185 ,6.0 ,26 ,2018-08-04 14:01 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,983.0 ,... ,984.4 ,2018-08-05 07:35 ,981.2 ,2018-08-05 14:15 ,27.8 ,33.9 ,2018-08-05 13:49 ,24.9 ,2018-08-05 03:31 ,... ,76 ,50 ,2018-08-05 13:56 ,2.0 ,192 ,8.8 ,7 ,2018-08-05 13:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,982.1 ,... ,984.1 ,2018-08-06 08:23 ,979.4 ,2018-08-06 17:25 ,28.4 ,32.4 ,2018-08-06 11:35 ,25.2 ,2018-08-06 01:43 ,... ,74 ,59 ,2018-08-06 11:36 ,1.7 ,208 ,7.5 ,38 ,2018-08-06 16:41 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,981.1 ,... ,982.9 ,2018-08-07 06:45 ,978.6 ,2018-08-07 17:37 ,29.0 ,33.9 ,2018-08-07 13:30 ,25.2 ,2018-08-07 06:05 ,... ,65 ,48 ,2018-08-07 13:31 ,2.1 ,56 ,10.2 ,38 ,2018-08-07 16:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,981.6 ,... ,982.7 ,2018-08-08 09:13 ,980.2 ,2018-08-08 16:58 ,28.3 ,32.4 ,2018-08-08 11:32 ,25.2 ,2018-08-08 06:01 ,... ,68 ,56 ,2018-08-08 11:31 ,1.9 ,79 ,8.1 ,352 ,2018-08-08 13:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,981.9 ,... ,983.1 ,2018-08-09 09:18 ,980.6 ,2018-08-09 17:58 ,28.0 ,33.3 ,2018-08-09 13:01 ,24.4 ,2018-08-09 02:48 ,... ,72 ,54 ,2018-08-09 17:37 ,1.6 ,1 ,7.3 ,24 ,2018-08-09 13:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,980.8 ,... ,982.2 ,2018-08-10 09:33 ,978.8 ,2018-08-10 17:35 ,28.3 ,32.7 ,2018-08-10 12:10 ,25.0 ,2018-08-10 04:42 ,... ,73 ,55 ,2018-08-10 12:17 ,1.7 ,224 ,6.6 ,1 ,2018-08-10 14:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
