,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,989.2 ,... ,991.2 ,2018-04-01 10:15 ,987.8 ,2018-04-01 15:22 ,22.1 ,27.8 ,2018-04-01 12:27 ,18.3 ,2018-04-01 06:11 ,... ,61 ,45 ,2018-04-01 12:27 ,1.3 ,356 ,7.7 ,84 ,2018-04-01 01:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,989.4 ,... ,... , ,... , ,22.1 ,... , ,... , ,... ,71 ,... , ,1.5 ,195 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,990.2 ,... ,991.2 ,2018-04-03 22:41 ,989.0 ,2018-04-03 03:57 ,22.0 ,26.7 ,2018-04-03 11:18 ,18.8 ,2018-04-03 06:41 ,... ,77 ,54 ,2018-04-03 11:18 ,1.4 ,97 ,8.1 ,301 ,2018-04-03 14:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,989.5 ,... ,... , ,... , ,22.4 ,... , ,... , ,... ,74 ,... , ,1.5 ,1 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,988.3 ,... ,... , ,... , ,22.6 ,... , ,... , ,... ,76 ,... , ,1.6 ,16 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,992.9 ,... ,1000.0 ,2018-04-06 21:53 ,987.0 ,2018-04-06 03:35 ,17.7 ,25.7 ,2018-04-06 09:11 ,11.7 ,2018-04-06 22:11 ,... ,81 ,63 ,2018-04-06 09:11 ,2.6 ,57 ,10.8 ,14 ,2018-04-06 10:39 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,999.5 ,... ,1001.7 ,2018-04-07 09:53 ,998.1 ,2018-04-07 15:41 ,13.0 ,15.3 ,2018-04-07 15:01 ,11.2 ,2018-04-07 06:51 ,... ,67 ,48 ,2018-04-07 15:46 ,2.5 ,82 ,8.6 ,82 ,2018-04-07 18:28 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,995.4 ,... ,998.2 ,2018-04-09 00:00 ,993.5 ,2018-04-08 15:53 ,17.7 ,23.2 ,2018-04-08 13:11 ,12.6 ,2018-04-08 00:01 ,... ,57 ,42 ,2018-04-08 11:29 ,2.1 ,6 ,7.5 ,90 ,2018-04-08 06:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,994.0 ,... ,996.1 ,2018-04-09 08:26 ,991.9 ,2018-04-09 16:06 ,18.9 ,24.7 ,2018-04-09 12:06 ,14.4 ,2018-04-09 05:47 ,... ,66 ,40 ,2018-04-09 12:15 ,1.9 ,200 ,6.7 ,353 ,2018-04-09 13:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,991.4 ,... ,993.7 ,2018-04-10 08:22 ,989.4 ,2018-04-10 16:32 ,21.0 ,25.7 ,2018-04-10 14:00 ,16.3 ,2018-04-10 05:32 ,... ,61 ,31 ,2018-04-10 11:43 ,1.7 ,197 ,6.6 ,354 ,2018-04-10 13:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,988.7 ,... ,990.7 ,2018-04-11 07:43 ,986.5 ,2018-04-11 17:09 ,23.1 ,27.5 ,2018-04-11 15:39 ,19.2 ,2018-04-11 05:44 ,... ,74 ,61 ,2018-04-11 08:15 ,1.4 ,3 ,6.3 ,32 ,2018-04-11 16:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,988.3 ,... ,... , ,... , ,23.3 ,... , ,... , ,... ,85 ,... , ,1.1 ,5 ,... ,... , ,14.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,989.0 ,... ,... , ,... , ,24.6 ,... , ,... , ,... ,82 ,... , ,1.2 ,2 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,987.1 ,... ,988.8 ,2018-04-14 08:16 ,985.0 ,2018-04-14 14:08 ,24.6 ,27.4 ,2018-04-14 13:13 ,22.7 ,2018-04-14 02:51 ,... ,85 ,72 ,2018-04-14 10:13 ,1.7 ,277 ,13.1 ,264 ,2018-04-14 14:08 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,990.9 ,... ,... , ,... , ,17.3 ,... , ,... , ,... ,84 ,... , ,3.9 ,58 ,... ,... , ,9.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,991.6 ,... ,993.6 ,2018-04-16 20:47 ,990.0 ,2018-04-16 15:53 ,17.2 ,19.9 ,2018-04-16 14:06 ,14.2 ,2018-04-16 23:51 ,... ,72 ,63 ,2018-04-16 10:36 ,3.7 ,52 ,12.9 ,39 ,2018-04-16 05:02 ,7.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,993.7 ,... ,995.8 ,2018-04-17 09:24 ,991.8 ,2018-04-17 04:07 ,15.3 ,17.1 ,2018-04-17 12:28 ,13.2 ,2018-04-17 04:37 ,... ,84 ,68 ,2018-04-17 22:10 ,2.8 ,42 ,8.9 ,74 ,2018-04-17 04:36 ,14.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,991.5 ,... ,993.0 ,2018-04-18 09:23 ,990.1 ,2018-04-18 15:59 ,18.3 ,22.5 ,2018-04-18 12:39 ,14.4 ,2018-04-18 04:21 ,... ,75 ,62 ,2018-04-18 11:22 ,2.1 ,46 ,8.2 ,39 ,2018-04-18 00:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,990.6 ,... ,992.0 ,2018-04-19 09:29 ,989.5 ,2018-04-19 15:03 ,21.8 ,27.1 ,2018-04-19 13:21 ,16.9 ,2018-04-19 02:32 ,... ,72 ,53 ,2018-04-19 11:19 ,1.4 ,58 ,6.6 ,61 ,2018-04-19 20:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,990.5 ,... ,992.0 ,2018-04-20 08:40 ,988.7 ,2018-04-20 20:19 ,22.8 ,28.2 ,2018-04-20 12:17 ,18.4 ,2018-04-20 05:39 ,... ,73 ,50 ,2018-04-20 12:23 ,1.4 ,11 ,8.2 ,69 ,2018-04-20 20:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,989.7 ,... ,991.1 ,2018-04-21 08:07 ,988.3 ,2018-04-21 16:36 ,23.6 ,28.3 ,2018-04-21 11:43 ,20.7 ,2018-04-21 06:31 ,... ,77 ,57 ,2018-04-21 11:44 ,1.0 ,1 ,6.5 ,357 ,2018-04-21 13:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,988.2 ,... ,... , ,... , ,24.8 ,... , ,... , ,... ,75 ,... , ,1.3 ,197 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,985.7 ,... ,987.6 ,2018-04-23 00:03 ,983.6 ,2018-04-23 16:34 ,25.8 ,30.8 ,2018-04-23 11:31 ,23.2 ,2018-04-23 05:12 ,... ,70 ,51 ,2018-04-23 11:12 ,1.8 ,7 ,6.4 ,327 ,2018-04-23 13:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,986.5 ,... ,989.6 ,2018-04-24 23:26 ,983.8 ,2018-04-24 02:32 ,21.5 ,25.9 ,2018-04-24 10:42 ,17.4 ,2018-04-24 19:52 ,... ,85 ,71 ,2018-04-24 07:43 ,2.3 ,65 ,11.3 ,81 ,2018-04-24 23:01 ,10.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,989.7 ,... ,991.2 ,2018-04-25 09:43 ,988.4 ,2018-04-25 16:24 ,18.7 ,21.4 ,2018-04-25 14:18 ,16.8 ,2018-04-25 03:37 ,... ,74 ,61 ,2018-04-25 15:40 ,3.1 ,60 ,11.0 ,47 ,2018-04-25 08:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,989.7 ,... ,991.3 ,2018-04-26 21:56 ,988.0 ,2018-04-26 03:13 ,21.3 ,28.2 ,2018-04-26 13:06 ,17.1 ,2018-04-26 06:02 ,... ,67 ,45 ,2018-04-26 13:05 ,1.8 ,42 ,6.6 ,40 ,2018-04-26 01:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,991.4 ,... ,992.7 ,2018-04-27 21:11 ,989.5 ,2018-04-27 03:04 ,22.2 ,25.7 ,2018-04-27 13:45 ,18.6 ,2018-04-27 03:34 ,... ,79 ,62 ,2018-04-27 13:37 ,1.6 ,68 ,8.6 ,89 ,2018-04-27 21:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,990.9 ,... ,992.5 ,2018-04-28 08:38 ,989.0 ,2018-04-28 16:21 ,22.8 ,26.1 ,2018-04-28 14:29 ,20.4 ,2018-04-28 05:31 ,... ,75 ,64 ,2018-04-28 14:30 ,1.7 ,56 ,6.6 ,114 ,2018-04-28 00:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
