,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,998.0 ,... ,1000.2 ,2018-02-01 09:28 ,994.9 ,2018-02-01 17:51 ,8.8 ,10.4 ,2018-02-01 19:37 ,7.4 ,2018-02-01 07:33 ,... ,94 ,88 ,2018-02-01 18:00 ,3.5 ,39 ,12.2 ,39 ,2018-02-01 18:13 ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,999.2 ,... ,1001.9 ,2018-02-02 22:12 ,996.2 ,2018-02-02 02:55 ,9.9 ,12.4 ,2018-02-02 10:51 ,7.4 ,2018-02-03 00:00 ,... ,94 ,86 ,2018-02-02 11:09 ,3.5 ,40 ,11.7 ,30 ,2018-02-02 10:57 ,7.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1001.4 ,... ,1002.5 ,2018-02-03 22:56 ,999.4 ,2018-02-03 15:09 ,6.9 ,7.9 ,2018-02-03 13:08 ,5.5 ,2018-02-03 23:37 ,... ,94 ,90 ,2018-02-03 01:18 ,3.2 ,35 ,9.3 ,33 ,2018-02-03 19:22 ,25.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1001.5 ,... ,1002.7 ,2018-02-04 22:23 ,999.6 ,2018-02-04 14:48 ,6.2 ,7.0 ,2018-02-04 12:18 ,5.5 ,2018-02-04 00:06 ,... ,95 ,93 ,2018-02-04 13:46 ,2.7 ,41 ,8.2 ,42 ,2018-02-04 21:53 ,16.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1002.0 ,... ,1003.9 ,2018-02-05 09:32 ,1000.4 ,2018-02-05 16:06 ,5.2 ,6.2 ,2018-02-05 22:40 ,4.5 ,2018-02-05 06:38 ,... ,91 ,82 ,2018-02-05 22:36 ,2.0 ,50 ,7.2 ,37 ,2018-02-05 00:14 ,15.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,999.7 ,... ,1002.5 ,2018-02-06 00:09 ,997.2 ,2018-02-06 19:12 ,7.6 ,8.7 ,2018-02-06 22:24 ,5.6 ,2018-02-07 00:00 ,... ,69 ,59 ,2018-02-06 12:36 ,3.3 ,63 ,13.0 ,73 ,2018-02-06 21:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,995.9 ,... ,... , ,... , ,9.3 ,... , ,... , ,... ,84 ,... , ,3.6 ,57 ,... ,... , ,10.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,994.2 ,... ,997.2 ,2018-02-08 01:29 ,991.8 ,2018-02-08 16:04 ,10.3 ,12.2 ,2018-02-08 11:54 ,8.3 ,2018-02-08 06:52 ,... ,86 ,68 ,2018-02-08 11:03 ,4.2 ,41 ,13.8 ,59 ,2018-02-08 10:04 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,992.6 ,... ,994.4 ,2018-02-09 08:58 ,990.4 ,2018-02-09 14:28 ,13.3 ,17.0 ,2018-02-09 12:00 ,11.3 ,2018-02-10 00:00 ,... ,95 ,78 ,2018-02-09 11:46 ,1.4 ,1 ,6.6 ,51 ,2018-02-09 00:12 ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,994.4 ,... ,... , ,... , ,13.2 ,... , ,... , ,... ,97 ,... , ,2.2 ,5 ,... ,... , ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,999.8 ,... ,1002.2 ,2018-02-11 23:49 ,997.5 ,2018-02-11 15:24 ,9.7 ,11.1 ,2018-02-11 14:14 ,8.8 ,2018-02-11 06:26 ,... ,88 ,72 ,2018-02-11 23:57 ,3.6 ,53 ,12.4 ,40 ,2018-02-11 20:40 ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1001.9 ,... ,... , ,... , ,11.3 ,... , ,... , ,... ,61 ,... , ,4.0 ,60 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,998.8 ,... ,1001.9 ,2018-02-14 00:00 ,996.0 ,2018-02-13 14:50 ,13.2 ,17.1 ,2018-02-13 12:56 ,10.5 ,2018-02-13 01:43 ,... ,64 ,52 ,2018-02-13 12:22 ,2.4 ,43 ,9.0 ,40 ,2018-02-13 05:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,995.4 ,... ,998.2 ,2018-02-14 07:25 ,992.8 ,2018-02-14 15:15 ,15.8 ,22.1 ,2018-02-14 13:33 ,10.9 ,2018-02-14 06:53 ,... ,71 ,44 ,2018-02-14 13:00 ,1.1 ,204 ,6.0 ,335 ,2018-02-14 14:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,992.9 ,... ,994.7 ,2018-02-15 08:32 ,990.8 ,2018-02-15 15:23 ,18.7 ,27.1 ,2018-02-15 11:59 ,13.6 ,2018-02-15 05:23 ,... ,62 ,34 ,2018-02-15 12:01 ,1.6 ,188 ,7.5 ,323 ,2018-02-15 12:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,991.9 ,... ,994.0 ,2018-02-16 23:51 ,990.1 ,2018-02-16 15:07 ,16.2 ,22.7 ,2018-02-16 11:40 ,14.2 ,2018-02-16 14:43 ,... ,88 ,61 ,2018-02-16 11:19 ,1.3 ,8 ,7.8 ,306 ,2018-02-16 12:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,993.6 ,... ,995.8 ,2018-02-17 09:26 ,991.1 ,2018-02-17 15:06 ,15.6 ,17.3 ,2018-02-17 15:15 ,13.8 ,2018-02-17 06:04 ,... ,78 ,69 ,2018-02-17 14:29 ,4.5 ,41 ,17.6 ,37 ,2018-02-17 09:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,994.1 ,... ,996.6 ,2018-02-18 07:52 ,992.5 ,2018-02-18 13:42 ,17.8 ,25.5 ,2018-02-18 13:46 ,14.4 ,2018-02-18 06:23 ,... ,76 ,44 ,2018-02-18 13:45 ,0.8 ,6 ,7.6 ,343 ,2018-02-18 13:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,992.7 ,... ,995.5 ,2018-02-19 08:47 ,989.6 ,2018-02-19 16:01 ,19.4 ,26.3 ,2018-02-19 13:44 ,14.3 ,2018-02-19 23:59 ,... ,67 ,43 ,2018-02-19 13:44 ,1.7 ,175 ,7.9 ,329 ,2018-02-19 14:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,991.8 ,... ,993.6 ,2018-02-20 10:38 ,989.3 ,2018-02-20 17:26 ,15.2 ,19.0 ,2018-02-20 10:01 ,13.8 ,2018-02-20 23:33 ,... ,92 ,78 ,2018-02-20 10:02 ,1.5 ,349 ,7.0 ,345 ,2018-02-20 10:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,992.5 ,... ,994.5 ,2018-02-21 10:12 ,990.0 ,2018-02-21 15:49 ,13.5 ,15.5 ,2018-02-21 14:42 ,12.1 ,2018-02-21 05:49 ,... ,93 ,81 ,2018-02-21 16:00 ,3.7 ,34 ,14.5 ,36 ,2018-02-21 20:56 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,994.7 ,... ,997.1 ,2018-02-22 21:53 ,992.4 ,2018-02-22 00:32 ,12.1 ,13.7 ,2018-02-22 01:17 ,10.1 ,2018-02-22 18:27 ,... ,94 ,86 ,2018-02-22 12:50 ,4.1 ,15 ,13.3 ,30 ,2018-02-22 08:11 ,30.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,995.6 ,... ,997.1 ,2018-02-23 08:53 ,993.6 ,2018-02-23 15:26 ,13.9 ,16.1 ,2018-02-23 12:27 ,11.4 ,2018-02-23 01:11 ,... ,82 ,70 ,2018-02-23 12:29 ,3.8 ,42 ,13.4 ,41 ,2018-02-23 09:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,995.6 ,... ,998.8 ,2018-02-24 10:19 ,994.2 ,2018-02-24 05:10 ,14.4 ,16.0 ,2018-02-24 15:27 ,12.3 ,2018-02-24 10:54 ,... ,90 ,84 ,2018-02-24 15:28 ,0.9 ,354 ,5.7 ,331 ,2018-02-24 08:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
