,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,987.1 ,... ,989.4 ,2018-09-01 00:53 ,984.8 ,2018-09-01 15:31 ,26.2 ,31.4 ,2018-09-01 15:18 ,23.4 ,2018-09-01 04:52 ,... ,79 ,59 ,2018-09-01 15:05 ,1.7 ,16 ,7.7 ,155 ,2018-09-01 18:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,984.2 ,... ,986.3 ,2018-09-03 00:00 ,982.1 ,2018-09-02 15:50 ,26.8 ,30.8 ,2018-09-02 11:19 ,23.4 ,2018-09-02 05:52 ,... ,76 ,59 ,2018-09-02 11:19 ,1.9 ,186 ,6.4 ,278 ,2018-09-02 14:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,982.0 ,... ,984.0 ,2018-09-03 00:08 ,980.2 ,2018-09-03 16:34 ,26.9 ,31.6 ,2018-09-03 13:18 ,23.1 ,2018-09-03 04:57 ,... ,75 ,52 ,2018-09-03 11:04 ,2.5 ,135 ,10.5 ,271 ,2018-09-03 13:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,981.0 ,... ,982.8 ,2018-09-04 21:49 ,979.2 ,2018-09-04 15:00 ,28.2 ,33.5 ,2018-09-04 13:07 ,24.2 ,2018-09-04 05:19 ,... ,75 ,49 ,2018-09-04 13:14 ,2.2 ,214 ,7.9 ,258 ,2018-09-04 09:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,982.5 ,... ,983.7 ,2018-09-05 21:43 ,981.3 ,2018-09-05 16:52 ,27.3 ,32.3 ,2018-09-05 11:15 ,25.2 ,2018-09-05 04:24 ,... ,83 ,56 ,2018-09-05 10:52 ,1.4 ,1 ,8.5 ,323 ,2018-09-05 13:57 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,982.7 ,... ,983.7 ,2018-09-06 23:06 ,981.1 ,2018-09-06 15:38 ,26.4 ,30.8 ,2018-09-06 12:16 ,24.6 ,2018-09-06 16:47 ,... ,86 ,65 ,2018-09-06 12:17 ,1.7 ,200 ,6.9 ,360 ,2018-09-06 14:40 ,30.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,983.2 ,... ,985.2 ,2018-09-07 22:46 ,981.5 ,2018-09-07 13:46 ,26.0 ,30.7 ,2018-09-07 11:07 ,24.3 ,2018-09-07 21:10 ,... ,87 ,63 ,2018-09-07 11:04 ,1.6 ,244 ,8.1 ,314 ,2018-09-07 13:28 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,985.0 ,... ,986.6 ,2018-09-08 22:54 ,983.7 ,2018-09-08 04:06 ,24.9 ,27.8 ,2018-09-08 11:14 ,22.7 ,2018-09-08 23:43 ,... ,90 ,75 ,2018-09-08 11:07 ,1.7 ,355 ,6.6 ,241 ,2018-09-08 00:48 ,13.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,987.6 ,... ,990.4 ,2018-09-09 22:36 ,985.4 ,2018-09-09 03:17 ,22.4 ,23.3 ,2018-09-09 11:54 ,21.0 ,2018-09-09 23:45 ,... ,96 ,89 ,2018-09-09 23:56 ,2.1 ,21 ,10.1 ,83 ,2018-09-09 23:54 ,23.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,986.9 ,... ,990.0 ,2018-09-10 00:11 ,982.3 ,2018-09-10 23:56 ,22.8 ,25.9 ,2018-09-10 16:01 ,20.1 ,2018-09-10 04:51 ,... ,92 ,85 ,2018-09-10 16:08 ,3.5 ,37 ,13.7 ,34 ,2018-09-10 14:13 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
