,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,990.0 ,... ,... , ,... , ,23.9 ,... , ,... , ,... ,54 ,... , ,3.3 ,49 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,991.9 ,... ,993.5 ,2018-10-02 09:45 ,989.9 ,2018-10-02 14:10 ,23.0 ,26.0 ,2018-10-02 13:34 ,20.6 ,2018-10-02 05:51 ,... ,59 ,45 ,2018-10-02 13:30 ,3.5 ,65 ,12.3 ,36 ,2018-10-02 14:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,991.4 ,... ,992.9 ,2018-10-03 08:27 ,989.5 ,2018-10-03 14:36 ,22.7 ,25.5 ,2018-10-03 14:11 ,20.1 ,2018-10-03 22:04 ,... ,68 ,54 ,2018-10-03 14:47 ,3.3 ,71 ,12.5 ,100 ,2018-10-03 10:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,988.7 ,... ,... , ,... , ,19.7 ,... , ,... , ,... ,90 ,... , ,1.4 ,181 ,... ,... , ,31.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,986.1 ,... ,988.0 ,2018-10-05 21:28 ,984.5 ,2018-10-05 14:13 ,23.0 ,27.7 ,2018-10-05 12:15 ,18.6 ,2018-10-05 00:01 ,... ,72 ,54 ,2018-10-05 13:56 ,1.9 ,4 ,8.4 ,29 ,2018-10-05 22:43 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,989.4 ,... ,991.1 ,2018-10-06 23:06 ,987.4 ,2018-10-06 00:53 ,23.6 ,26.9 ,2018-10-06 12:49 ,20.7 ,2018-10-06 04:11 ,... ,72 ,57 ,2018-10-06 10:47 ,2.6 ,34 ,10.6 ,38 ,2018-10-06 15:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,991.0 ,... ,... , ,... , ,22.1 ,... , ,... , ,... ,81 ,... , ,4.0 ,36 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,990.3 ,... ,991.9 ,2018-10-08 09:41 ,989.0 ,2018-10-08 15:19 ,22.7 ,24.5 ,2018-10-08 10:52 ,21.9 ,2018-10-08 23:11 ,... ,89 ,81 ,2018-10-08 11:00 ,2.7 ,51 ,10.9 ,35 ,2018-10-08 20:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,989.4 ,... ,990.7 ,2018-10-09 08:06 ,987.4 ,2018-10-09 15:21 ,22.9 ,25.7 ,2018-10-09 13:33 ,21.1 ,2018-10-09 07:01 ,... ,90 ,75 ,2018-10-09 13:26 ,2.6 ,37 ,10.6 ,16 ,2018-10-09 11:39 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,991.0 ,... ,993.1 ,2018-10-10 23:59 ,988.9 ,2018-10-10 15:09 ,22.0 ,24.3 ,2018-10-10 11:57 ,20.2 ,2018-10-10 06:29 ,... ,87 ,69 ,2018-10-10 11:58 ,2.9 ,33 ,12.0 ,30 ,2018-10-10 16:09 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,994.6 ,... ,996.4 ,2018-10-11 21:22 ,992.1 ,2018-10-11 03:02 ,19.0 ,20.4 ,2018-10-11 00:11 ,18.0 ,2018-10-11 19:26 ,... ,96 ,90 ,2018-10-11 15:05 ,2.4 ,38 ,9.6 ,65 ,2018-10-11 23:46 ,18.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
