,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1015.6 ,... ,1023.4 ,2013-01-18 09:31 ,1007.4 ,2013-01-13 14:11 ,16.6 ,25.9 ,2013-01-21 13:17 ,9.6 ,2013-01-01 02:17 ,... ,1.3 ,11 ,13.5 ,0 ,2013-01-17 16:42 ,8.5 ,... ,3 ,... , ,... , ,5.5 ,2013-01-13 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
1,02,1014.3 ,... ,1019.9 ,2013-02-23 09:50 ,1007.9 ,2013-02-18 16:08 ,18.8 ,29.0 ,2013-02-18 12:46 ,13.2 ,2013-02-09 04:51 ,... ,1.3 ,352 ,9.3 ,329 ,2013-02-08 15:52 ,2.5 ,... ,1 ,... , ,... , ,2.5 ,2013-02-03 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
2,03,1012.0 ,... ,1019.7 ,2013-03-05 10:06 ,1003.8 ,2013-03-24 05:08 ,20.9 ,30.4 ,2013-03-01 14:32 ,11.6 ,2013-03-04 00:09 ,... ,1.1 ,345 ,11.8 ,127 ,2013-03-27 02:40 ,33.5 ,... ,6 ,... , ,... , ,12.5 ,2013-03-28 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
3,04,1008.9 ,... ,1015.9 ,2013-04-12 10:55 ,998.2 ,2013-04-06 01:08 ,22.2 ,32.0 ,2013-04-30 12:32 ,14.8 ,2013-04-07 06:31 ,... ,0.7 ,122 ,10.5 ,6 ,2013-04-06 21:05 ,241.5 ,... ,17 ,... , ,... , ,150.0 ,2013-04-05 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
4,05,1006.3 ,... ,1012.3 ,2013-05-05 09:10 ,1001.3 ,2013-05-01 02:53 ,26.7 ,34.6 ,2013-05-27 13:34 ,18.4 ,2013-05-01 20:04 ,... ,0.8 ,298 ,10.2 ,299 ,2013-05-17 02:06 ,323.5 ,... ,14 ,... , ,... , ,78.0 ,2013-05-17 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
5,06,1003.8 ,... ,1009.9 ,2013-06-05 10:35 ,997.2 ,2013-06-19 16:02 ,29.1 ,36.6 ,2013-06-29 12:54 ,24.3 ,2013-06-21 13:46 ,... ,1.0 ,124 ,11.2 ,269 ,2013-06-24 15:12 ,79.5 ,... ,9 ,... , ,... , ,20.0 ,2013-06-12 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
6,07,1005.0 ,... ,1009.9 ,2013-07-08 08:31 ,984.1 ,2013-07-13 05:42 ,29.0 ,36.9 ,2013-07-07 12:03 ,23.4 ,2013-07-09 18:03 ,... ,1.3 ,119 ,19.3 ,263 ,2013-07-13 05:42 ,331.5 ,... ,14 ,... , ,... , ,201.5 ,2013-07-13 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
7,08,1002.6 ,... ,1011.1 ,2013-08-03 09:09 ,984.1 ,2013-08-21 17:01 ,28.8 ,36.3 ,2013-08-09 12:47 ,22.9 ,2013-08-30 03:54 ,... ,1.2 ,7 ,10.8 ,295 ,2013-08-21 17:56 ,642.0 ,... ,12 ,... , ,... , ,146.5 ,2013-08-29 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
8,09,1004.6 ,... ,1010.8 ,2013-09-08 09:31 ,983.3 ,2013-09-21 16:46 ,28.0 ,35.8 ,2013-09-11 12:48 ,21.8 ,2013-09-02 03:46 ,... ,1.1 ,337 ,9.7 ,128 ,2013-09-21 21:33 ,30.0 ,... ,7 ,... , ,... , ,13.0 ,2013-09-01 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
9,10,1008.6 ,... ,1016.8 ,2013-10-17 09:16 ,997.3 ,2013-10-07 02:03 ,24.8 ,33.7 ,2013-10-07 12:31 ,16.5 ,2013-10-27 05:46 ,... ,1.5 ,344 ,11.4 ,1 ,2013-10-05 15:56 ,2.0 ,... ,1 ,... , ,... , ,2.0 ,2013-10-08 00:00 ,70 ,... ,... ,... ,... ,... , ,... 
10,11,1012.6 ,... ,1020.3 ,2013-11-29 08:34 ,1007.2 ,2013-11-24 14:04 ,21.8 ,32.7 ,2013-11-01 13:02 ,9.4 ,2013-11-30 06:31 ,... ,1.2 ,349 ,57.9 ,324 ,2013-11-07 11:06 ,12.0 ,... ,4 ,... , ,... , ,9.5 ,2013-11-25 00:00 ,74 ,... ,... ,... ,... ,... , ,... 
11,12,1013.3 ,... ,1019.8 ,2013-12-22 09:39 ,1004.9 ,2013-12-17 13:01 ,16.9 ,28.1 ,2013-12-07 14:03 ,9.0 ,2013-12-28 00:56 ,... ,1.4 ,23 ,9.4 ,55 ,2013-12-16 23:03 ,57.5 ,... ,8 ,... , ,... , ,42.5 ,2013-12-17 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
