,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1002.0 ,... ,1003.6 ,2018-07-01 00:07 ,1000.4 ,2018-07-01 15:51 ,28.9 ,32.2 ,2018-07-01 09:04 ,26.6 ,2018-07-01 20:11 ,... ,84 ,70 ,2018-07-01 15:21 ,2.5 ,41 ,15.0 ,265 ,2018-07-01 16:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1002.1 ,... ,1003.6 ,2018-07-02 21:38 ,1000.5 ,2018-07-02 03:52 ,28.6 ,30.0 ,2018-07-02 05:51 ,0.7 ,2018-07-02 11:09 ,... ,90 ,0 ,2018-07-02 11:09 ,2.9 ,54 ,14.2 ,261 ,2018-07-02 11:06 ,65.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1002.2 ,... ,1002.8 ,2018-07-03 20:06 ,1000.9 ,2018-07-03 00:01 ,26.7 ,28.2 ,2018-07-03 17:41 ,26.1 ,2018-07-03 18:57 ,... ,91 ,81 ,2018-07-03 17:41 ,2.6 ,37 ,6.5 ,29 ,2018-07-03 18:49 ,75.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1001.8 ,... ,1004.0 ,2018-07-04 07:57 ,1000.4 ,2018-07-04 16:02 ,27.1 ,29.7 ,2018-07-04 05:32 ,25.2 ,2018-07-04 08:00 ,... ,89 ,78 ,2018-07-04 21:53 ,2.0 ,36 ,7.8 ,274 ,2018-07-04 05:16 ,76.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1001.8 ,... ,1003.2 ,2018-07-05 11:02 ,1000.5 ,2018-07-05 04:51 ,27.7 ,29.5 ,2018-07-05 05:22 ,25.2 ,2018-07-05 14:17 ,... ,86 ,76 ,2018-07-05 19:11 ,2.0 ,46 ,7.5 ,43 ,2018-07-05 10:40 ,16.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1001.7 ,... ,1003.4 ,2018-07-06 07:51 ,1000.3 ,2018-07-06 16:44 ,28.4 ,32.4 ,2018-07-06 13:17 ,25.1 ,2018-07-06 08:42 ,... ,81 ,64 ,2018-07-06 13:17 ,1.8 ,47 ,9.6 ,40 ,2018-07-06 07:33 ,37.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1002.5 ,... ,1004.0 ,2018-07-07 21:14 ,1001.1 ,2018-07-07 16:51 ,28.1 ,30.5 ,2018-07-07 09:11 ,25.8 ,2018-07-07 05:02 ,... ,81 ,72 ,2018-07-07 09:12 ,2.3 ,40 ,8.1 ,178 ,2018-07-07 13:33 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1003.0 ,... ,1005.0 ,2018-07-08 20:16 ,1001.2 ,2018-07-08 16:13 ,29.7 ,33.0 ,2018-07-08 11:57 ,26.6 ,2018-07-08 05:22 ,... ,73 ,56 ,2018-07-08 09:42 ,1.9 ,26 ,8.0 ,184 ,2018-07-08 12:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1003.6 ,... ,1005.5 ,2018-07-09 09:21 ,1001.4 ,2018-07-09 16:43 ,30.0 ,32.2 ,2018-07-09 14:31 ,27.3 ,2018-07-09 05:21 ,... ,76 ,64 ,2018-07-09 16:52 ,2.3 ,303 ,9.9 ,309 ,2018-07-09 14:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1000.2 ,... ,1003.8 ,2018-07-10 00:02 ,997.4 ,2018-07-10 17:21 ,29.5 ,32.2 ,2018-07-10 17:02 ,27.2 ,2018-07-10 03:12 ,... ,79 ,68 ,2018-07-10 11:32 ,2.4 ,300 ,9.7 ,315 ,2018-07-10 15:34 ,18.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,999.4 ,... ,1003.2 ,2018-07-11 21:33 ,996.0 ,2018-07-11 05:04 ,30.0 ,31.9 ,2018-07-11 14:13 ,28.3 ,2018-07-11 04:21 ,... ,75 ,65 ,2018-07-11 17:23 ,3.2 ,164 ,8.1 ,156 ,2018-07-11 20:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
