,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,903.1 ,... ,904.6 ,2018-10-01 21:21 ,901.8 ,2018-10-01 02:51 ,19.3 ,24.3 ,2018-10-01 09:21 ,17.0 ,2018-10-01 20:41 ,... ,98 ,79 ,2018-10-01 09:21 ,0.5 ,21 ,2.8 ,182 ,2018-10-01 12:43 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,903.7 ,... ,905.0 ,2018-10-02 10:06 ,902.2 ,2018-10-02 14:44 ,18.5 ,23.6 ,2018-10-02 11:41 ,15.0 ,2018-10-02 01:47 ,... ,96 ,68 ,2018-10-02 08:41 ,0.7 ,62 ,4.4 ,64 ,2018-10-02 10:30 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,902.8 ,... ,904.5 ,2018-10-03 10:02 ,901.5 ,2018-10-03 14:42 ,17.9 ,22.2 ,2018-10-03 12:23 ,15.6 ,2018-10-03 05:05 ,... ,99 ,85 ,2018-10-03 12:26 ,0.7 ,222 ,4.1 ,232 ,2018-10-03 16:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,899.5 ,... ,902.6 ,2018-10-04 00:01 ,897.5 ,2018-10-04 15:11 ,18.5 ,24.2 ,2018-10-04 10:31 ,15.2 ,2018-10-04 03:13 ,... ,95 ,76 ,2018-10-04 10:31 ,0.9 ,331 ,4.9 ,148 ,2018-10-04 12:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,899.6 ,... ,902.7 ,2018-10-05 21:24 ,897.0 ,2018-10-05 03:21 ,19.6 ,25.2 ,2018-10-05 13:34 ,15.7 ,2018-10-05 06:03 ,... ,95 ,76 ,2018-10-05 14:02 ,0.7 ,143 ,4.5 ,190 ,2018-10-05 14:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,903.3 ,... ,905.1 ,2018-10-06 22:41 ,901.6 ,2018-10-06 01:23 ,19.7 ,24.8 ,2018-10-06 09:31 ,17.1 ,2018-10-06 01:41 ,... ,98 ,82 ,2018-10-06 09:31 ,0.6 ,65 ,3.7 ,178 ,2018-10-06 10:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,904.2 ,... ,905.7 ,2018-10-07 09:22 ,902.7 ,2018-10-07 14:31 ,19.9 ,25.2 ,2018-10-07 09:51 ,17.0 ,2018-10-07 06:12 ,... ,96 ,79 ,2018-10-07 13:41 ,0.7 ,21 ,4.4 ,173 ,2018-10-07 12:22 ,11.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,903.8 ,... ,905.1 ,2018-10-08 09:12 ,902.2 ,2018-10-08 15:01 ,20.0 ,25.3 ,2018-10-08 14:02 ,16.3 ,2018-10-08 04:51 ,... ,96 ,67 ,2018-10-08 13:47 ,0.6 ,283 ,4.3 ,205 ,2018-10-08 16:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,903.4 ,... ,904.6 ,2018-10-09 22:45 ,901.7 ,2018-10-09 15:01 ,19.7 ,25.1 ,2018-10-09 10:01 ,17.0 ,2018-10-09 05:35 ,... ,98 ,81 ,2018-10-09 09:51 ,0.6 ,325 ,4.4 ,13 ,2018-10-09 14:51 ,35.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,903.8 ,... ,905.2 ,2018-10-10 23:42 ,902.3 ,2018-10-10 14:05 ,19.1 ,23.5 ,2018-10-10 09:14 ,16.8 ,2018-10-10 05:22 ,... ,99 ,84 ,2018-10-10 08:12 ,0.7 ,7 ,4.2 ,208 ,2018-10-10 15:55 ,89.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
