,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1017.3 ,... ,1023.6 ,2014-01-18 22:22 ,1009.1 ,2014-01-03 15:18 ,18.3 ,28.7 ,2014-01-03 11:53 ,8.7 ,2014-01-22 06:49 ,... ,1.4 ,2 ,7.3 ,326 ,2014-01-08 15:32 ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2014-01-17 00:00 ,72 ,... ,... ,... ,... ,... , ,... 
1,02,1014.0 ,... ,1024.2 ,2014-02-21 09:08 ,1004.9 ,2014-02-07 15:32 ,19.5 ,29.4 ,2014-02-02 14:07 ,9.5 ,2014-02-21 04:28 ,... ,1.3 ,1 ,8.6 ,167 ,2014-02-06 13:33 ,21.0 ,... ,5 ,... , ,... , ,14.5 ,2014-02-10 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
2,03,1014.4 ,... ,1021.2 ,2014-03-16 09:25 ,1004.8 ,2014-03-31 16:41 ,21.8 ,29.9 ,2014-03-28 13:01 ,15.3 ,2014-03-11 05:20 ,... ,1.3 ,1 ,25.6 ,310 ,2014-03-31 16:54 ,53.0 ,... ,3 ,... , ,... , ,51.5 ,2014-03-31 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
3,04,1010.8 ,... ,1017.0 ,2014-04-06 08:35 ,1005.5 ,2014-04-01 17:31 ,25.0 ,31.6 ,2014-04-25 12:04 ,18.7 ,2014-04-05 04:29 ,... ,1.6 ,224 ,11.5 ,343 ,2014-04-02 13:17 ,39.5 ,... ,4 ,... , ,... , ,27.5 ,2014-04-10 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
4,05,1008.4 ,... ,1014.5 ,2014-05-06 08:53 ,1003.1 ,2014-05-27 17:12 ,27.1 ,33.2 ,2014-05-24 11:12 ,21.4 ,2014-05-06 21:21 ,... ,1.6 ,2 ,11.2 ,276 ,2014-05-20 13:34 ,161.5 ,... ,14 ,... , ,... , ,44.0 ,2014-05-20 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
5,06,1002.9 ,... ,1008.8 ,2014-06-30 22:21 ,994.9 ,2014-06-10 15:31 ,28.5 ,34.1 ,2014-06-01 13:31 ,24.5 ,2014-06-06 23:51 ,... ,2.0 ,1 ,12.3 ,283 ,2014-06-07 14:32 ,261.0 ,... ,17 ,... , ,... , ,98.0 ,2014-06-04 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
6,07,1003.5 ,... ,1010.0 ,2014-07-26 22:03 ,986.0 ,2014-07-22 23:21 ,29.4 ,35.4 ,2014-07-17 11:31 ,23.7 ,2014-07-23 07:34 ,... ,2.1 ,1 ,19.2 ,245 ,2014-07-23 10:50 ,380.0 ,... ,12 ,... , ,... , ,233.5 ,2014-07-23 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
7,08,1005.8 ,... ,1019.0 ,2014-08-23 09:41 ,996.6 ,2014-08-01 04:21 ,28.1 ,34.0 ,2014-08-27 10:52 ,24.0 ,2014-08-19 21:19 ,... ,2.0 ,1 ,12.6 ,166 ,2014-08-18 14:30 ,954.0 ,... ,19 ,... , ,... , ,165.5 ,2014-08-10 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
8,09,1006.3 ,... ,1019.0 ,2014-09-26 18:21 ,987.3 ,2014-09-21 11:51 ,28.5 ,36.8 ,2014-09-15 12:43 ,23.6 ,2014-09-21 03:55 ,... ,1.9 ,7 ,21.5 ,335 ,2014-09-21 11:54 ,264.0 ,... ,13 ,... , ,... , ,114.0 ,2014-09-21 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
9,10,1010.9 ,... ,1016.8 ,2014-10-16 09:04 ,1001.4 ,2014-10-10 14:16 ,26.2 ,33.3 ,2014-10-11 10:41 ,19.9 ,2014-10-17 06:11 ,... ,1.7 ,18 ,9.3 ,353 ,2014-10-12 17:21 ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2014-10-19 00:00 ,73 ,... ,... ,... ,... ,... , ,... 
10,11,1013.4 ,... ,1018.2 ,2014-11-19 08:32 ,1007.3 ,2014-11-01 14:51 ,24.2 ,31.5 ,2014-11-02 11:51 ,18.0 ,2014-11-20 05:38 ,... ,1.5 ,6 ,9.1 ,300 ,2014-11-12 12:19 ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2014-11-25 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
11,12,1017.4 ,... ,1024.4 ,2014-12-18 09:03 ,1009.5 ,2014-12-01 13:32 ,19.2 ,28.0 ,2014-12-01 11:54 ,11.4 ,2014-12-22 05:52 ,... ,1.7 ,6 ,10.2 ,349 ,2014-12-04 09:56 ,13.0 ,... ,4 ,... , ,... , ,6.5 ,2014-12-25 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
