,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1016.0 ,... ,1023.3 ,2017-01-24 08:31 ,1007.0 ,2017-01-08 15:03 ,21.2 ,30.5 ,2017-01-27 20:24 ,13.7 ,2017-01-26 06:21 ,... ,1.7 ,344 ,7.6 ,257 ,2017-01-28 14:39 ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2017-01-26 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
1,02,1016.4 ,... ,1026.3 ,2017-02-14 08:42 ,1007.2 ,2017-02-05 15:31 ,20.6 ,29.5 ,2017-02-22 11:56 ,12.4 ,2017-02-10 05:36 ,... ,1.9 ,5 ,10.7 ,168 ,2017-02-22 13:19 ,0.5 ,... ,1 ,... , ,... , ,0.5 ,2017-02-06 00:00 ,74 ,... ,... ,... ,... ,... , ,... 
2,03,1013.1 ,... ,1020.8 ,2017-03-27 08:52 ,1006.0 ,2017-03-13 14:34 ,22.8 ,30.5 ,2017-03-15 23:55 ,15.7 ,2017-03-03 06:03 ,... ,2.0 ,2 ,11.3 ,296 ,2017-03-31 16:01 ,1.5 ,... ,2 ,... , ,... , ,1.0 ,2017-03-08 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
3,04,1010.6 ,... ,1020.1 ,2017-04-03 07:51 ,1004.2 ,2017-04-10 16:21 ,24.9 ,31.7 ,2017-04-16 14:23 ,16.0 ,2017-04-02 04:51 ,... ,1.8 ,5 ,11.0 ,217 ,2017-04-06 14:20 ,106.0 ,... ,6 ,... , ,... , ,36.0 ,2017-04-12 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
4,05,1008.0 ,... ,1014.1 ,2017-05-06 08:21 ,1001.8 ,2017-05-31 18:13 ,27.7 ,34.4 ,2017-05-14 13:32 ,21.4 ,2017-05-01 05:17 ,... ,1.8 ,4 ,11.4 ,197 ,2017-05-12 13:28 ,136.0 ,... ,9 ,... , ,... , ,104.5 ,2017-05-25 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
5,06,1006.6 ,... ,1010.2 ,2017-06-12 22:34 ,1001.5 ,2017-06-01 17:01 ,29.1 ,34.9 ,2017-06-27 13:12 ,24.6 ,2017-06-04 16:44 ,... ,2.2 ,4 ,13.4 ,284 ,2017-06-01 12:40 ,288.5 ,... ,11 ,... , ,... , ,85.0 ,2017-06-04 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
6,07,1005.9 ,... ,1012.0 ,2017-07-07 22:21 ,982.2 ,2017-07-30 17:28 ,29.7 ,35.7 ,2017-07-04 12:31 ,22.2 ,2017-07-30 23:43 ,... ,2.4 ,6 ,22.9 ,294 ,2017-07-30 19:35 ,660.5 ,... ,8 ,... , ,... , ,343.5 ,2017-07-29 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
7,08,1005.4 ,... ,1012.2 ,2017-08-27 22:21 ,992.8 ,2017-08-22 02:26 ,29.2 ,35.9 ,2017-08-20 13:01 ,24.3 ,2017-08-02 04:22 ,... ,2.0 ,6 ,21.1 ,166 ,2017-08-22 13:46 ,268.0 ,... ,17 ,... , ,... , ,81.0 ,2017-08-02 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
8,09,1007.3 ,... ,1013.2 ,2017-09-29 21:35 ,999.6 ,2017-09-01 16:51 ,29.4 ,35.9 ,2017-09-12 14:02 ,24.5 ,2017-09-01 07:34 ,... ,1.9 ,1 ,12.6 ,166 ,2017-09-07 00:51 ,54.5 ,... ,9 ,... , ,... , ,24.0 ,2017-09-01 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
9,10,1009.0 ,... ,1017.8 ,2017-10-30 08:22 ,997.5 ,2017-10-13 15:11 ,27.3 ,34.8 ,2017-10-09 11:51 ,19.8 ,2017-10-31 05:35 ,... ,1.7 ,1 ,8.1 ,241 ,2017-10-07 12:44 ,125.5 ,... ,7 ,... , ,... , ,60.0 ,2017-10-14 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
10,11,1012.9 ,... ,1019.3 ,2017-11-25 08:13 ,1006.0 ,2017-11-18 14:32 ,24.7 ,32.8 ,2017-11-18 14:12 ,18.0 ,2017-11-25 06:31 ,... ,1.6 ,353 ,9.3 ,323 ,2017-11-18 11:28 ,8.5 ,... ,6 ,... , ,... , ,2.5 ,2017-11-11 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
11,12,1016.3 ,... ,1023.6 ,2017-12-20 08:44 ,1009.9 ,2017-12-03 15:22 ,20.5 ,28.5 ,2017-12-03 12:42 ,14.5 ,2017-12-21 06:44 ,... ,1.8 ,4 ,8.9 ,352 ,2017-12-15 18:15 ,1.5 ,... ,1 ,... , ,... , ,1.5 ,2017-12-20 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
