,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1017.0 ,... ,1030.1 ,2016-01-24 20:31 ,1004.1 ,2016-01-17 12:50 ,18.8 ,28.6 ,2016-01-05 12:01 ,5.7 ,2016-01-24 20:16 ,... ,2.1 ,3 ,12.4 ,303 ,2016-01-17 12:50 ,181.0 ,... ,14 ,... , ,... , ,97.0 ,2016-01-17 00:00 ,91 ,... ,... ,... ,... ,... , ,... 
1,02,1018.3 ,... ,1026.2 ,2016-02-25 08:13 ,1010.4 ,2016-02-13 15:21 ,18.9 ,29.2 ,2016-02-14 13:27 ,8.1 ,2016-02-07 06:13 ,... ,2.1 ,1 ,12.8 ,172 ,2016-02-11 14:21 ,7.5 ,... ,5 ,... , ,... , ,3.5 ,2016-02-12 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
2,03,1015.1 ,... ,1023.1 ,2016-03-01 08:04 ,1007.5 ,2016-03-08 15:16 ,20.8 ,29.7 ,2016-03-19 14:31 ,12.0 ,2016-03-26 04:17 ,... ,1.8 ,3 ,10.9 ,148 ,2016-03-18 13:05 ,60.0 ,... ,9 ,... , ,... , ,18.0 ,2016-03-24 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
3,04,1010.3 ,... ,1017.2 ,2016-04-19 09:45 ,1002.9 ,2016-04-13 12:59 ,26.0 ,32.3 ,2016-04-18 14:31 ,19.7 ,2016-04-01 04:43 ,... ,1.9 ,3 ,17.6 ,288 ,2016-04-18 09:31 ,184.0 ,... ,10 ,... , ,... , ,53.5 ,2016-04-14 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
4,05,1008.1 ,... ,1013.0 ,2016-05-14 09:21 ,1003.2 ,2016-05-24 16:41 ,27.9 ,34.0 ,2016-05-27 12:32 ,23.0 ,2016-05-01 04:41 ,... ,2.0 ,1 ,13.9 ,304 ,2016-05-10 20:13 ,74.5 ,... ,6 ,... , ,... , ,39.0 ,2016-05-22 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
5,06,1006.9 ,... ,1012.5 ,2016-06-29 22:33 ,998.0 ,2016-06-20 14:21 ,28.8 ,36.2 ,2016-06-27 15:53 ,23.5 ,2016-06-11 02:37 ,... ,2.3 ,1 ,15.0 ,189 ,2016-06-28 14:07 ,461.5 ,... ,10 ,... , ,... , ,239.0 ,2016-06-11 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
6,07,1005.2 ,... ,1010.6 ,2016-07-21 08:41 ,968.7 ,2016-07-08 07:49 ,28.7 ,36.6 ,2016-07-04 12:21 ,24.1 ,2016-07-08 14:52 ,... ,2.3 ,2 ,33.5 ,302 ,2016-07-08 07:32 ,410.5 ,... ,13 ,... , ,... , ,181.0 ,2016-07-08 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
7,08,1001.9 ,... ,1008.7 ,2016-08-03 21:48 ,992.3 ,2016-08-17 12:13 ,28.0 ,34.0 ,2016-08-07 13:06 ,23.8 ,2016-08-20 05:22 ,... ,2.1 ,109 ,15.9 ,126 ,2016-08-01 19:13 ,377.0 ,... ,18 ,... , ,... , ,77.5 ,2016-08-16 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
8,09,1004.2 ,... ,1012.3 ,2016-09-21 08:51 ,967.7 ,2016-09-14 12:30 ,27.2 ,33.8 ,2016-09-16 12:11 ,22.2 ,2016-09-14 12:36 ,... ,2.7 ,8 ,45.6 ,150 ,2016-09-14 12:28 ,1205.0 ,... ,20 ,... , ,... , ,266.0 ,2016-09-02 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
9,10,1008.5 ,... ,1016.5 ,2016-10-30 08:12 ,995.6 ,2016-10-06 18:02 ,27.8 ,33.2 ,2016-10-27 14:06 ,23.7 ,2016-10-02 05:31 ,... ,1.9 ,1 ,15.6 ,149 ,2016-10-09 00:13 ,155.5 ,... ,11 ,... , ,... , ,58.0 ,2016-10-08 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
10,11,1012.9 ,... ,1019.0 ,2016-11-29 10:02 ,1007.8 ,2016-11-05 15:34 ,25.1 ,32.5 ,2016-11-19 12:14 ,19.5 ,2016-11-27 22:43 ,... ,1.6 ,1 ,8.7 ,252 ,2016-11-07 13:41 ,83.0 ,... ,5 ,... , ,... , ,79.0 ,2016-11-27 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
11,12,1015.0 ,... ,1021.5 ,2016-12-17 08:37 ,1006.9 ,2016-12-08 14:21 ,22.2 ,30.8 ,2016-12-04 14:26 ,15.0 ,2016-12-17 06:39 ,... ,1.7 ,334 ,7.4 ,308 ,2016-12-05 13:46 ,4.0 ,... ,2 ,... , ,... , ,3.0 ,2016-12-28 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
