,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1014.7 ,... ,1020.7 ,2015-01-31 08:43 ,1007.4 ,2015-01-06 14:26 ,15.7 ,27.5 ,2015-01-06 11:35 ,3.7 ,2015-01-23 06:57 ,... ,1.5 ,25 ,11.8 ,27 ,2015-01-08 10:54 ,22.5 ,... ,4 ,... , ,... , ,11.5 ,2015-01-13 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
1,02,1013.6 ,... ,1021.0 ,2015-02-09 09:25 ,1006.8 ,2015-02-25 14:52 ,16.3 ,28.0 ,2015-02-21 12:42 ,6.7 ,2015-02-13 05:14 ,... ,1.5 ,1 ,16.8 ,34 ,2015-02-08 12:52 ,41.0 ,... ,5 ,... , ,... , ,31.0 ,2015-02-16 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
2,03,1012.3 ,... ,1020.3 ,2015-03-25 10:11 ,1004.0 ,2015-03-18 14:36 ,18.8 ,33.0 ,2015-03-19 10:21 ,11.5 ,2015-03-11 03:02 ,... ,1.4 ,20 ,9.9 ,28 ,2015-03-01 15:38 ,48.0 ,... ,12 ,... , ,... , ,17.0 ,2015-03-23 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
3,04,1008.8 ,... ,1015.2 ,2015-04-11 21:12 ,1000.9 ,2015-04-03 02:54 ,22.5 ,33.0 ,2015-04-19 12:21 ,10.3 ,2015-04-15 05:01 ,... ,1.8 ,4 ,12.7 ,201 ,2015-04-19 11:09 ,52.5 ,... ,7 ,... , ,... , ,30.0 ,2015-04-11 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
4,05,1004.4 ,... ,1009.0 ,2015-05-13 09:44 ,998.9 ,2015-05-28 16:21 ,25.9 ,32.8 ,2015-05-29 15:11 ,19.1 ,2015-05-05 00:41 ,... ,1.9 ,202 ,12.3 ,184 ,2015-05-28 12:04 ,379.0 ,... ,13 ,... , ,... , ,92.5 ,2015-05-20 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
5,06,1003.3 ,... ,1007.0 ,2015-06-03 09:44 ,998.4 ,2015-06-30 18:07 ,29.3 ,34.7 ,2015-06-19 13:32 ,23.8 ,2015-06-01 06:04 ,... ,2.2 ,203 ,11.8 ,207 ,2015-06-27 08:48 ,44.5 ,... ,3 ,... , ,... , ,34.5 ,2015-06-23 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
6,07,999.9 ,... ,1008.8 ,2015-07-27 08:42 ,990.1 ,2015-07-11 05:04 ,28.8 ,35.0 ,2015-07-21 13:35 ,24.0 ,2015-07-30 04:58 ,... ,2.1 ,98 ,13.9 ,204 ,2015-07-21 12:10 ,106.5 ,... ,5 ,... , ,... , ,52.0 ,2015-07-10 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
7,08,1000.1 ,... ,1008.8 ,2015-08-02 07:51 ,956.7 ,2015-08-08 05:25 ,27.9 ,35.3 ,2015-08-22 12:15 ,23.1 ,2015-08-30 04:16 ,... ,2.1 ,103 ,28.0 ,168 ,2015-08-08 18:32 ,320.0 ,... ,16 ,... , ,... , ,89.0 ,2015-08-07 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
8,09,1004.5 ,... ,1011.1 ,2015-09-17 10:14 ,971.8 ,2015-09-28 19:41 ,26.5 ,33.5 ,2015-09-14 12:36 ,20.1 ,2015-09-19 01:35 ,... ,1.6 ,10 ,28.3 ,12 ,2015-09-28 18:18 ,149.5 ,... ,7 ,... , ,... , ,41.0 ,2015-09-07 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
9,10,1008.4 ,... ,1016.8 ,2015-10-31 08:22 ,997.8 ,2015-10-20 02:04 ,24.7 ,32.8 ,2015-10-01 10:31 ,18.5 ,2015-10-14 05:10 ,... ,1.5 ,100 ,11.5 ,23 ,2015-10-09 16:03 ,51.5 ,... ,4 ,... , ,... , ,28.0 ,2015-10-09 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
10,11,1011.8 ,... ,1019.0 ,2015-11-28 10:01 ,1007.4 ,2015-11-23 15:15 ,22.8 ,32.2 ,2015-11-17 10:34 ,10.9 ,2015-11-28 00:09 ,... ,1.5 ,4 ,12.3 ,11 ,2015-11-26 11:30 ,4.0 ,... ,2 ,... , ,... , ,3.0 ,2015-11-21 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
11,12,1014.5 ,... ,1022.8 ,2015-12-28 09:47 ,1005.2 ,2015-12-10 02:37 ,18.2 ,28.0 ,2015-12-01 11:51 ,8.9 ,2015-12-19 06:47 ,... ,1.8 ,10 ,13.4 ,27 ,2015-12-17 08:06 ,61.5 ,... ,6 ,... , ,... , ,37.0 ,2015-12-10 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
