,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1014.2 ,... ,1022.6 ,2017-01-22 09:32 ,1005.6 ,2017-01-08 15:21 ,17.3 ,27.0 ,2017-01-29 15:42 ,9.3 ,2017-01-27 06:49 ,... ,1.8 ,7 ,15.5 ,30 ,2017-01-20 15:33 ,9.5 ,... ,1 ,... , ,... , ,9.5 ,2017-01-14 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
1,02,1014.7 ,... ,1024.4 ,2017-02-14 09:13 ,1006.1 ,2017-02-05 18:01 ,15.8 ,27.5 ,2017-02-20 11:51 ,7.3 ,2017-02-12 06:50 ,... ,2.0 ,1 ,15.0 ,70 ,2017-02-09 14:14 ,45.0 ,... ,4 ,... , ,... , ,25.0 ,2017-02-22 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
2,03,1011.4 ,... ,1019.5 ,2017-03-27 09:31 ,1003.9 ,2017-03-13 14:33 ,17.9 ,28.2 ,2017-03-13 09:51 ,8.3 ,2017-03-27 05:32 ,... ,1.7 ,16 ,12.6 ,27 ,2017-03-31 21:28 ,84.0 ,... ,11 ,... , ,... , ,17.0 ,2017-03-31 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
3,04,1007.8 ,... ,1018.4 ,2017-04-02 09:03 ,999.0 ,2017-04-10 15:51 ,21.9 ,32.9 ,2017-04-10 12:32 ,10.0 ,2017-04-02 23:15 ,... ,1.8 ,99 ,13.9 ,28 ,2017-04-02 13:28 ,106.5 ,... ,12 ,... , ,... , ,21.5 ,2017-04-21 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
4,05,1004.9 ,... ,1011.6 ,2017-05-06 09:11 ,998.0 ,2017-05-31 16:24 ,25.3 ,31.8 ,2017-05-29 14:11 ,17.1 ,2017-05-01 04:03 ,... ,1.4 ,216 ,9.3 ,255 ,2017-05-12 14:27 ,105.0 ,... ,11 ,... , ,... , ,61.5 ,2017-05-16 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
5,06,1002.6 ,... ,1007.2 ,2017-06-08 09:56 ,995.8 ,2017-06-02 02:46 ,27.8 ,34.8 ,2017-06-13 11:21 ,22.7 ,2017-06-15 08:27 ,... ,2.1 ,194 ,15.9 ,244 ,2017-06-02 10:43 ,718.0 ,... ,15 ,... , ,... , ,179.0 ,2017-06-14 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
6,07,1002.7 ,... ,1008.8 ,2017-07-18 07:53 ,978.4 ,2017-07-29 23:13 ,28.9 ,36.0 ,2017-07-29 11:43 ,23.6 ,2017-07-05 03:53 ,... ,1.6 ,107 ,19.9 ,231 ,2017-07-30 00:31 ,165.0 ,... ,10 ,... , ,... , ,74.5 ,2017-07-29 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
7,08,1001.8 ,... ,1008.7 ,2017-08-27 22:44 ,988.6 ,2017-08-22 03:11 ,29.2 ,35.3 ,2017-08-30 14:41 ,24.4 ,2017-08-20 04:15 ,... ,1.8 ,100 ,10.9 ,191 ,2017-08-09 10:16 ,68.0 ,... ,8 ,... , ,... , ,25.0 ,2017-08-23 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
8,09,1004.3 ,... ,1009.7 ,2017-09-29 20:41 ,996.1 ,2017-09-01 15:01 ,28.2 ,35.2 ,2017-09-27 11:37 ,22.6 ,2017-09-18 05:42 ,... ,1.3 ,19 ,10.0 ,26 ,2017-09-13 16:38 ,23.0 ,... ,3 ,... , ,... , ,18.5 ,2017-09-02 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
9,10,1006.5 ,... ,1017.2 ,2017-10-30 09:01 ,994.6 ,2017-10-14 03:21 ,25.5 ,37.3 ,2017-10-08 11:44 ,17.4 ,2017-10-31 23:52 ,... ,2.0 ,30 ,16.9 ,5 ,2017-10-13 18:46 ,33.5 ,... ,3 ,... , ,... , ,12.5 ,2017-10-13 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
10,11,1010.6 ,... ,1018.1 ,2017-11-24 09:12 ,1003.9 ,2017-11-17 16:01 ,21.9 ,30.5 ,2017-11-16 13:43 ,15.4 ,2017-11-01 05:51 ,... ,1.9 ,20 ,16.9 ,43 ,2017-11-04 08:46 ,6.5 ,... ,7 ,... , ,... , ,2.0 ,2017-11-02 00:00 ,90 ,... ,... ,... ,... ,... , ,... 
11,12,1014.1 ,... ,1021.7 ,2017-12-20 09:22 ,1008.4 ,2017-12-03 14:55 ,17.3 ,26.6 ,2017-12-30 11:58 ,9.2 ,2017-12-22 02:51 ,... ,2.1 ,17 ,19.4 ,20 ,2017-12-16 16:11 ,8.0 ,... ,5 ,... , ,... , ,3.5 ,2017-12-08 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
