,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1014.0 ,... ,1022.4 ,2013-01-18 09:16 ,1006.7 ,2013-01-13 04:36 ,15.3 ,23.4 ,2013-01-29 14:01 ,7.3 ,2013-01-19 00:16 ,... ,1.3 ,12 ,10.2 ,40 ,2013-01-17 15:16 ,21.0 ,... ,8 ,... , ,... , ,9.5 ,2013-01-13 00:00 ,91 ,... ,... ,... ,... ,... , ,... 
1,02,1012.7 ,... ,1018.5 ,2013-02-22 23:01 ,1005.9 ,2013-02-18 15:08 ,16.8 ,27.1 ,2013-02-01 13:37 ,10.8 ,2013-02-01 04:47 ,... ,1.3 ,23 ,9.7 ,29 ,2013-02-08 03:38 ,4.0 ,... ,5 ,... , ,... , ,1.5 ,2013-02-03 00:00 ,96 ,... ,... ,... ,... ,... , ,... 
2,03,1010.1 ,... ,1018.4 ,2013-03-03 09:16 ,1001.4 ,2013-03-24 02:55 ,19.1 ,28.7 ,2013-03-22 14:22 ,10.0 ,2013-03-05 02:46 ,... ,1.3 ,27 ,10.3 ,34 ,2013-03-14 10:03 ,55.5 ,... ,9 ,... , ,... , ,29.0 ,2013-03-28 00:00 ,91 ,... ,... ,... ,... ,... , ,... 
3,04,1006.7 ,... ,1014.6 ,2013-04-12 10:27 ,996.3 ,2013-04-05 13:46 ,20.6 ,30.0 ,2013-04-18 11:46 ,13.5 ,2013-04-08 00:46 ,... ,1.2 ,37 ,9.5 ,16 ,2013-04-07 01:30 ,226.5 ,... ,18 ,... , ,... , ,49.0 ,2013-04-05 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
4,05,1003.8 ,... ,1010.2 ,2013-05-05 09:02 ,998.6 ,2013-05-19 15:35 ,25.1 ,32.5 ,2013-05-27 12:46 ,14.8 ,2013-05-01 13:31 ,... ,1.3 ,22 ,11.0 ,63 ,2013-05-01 16:47 ,346.5 ,... ,15 ,... , ,... , ,90.0 ,2013-05-11 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
5,06,1001.2 ,... ,1007.8 ,2013-06-05 11:05 ,995.1 ,2013-06-19 14:02 ,27.6 ,33.5 ,2013-06-24 13:18 ,22.9 ,2013-06-06 04:18 ,... ,1.4 ,103 ,11.3 ,235 ,2013-06-24 14:58 ,38.0 ,... ,9 ,... , ,... , ,12.0 ,2013-06-10 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
6,07,1002.6 ,... ,1007.6 ,2013-07-08 08:48 ,974.7 ,2013-07-13 05:36 ,27.8 ,34.0 ,2013-07-07 12:46 ,21.1 ,2013-07-13 18:18 ,... ,1.4 ,96 ,19.7 ,338 ,2013-07-13 04:41 ,484.5 ,... ,10 ,... , ,... , ,421.0 ,2013-07-13 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
7,08,1000.0 ,... ,1008.7 ,2013-08-03 09:32 ,980.2 ,2013-08-21 17:10 ,27.6 ,34.3 ,2013-08-09 11:03 ,22.6 ,2013-08-31 21:33 ,... ,1.3 ,101 ,15.8 ,185 ,2013-08-22 14:16 ,680.0 ,... ,11 ,... , ,... , ,209.0 ,2013-08-29 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
8,09,1002.3 ,... ,1008.3 ,2013-09-08 09:32 ,981.8 ,2013-09-21 15:08 ,26.3 ,34.8 ,2013-09-19 12:31 ,18.9 ,2013-09-02 03:46 ,... ,1.2 ,5 ,11.0 ,58 ,2013-09-21 13:22 ,50.5 ,... ,4 ,... , ,... , ,46.0 ,2013-09-01 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
9,10,1006.7 ,... ,1014.3 ,2013-10-28 09:14 ,994.1 ,2013-10-07 02:24 ,23.3 ,33.3 ,2013-10-07 11:19 ,14.6 ,2013-10-27 03:01 ,... ,1.7 ,11 ,11.2 ,40 ,2013-10-25 10:48 ,28.0 ,... ,2 ,... , ,... , ,23.0 ,2013-10-05 00:00 ,74 ,... ,... ,... ,... ,... , ,... 
10,11,1011.1 ,... ,1019.7 ,2013-11-29 08:29 ,1005.2 ,2013-11-01 13:02 ,20.0 ,29.3 ,2013-11-01 11:21 ,6.3 ,2013-11-30 03:51 ,... ,1.4 ,18 ,9.2 ,28 ,2013-11-04 12:20 ,24.0 ,... ,6 ,... , ,... , ,13.5 ,2013-11-25 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
11,12,1012.4 ,... ,1019.2 ,2013-12-22 08:48 ,1004.1 ,2013-12-17 13:36 ,15.1 ,26.7 ,2013-12-07 13:16 ,5.4 ,2013-12-28 07:01 ,... ,1.6 ,33 ,12.7 ,21 ,2013-12-26 16:44 ,102.0 ,... ,11 ,... , ,... , ,37.5 ,2013-12-17 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
