,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1013.8 ,... ,1026.1 ,2016-01-25 09:27 ,1002.2 ,2016-01-17 15:30 ,21.3 ,29.9 ,2016-01-05 13:13 ,10.7 ,2016-01-24 21:00 ,... ,3.2 ,38 ,19.4 ,45 ,2016-01-01 00:48 ,26.0 ,... ,9 ,... , ,... , ,9.0 ,2016-01-21 00:00 ,... ,... ,... ,... ,... ,... , ,... 
1,02,1015.3 ,... ,1023.3 ,2016-02-25 08:42 ,1007.9 ,2016-02-13 15:44 ,20.7 ,29.3 ,2016-02-13 12:14 ,13.4 ,2016-02-08 04:49 ,... ,3.5 ,45 ,21.5 ,76 ,2016-02-24 19:28 ,2.5 ,... ,2 ,... , ,... , ,1.5 ,2016-02-04 00:00 ,... ,... ,... ,... ,... ,... , ,... 
2,03,1012.3 ,... ,1020.6 ,2016-03-01 09:33 ,1005.8 ,2016-03-18 16:14 ,21.9 ,30.2 ,2016-03-19 13:59 ,15.5 ,2016-03-25 05:18 ,... ,3.0 ,48 ,19.9 ,43 ,2016-03-10 20:08 ,21.5 ,... ,5 ,... , ,... , ,10.0 ,2016-03-31 00:00 ,... ,... ,... ,... ,... ,... , ,... 
3,04,1008.0 ,... ,1014.5 ,2016-04-19 09:42 ,1001.3 ,2016-04-13 13:18 ,26.0 ,33.9 ,2016-04-17 12:04 ,18.8 ,2016-04-01 06:05 ,... ,1.9 ,48 ,17.6 ,24 ,2016-04-28 22:24 ,38.0 ,... ,7 ,... , ,... , ,11.0 ,2016-04-24 00:00 ,... ,... ,... ,... ,... ,... , ,... 
4,05,1006.2 ,... ,1011.3 ,2016-05-14 09:45 ,1001.4 ,2016-05-24 16:14 ,28.0 ,35.3 ,2016-05-30 12:08 ,22.6 ,2016-05-11 13:40 ,... ,2.4 ,38 ,16.6 ,37 ,2016-05-16 20:13 ,39.0 ,... ,9 ,... , ,... , ,10.0 ,2016-05-21 00:00 ,... ,... ,... ,... ,... ,... , ,... 
5,06,1005.0 ,... ,1011.0 ,2016-06-29 22:59 ,1000.2 ,2016-06-02 04:34 ,29.0 ,35.8 ,2016-06-02 12:56 ,23.9 ,2016-06-10 12:26 ,... ,2.3 ,284 ,15.3 ,293 ,2016-06-01 13:25 ,227.0 ,... ,15 ,... , ,... , ,137.0 ,2016-06-10 00:00 ,... ,... ,... ,... ,... ,... , ,... 
6,07,1003.4 ,... ,1008.5 ,2016-07-20 21:33 ,980.8 ,2016-07-08 05:53 ,29.0 ,36.1 ,2016-07-24 13:51 ,23.6 ,2016-07-12 01:00 ,... ,2.4 ,281 ,21.6 ,286 ,2016-07-08 05:37 ,234.5 ,... ,11 ,... , ,... , ,126.5 ,2016-07-08 00:00 ,... ,... ,... ,... ,... ,... , ,... 
7,08,999.9 ,... ,1006.7 ,2016-08-03 22:48 ,993.6 ,2016-08-01 03:40 ,27.9 ,34.8 ,2016-08-10 13:00 ,23.1 ,2016-08-24 05:05 ,... ,1.8 ,31 ,20.3 ,111 ,2016-08-01 07:25 ,321.5 ,... ,12 ,... , ,... , ,136.0 ,2016-08-12 00:00 ,... ,... ,... ,... ,... ,... , ,... 
8,09,1002.0 ,... ,1010.2 ,2016-09-22 00:11 ,945.0 ,2016-09-14 09:48 ,27.5 ,37.2 ,2016-09-26 12:50 ,23.0 ,2016-09-22 02:55 ,... ,3.3 ,41 ,53.5 ,130 ,2016-09-14 09:47 ,763.5 ,... ,17 ,... , ,... , ,486.5 ,2016-09-14 00:00 ,... ,... ,... ,... ,... ,... , ,... 
9,10,/ ,... ,... , ,... , ,/ ,... , ,... , ,... ,/ ,/ ,... ,... , ,374.5 ,... ,16 ,... , ,... , ,83.0 ,2016-10-10 00:00 ,... ,... ,... ,... ,... ,... , ,... 
10,11,1011.1 ,... ,1017.7 ,2016-11-29 20:47 ,1006.2 ,2016-11-27 04:53 ,23.4 ,29.6 ,2016-11-21 18:00 ,19.3 ,2016-11-27 17:38 ,... ,5.8 ,41 ,26.1 ,35 ,2016-11-28 09:46 ,1.0 ,... ,2 ,... , ,... , ,0.5 ,2016-11-09 00:00 ,... ,... ,... ,... ,... ,... , ,... 
11,12,1012.7 ,... ,1019.3 ,2016-12-18 08:37 ,1006.2 ,2016-12-09 15:30 ,22.9 ,29.5 ,2016-12-04 12:00 ,17.2 ,2016-12-28 18:04 ,... ,5.8 ,46 ,25.5 ,44 ,2016-12-23 23:49 ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2016-12-17 00:00 ,... ,... ,... ,... ,... ,... , ,... 
