,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,933.5 ,... ,935.2 ,2018-10-01 21:48 ,932.1 ,2018-10-01 14:46 ,21.1 ,25.0 ,2018-10-01 13:51 ,18.8 ,2018-10-01 19:51 ,... ,93 ,72 ,2018-10-01 14:01 ,0.6 ,12 ,5.4 ,316 ,2018-10-01 16:51 ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,934.0 ,... ,935.3 ,2018-10-02 09:12 ,932.5 ,2018-10-02 14:41 ,21.1 ,26.2 ,2018-10-02 12:42 ,18.5 ,2018-10-02 04:51 ,... ,84 ,63 ,2018-10-02 03:51 ,1.0 ,331 ,6.4 ,338 ,2018-10-02 13:25 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,933.2 ,... ,935.0 ,2018-10-03 09:56 ,931.5 ,2018-10-03 14:51 ,20.6 ,25.6 ,2018-10-03 14:34 ,18.2 ,2018-10-03 04:41 ,... ,88 ,69 ,2018-10-03 13:11 ,0.6 ,9 ,5.0 ,314 ,2018-10-03 15:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,929.8 ,... ,933.0 ,2018-10-04 00:01 ,927.5 ,2018-10-04 15:03 ,21.0 ,26.0 ,2018-10-04 14:11 ,18.1 ,2018-10-04 05:31 ,... ,81 ,65 ,2018-10-04 09:41 ,0.9 ,328 ,6.4 ,342 ,2018-10-04 12:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,929.9 ,... ,933.0 ,2018-10-05 21:01 ,927.1 ,2018-10-05 03:23 ,20.8 ,26.6 ,2018-10-05 14:22 ,17.6 ,2018-10-05 05:23 ,... ,83 ,61 ,2018-10-05 14:25 ,0.8 ,329 ,5.4 ,353 ,2018-10-05 13:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,933.6 ,... ,935.3 ,2018-10-06 21:52 ,932.0 ,2018-10-06 01:28 ,21.5 ,25.5 ,2018-10-06 12:23 ,19.3 ,2018-10-06 01:42 ,... ,87 ,72 ,2018-10-06 12:23 ,0.7 ,285 ,6.4 ,308 ,2018-10-06 13:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,934.4 ,... ,936.0 ,2018-10-07 09:14 ,932.5 ,2018-10-07 14:32 ,21.7 ,28.6 ,2018-10-07 13:43 ,19.6 ,2018-10-07 20:34 ,... ,89 ,60 ,2018-10-07 12:23 ,0.7 ,91 ,5.8 ,350 ,2018-10-07 15:17 ,21.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,934.0 ,... ,935.5 ,2018-10-08 09:23 ,932.2 ,2018-10-08 15:01 ,21.6 ,26.0 ,2018-10-08 11:21 ,19.5 ,2018-10-08 03:41 ,... ,90 ,71 ,2018-10-08 09:51 ,0.6 ,8 ,4.1 ,324 ,2018-10-08 12:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,933.7 ,... ,935.0 ,2018-10-09 23:11 ,931.7 ,2018-10-09 14:45 ,21.3 ,25.1 ,2018-10-09 10:45 ,19.3 ,2018-10-09 23:32 ,... ,94 ,78 ,2018-10-09 09:24 ,0.6 ,13 ,5.7 ,327 ,2018-10-09 15:33 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,934.1 ,... ,935.5 ,2018-10-10 23:32 ,932.1 ,2018-10-10 14:25 ,20.9 ,25.5 ,2018-10-10 13:03 ,18.0 ,2018-10-10 01:33 ,... ,94 ,76 ,2018-10-10 04:32 ,0.9 ,7 ,4.6 ,350 ,2018-10-10 16:11 ,31.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,935.3 ,... ,936.6 ,2018-10-11 21:06 ,934.0 ,2018-10-11 14:01 ,20.9 ,23.7 ,2018-10-11 09:43 ,19.0 ,2018-10-11 01:05 ,... ,96 ,82 ,2018-10-11 08:05 ,0.9 ,5 ,3.9 ,313 ,2018-10-11 11:11 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,936.7 ,... ,938.1 ,2018-10-12 10:25 ,935.7 ,2018-10-12 02:36 ,20.3 ,23.2 ,2018-10-12 11:37 ,19.0 ,2018-10-12 23:11 ,... ,98 ,87 ,2018-10-12 09:52 ,0.6 ,291 ,4.8 ,1 ,2018-10-12 12:31 ,14.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,936.5 ,... ,938.0 ,2018-10-13 09:33 ,935.0 ,2018-10-13 14:51 ,20.4 ,24.6 ,2018-10-13 12:55 ,18.2 ,2018-10-13 05:04 ,... ,96 ,76 ,2018-10-13 13:51 ,0.7 ,3 ,5.8 ,345 ,2018-10-13 13:54 ,9.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,935.3 ,... ,937.0 ,2018-10-14 08:11 ,934.0 ,2018-10-14 14:46 ,21.5 ,26.3 ,2018-10-14 14:38 ,18.6 ,2018-10-14 02:41 ,... ,90 ,71 ,2018-10-14 14:52 ,0.9 ,4 ,4.7 ,335 ,2018-10-14 12:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,934.6 ,... ,936.0 ,2018-10-15 09:03 ,933.0 ,2018-10-15 13:51 ,21.7 ,26.0 ,2018-10-15 13:42 ,19.8 ,2018-10-15 05:51 ,... ,93 ,74 ,2018-10-15 12:36 ,0.7 ,13 ,6.2 ,313 ,2018-10-15 12:57 ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,933.1 ,... ,935.0 ,2018-10-16 00:01 ,931.3 ,2018-10-16 14:26 ,21.7 ,26.2 ,2018-10-16 13:11 ,18.6 ,2018-10-16 05:40 ,... ,92 ,66 ,2018-10-16 13:01 ,1.0 ,25 ,5.8 ,354 ,2018-10-16 11:38 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,932.2 ,... ,933.5 ,2018-10-17 21:46 ,930.5 ,2018-10-17 14:51 ,21.0 ,25.3 ,2018-10-17 14:31 ,18.6 ,2018-10-17 02:25 ,... ,94 ,76 ,2018-10-17 00:02 ,0.9 ,323 ,6.0 ,348 ,2018-10-17 10:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,934.1 ,... ,936.0 ,2018-10-18 21:31 ,932.2 ,2018-10-18 03:22 ,20.6 ,25.3 ,2018-10-18 13:41 ,19.0 ,2018-10-18 19:19 ,... ,94 ,78 ,2018-10-18 13:22 ,0.7 ,4 ,7.4 ,288 ,2018-10-18 14:14 ,25.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,937.0 ,... ,938.6 ,2018-10-19 21:42 ,935.0 ,2018-10-19 00:32 ,20.7 ,23.7 ,2018-10-19 11:51 ,19.0 ,2018-10-19 00:05 ,... ,97 ,86 ,2018-10-19 08:52 ,0.7 ,320 ,6.5 ,342 ,2018-10-19 13:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,938.1 ,... ,940.2 ,2018-10-20 08:56 ,936.1 ,2018-10-20 14:51 ,20.7 ,26.1 ,2018-10-20 13:11 ,18.6 ,2018-10-20 02:21 ,... ,94 ,66 ,2018-10-20 13:21 ,0.6 ,341 ,5.4 ,345 ,2018-10-20 14:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,937.1 ,... ,939.0 ,2018-10-21 09:01 ,935.5 ,2018-10-21 15:27 ,20.5 ,25.6 ,2018-10-21 13:22 ,18.0 ,2018-10-21 04:21 ,... ,93 ,68 ,2018-10-21 13:31 ,0.7 ,355 ,5.7 ,325 ,2018-10-21 10:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
