,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1016.7 ,... ,1022.7 ,2014-01-19 09:17 ,1008.6 ,2014-01-03 15:04 ,18.0 ,27.3 ,2014-01-03 10:52 ,8.3 ,2014-01-22 06:18 ,... ,1.8 ,4 ,8.8 ,25 ,2014-01-20 09:54 ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2014-01-17 00:00 ,72 ,... ,... ,... ,... ,... , ,... 
1,02,1013.3 ,... ,1023.4 ,2014-02-21 08:56 ,0.6 ,2014-02-19 22:21 ,19.2 ,27.3 ,2014-02-02 13:01 ,9.5 ,2014-02-21 05:36 ,... ,1.7 ,3 ,9.8 ,57 ,2014-02-28 17:48 ,19.0 ,... ,5 ,... , ,... , ,13.0 ,2014-02-10 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
2,03,1013.8 ,... ,1020.4 ,2014-03-16 09:31 ,1004.5 ,2014-03-31 16:31 ,21.7 ,29.0 ,2014-03-28 11:37 ,14.8 ,2014-03-11 06:26 ,... ,1.7 ,4 ,18.6 ,306 ,2014-03-31 16:56 ,73.5 ,... ,4 ,... , ,... , ,58.5 ,2014-03-31 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
3,04,1010.1 ,... ,1016.2 ,2014-04-06 08:32 ,1004.8 ,2014-04-01 14:06 ,24.9 ,30.7 ,2014-04-25 10:46 ,18.8 ,2014-04-05 04:59 ,... ,1.7 ,3 ,12.2 ,11 ,2014-04-02 13:47 ,17.5 ,... ,5 ,... , ,... , ,9.5 ,2014-04-01 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
4,05,1007.7 ,... ,1013.8 ,2014-05-06 09:01 ,1002.6 ,2014-05-27 16:14 ,27.0 ,31.8 ,2014-05-12 09:31 ,21.2 ,2014-05-07 04:35 ,... ,1.7 ,7 ,13.4 ,297 ,2014-05-20 13:41 ,121.5 ,... ,9 ,... , ,... , ,51.5 ,2014-05-20 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
5,06,1002.5 ,... ,1008.4 ,2014-06-30 23:19 ,994.6 ,2014-06-10 15:35 ,28.4 ,33.1 ,2014-06-01 16:31 ,24.1 ,2014-06-04 12:17 ,... ,1.8 ,6 ,14.0 ,249 ,2014-06-04 12:10 ,246.0 ,... ,17 ,... , ,... , ,53.5 ,2014-06-04 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
6,07,1003.0 ,... ,1009.4 ,2014-07-26 22:01 ,985.8 ,2014-07-23 01:05 ,29.2 ,35.1 ,2014-07-17 11:41 ,23.7 ,2014-07-23 07:35 ,... ,2.0 ,10 ,20.8 ,241 ,2014-07-23 05:39 ,346.0 ,... ,11 ,... , ,... , ,183.5 ,2014-07-23 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
7,08,1005.3 ,... ,1011.8 ,2014-08-28 21:43 ,99.9 ,2014-08-07 19:32 ,28.0 ,32.8 ,2014-08-29 12:51 ,0.0 ,2014-08-09 00:01 ,... ,1.9 ,93 ,14.3 ,254 ,2014-08-13 08:06 ,917.5 ,... ,19 ,... , ,... , ,157.5 ,2014-08-08 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
8,09,1005.8 ,... ,1011.3 ,2014-09-27 08:01 ,987.2 ,2014-09-21 11:46 ,28.2 ,35.3 ,2014-09-15 12:06 ,23.3 ,2014-09-21 04:14 ,... ,1.9 ,7 ,15.4 ,100 ,2014-09-15 14:20 ,195.0 ,... ,13 ,... , ,... , ,122.5 ,2014-09-21 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
9,10,1010.4 ,... ,1016.2 ,2014-10-16 08:23 ,1001.0 ,2014-10-10 14:26 ,26.0 ,32.3 ,2014-10-11 10:12 ,19.5 ,2014-10-17 04:46 ,... ,1.7 ,3 ,8.1 ,263 ,2014-10-31 13:09 ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2014-10-19 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
10,11,1012.8 ,... ,1017.6 ,2014-11-19 08:34 ,1007.0 ,2014-11-01 14:57 ,24.0 ,31.2 ,2014-11-02 11:31 ,17.5 ,2014-11-20 06:27 ,... ,1.6 ,30 ,7.4 ,323 ,2014-11-12 11:54 ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2014-11-25 00:00 ,92 ,... ,... ,... ,... ,... , ,... 
11,12,1016.5 ,... ,1023.8 ,2014-12-18 08:41 ,0.0 ,2014-12-15 14:51 ,19.8 ,28.4 ,2014-12-01 12:01 ,11.4 ,2014-12-22 06:52 ,... ,1.7 ,4 ,9.3 ,98 ,2014-12-06 11:52 ,14.0 ,... ,4 ,... , ,... , ,7.0 ,2014-12-04 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
