,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1016.4 ,... ,1029.6 ,2016-01-24 20:42 ,1004.1 ,2016-01-17 12:41 ,18.8 ,27.8 ,2016-01-21 14:31 ,5.7 ,2016-01-24 21:13 ,... ,1.9 ,6 ,12.9 ,331 ,2016-01-17 12:59 ,155.0 ,... ,14 ,... , ,... , ,96.0 ,2016-01-17 00:00 ,96 ,... ,... ,... ,... ,... , ,... 
1,02,1017.2 ,... ,1025.0 ,2016-02-25 09:33 ,1009.2 ,2016-02-14 15:12 ,18.8 ,28.8 ,2016-02-14 13:03 ,8.1 ,2016-02-07 06:07 ,... ,1.8 ,4 ,9.3 ,107 ,2016-02-21 05:40 ,12.5 ,... ,5 ,... , ,... , ,5.5 ,2016-02-05 00:00 ,73 ,... ,... ,... ,... ,... , ,... 
2,03,1013.9 ,... ,1021.8 ,2016-03-01 07:45 ,1006.7 ,2016-03-08 15:33 ,20.8 ,29.7 ,2016-03-19 14:21 ,11.8 ,2016-03-28 05:42 ,... ,1.7 ,4 ,10.5 ,360 ,2016-03-14 00:31 ,46.0 ,... ,10 ,... , ,... , ,13.5 ,2016-03-25 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
3,04,1009.3 ,... ,1016.0 ,2016-04-19 09:47 ,1001.3 ,2016-04-13 13:00 ,25.8 ,32.7 ,2016-04-20 13:06 ,20.1 ,2016-04-01 03:43 ,... ,1.8 ,2 ,22.6 ,235 ,2016-04-13 14:18 ,190.5 ,... ,7 ,... , ,... , ,82.0 ,2016-04-14 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
4,05,1007.4 ,... ,1012.3 ,2016-05-14 09:21 ,1002.6 ,2016-05-24 16:09 ,27.6 ,33.5 ,2016-05-27 12:28 ,22.5 ,2016-05-01 04:02 ,... ,1.9 ,1 ,12.4 ,268 ,2016-05-31 13:35 ,77.0 ,... ,8 ,... , ,... , ,31.0 ,2016-05-22 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
5,06,1006.3 ,... ,1011.7 ,2016-06-29 21:57 ,1002.1 ,2016-06-02 16:22 ,28.7 ,36.8 ,2016-06-27 14:52 ,23.3 ,2016-06-11 13:19 ,... ,2.1 ,138 ,16.6 ,238 ,2016-06-12 14:38 ,482.0 ,... ,11 ,... , ,... , ,210.0 ,2016-06-11 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
6,07,1004.7 ,... ,1010.2 ,2016-07-21 07:27 ,968.2 ,2016-07-08 08:00 ,28.7 ,37.5 ,2016-07-04 14:33 ,24.0 ,2016-07-08 14:24 ,... ,2.3 ,7 ,26.3 ,327 ,2016-07-08 06:42 ,406.5 ,... ,11 ,... , ,... , ,215.5 ,2016-07-08 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
7,08,1001.4 ,... ,1008.0 ,2016-08-03 21:51 ,996.1 ,2016-08-01 05:02 ,27.9 ,33.5 ,2016-08-05 11:26 ,23.5 ,2016-08-20 05:16 ,... ,1.9 ,3 ,14.5 ,186 ,2016-08-14 16:18 ,401.0 ,... ,19 ,... , ,... , ,93.0 ,2016-08-16 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
8,09,1004.0 ,... ,1012.0 ,2016-09-21 08:55 ,971.2 ,2016-09-14 12:00 ,27.1 ,34.1 ,2016-09-16 13:01 ,22.8 ,2016-09-28 20:06 ,... ,2.3 ,2 ,46.8 ,126 ,2016-09-14 12:22 ,1238.0 ,... ,20 ,... , ,... , ,383.5 ,2016-09-14 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
9,10,1007.3 ,... ,1015.7 ,2016-10-30 09:01 ,988.9 ,2016-10-20 15:00 ,27.5 ,33.6 ,2016-10-20 14:26 ,23.7 ,2016-10-02 02:31 ,... ,1.8 ,5 ,18.0 ,97 ,2016-10-20 15:34 ,200.0 ,... ,11 ,... , ,... , ,87.5 ,2016-10-08 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
10,11,1012.2 ,... ,1018.2 ,2016-11-29 21:54 ,1006.2 ,2016-11-27 03:01 ,24.9 ,30.8 ,2016-11-19 10:36 ,19.5 ,2016-11-28 00:03 ,... ,1.6 ,2 ,8.2 ,247 ,2016-11-04 12:28 ,79.0 ,... ,6 ,... , ,... , ,71.5 ,2016-11-27 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
11,12,1014.2 ,... ,1020.7 ,2016-12-16 08:57 ,1007.6 ,2016-12-09 14:21 ,22.2 ,29.8 ,2016-12-05 14:52 ,15.0 ,2016-12-17 06:29 ,... ,1.7 ,4 ,9.8 ,91 ,2016-12-24 09:16 ,2.0 ,... ,2 ,... , ,... , ,1.5 ,2016-12-28 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
