,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,968.2 ,... ,969.6 ,2018-04-01 00:01 ,966.0 ,2018-04-01 14:54 ,18.4 ,26.0 ,2018-04-01 12:47 ,12.2 ,2018-04-01 05:31 ,... ,81 ,49 ,2018-04-01 12:34 ,0.6 ,166 ,10.4 ,161 ,2018-04-01 13:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,967.5 ,... ,969.2 ,2018-04-02 23:01 ,964.9 ,2018-04-02 15:01 ,19.2 ,28.5 ,2018-04-02 12:24 ,12.0 ,2018-04-02 05:11 ,... ,86 ,47 ,2018-04-02 12:24 ,0.7 ,182 ,9.3 ,161 ,2018-04-02 15:44 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,968.2 ,... ,969.3 ,2018-04-03 08:48 ,966.9 ,2018-04-03 14:01 ,20.4 ,28.4 ,2018-04-03 11:41 ,15.5 ,2018-04-03 05:32 ,... ,89 ,49 ,2018-04-03 11:51 ,0.6 ,202 ,7.1 ,291 ,2018-04-03 20:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,967.4 ,... ,969.0 ,2018-04-04 08:33 ,965.7 ,2018-04-04 15:11 ,20.7 ,27.8 ,2018-04-04 13:18 ,15.6 ,2018-04-04 05:21 ,... ,87 ,54 ,2018-04-04 13:18 ,0.4 ,59 ,9.9 ,95 ,2018-04-04 13:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,966.1 ,... ,967.7 ,2018-04-05 00:01 ,964.1 ,2018-04-05 14:41 ,21.5 ,28.9 ,2018-04-05 11:34 ,17.2 ,2018-04-05 06:11 ,... ,88 ,52 ,2018-04-05 10:21 ,0.3 ,98 ,9.3 ,47 ,2018-04-05 10:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,970.5 ,... ,... , ,... , ,15.8 ,... , ,... , ,... ,93 ,... , ,0.9 ,289 ,... ,... , ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,977.4 ,... ,... , ,... , ,10.4 ,... , ,... , ,... ,99 ,... , ,0.0 ,0 ,... ,... , ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,974.5 ,... ,977.3 ,2018-04-08 00:01 ,972.1 ,2018-04-08 16:01 ,12.7 ,19.6 ,2018-04-08 12:52 ,6.8 ,2018-04-08 04:04 ,... ,86 ,55 ,2018-04-08 13:13 ,0.6 ,152 ,8.8 ,145 ,2018-04-08 11:24 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,971.8 ,... ,974.2 ,2018-04-09 00:01 ,969.1 ,2018-04-09 14:51 ,16.4 ,25.2 ,2018-04-09 12:51 ,8.0 ,2018-04-09 06:11 ,... ,79 ,29 ,2018-04-09 11:33 ,0.6 ,105 ,8.8 ,183 ,2018-04-09 10:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,969.2 ,... ,971.7 ,2018-04-10 07:12 ,966.8 ,2018-04-10 14:40 ,18.2 ,27.5 ,2018-04-10 12:11 ,10.6 ,2018-04-10 05:01 ,... ,83 ,43 ,2018-04-10 11:41 ,0.6 ,15 ,8.8 ,234 ,2018-04-10 09:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
