,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,959.1 ,... ,960.5 ,2018-08-01 06:01 ,957.0 ,2018-08-01 16:19 ,26.0 ,35.0 ,2018-08-01 11:43 ,19.8 ,2018-08-01 05:03 ,... ,86 ,40 ,2018-08-01 10:57 ,0.4 ,1 ,8.2 ,340 ,2018-08-01 12:54 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,957.8 ,... ,959.3 ,2018-08-02 01:51 ,955.3 ,2018-08-02 15:41 ,26.5 ,35.3 ,2018-08-02 14:41 ,19.9 ,2018-08-02 05:32 ,... ,84 ,44 ,2018-08-02 14:41 ,0.5 ,5 ,8.8 ,1 ,2018-08-02 11:44 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,959.2 ,... ,961.8 ,2018-08-03 21:31 ,957.4 ,2018-08-03 13:44 ,25.3 ,34.0 ,2018-08-03 12:13 ,20.1 ,2018-08-03 06:03 ,... ,89 ,48 ,2018-08-03 12:21 ,0.2 ,15 ,6.0 ,135 ,2018-08-03 13:44 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,961.1 ,... ,962.7 ,2018-08-04 22:51 ,959.6 ,2018-08-04 16:51 ,25.0 ,33.5 ,2018-08-04 11:45 ,19.1 ,2018-08-04 04:51 ,... ,91 ,52 ,2018-08-04 10:52 ,0.2 ,12 ,5.5 ,242 ,2018-08-04 14:14 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,961.7 ,... ,963.2 ,2018-08-05 06:01 ,959.8 ,2018-08-05 14:16 ,26.2 ,33.9 ,2018-08-05 14:04 ,19.6 ,2018-08-05 05:31 ,... ,87 ,55 ,2018-08-05 14:01 ,0.4 ,174 ,7.7 ,325 ,2018-08-05 10:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,961.1 ,... ,962.7 ,2018-08-06 06:51 ,958.8 ,2018-08-06 16:45 ,26.2 ,34.7 ,2018-08-06 12:14 ,19.7 ,2018-08-06 04:21 ,... ,85 ,53 ,2018-08-06 12:14 ,0.7 ,10 ,8.2 ,159 ,2018-08-06 14:18 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,960.4 ,... ,... , ,... , ,26.0 ,... , ,... , ,... ,80 ,... , ,0.7 ,177 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,960.5 ,... ,... , ,... , ,26.0 ,... , ,... , ,... ,80 ,... , ,0.6 ,272 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,960.4 ,... ,961.6 ,2018-08-09 00:01 ,958.7 ,2018-08-09 15:51 ,26.2 ,34.4 ,2018-08-09 11:21 ,18.0 ,2018-08-09 04:22 ,... ,81 ,45 ,2018-08-09 11:21 ,0.8 ,11 ,8.2 ,181 ,2018-08-09 13:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,959.1 ,... ,... , ,... , ,26.7 ,... , ,... , ,... ,81 ,... , ,0.5 ,8 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
