,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,967.1 ,... ,969.0 ,2018-05-01 08:25 ,965.1 ,2018-05-01 16:05 ,23.6 ,29.5 ,2018-05-01 14:56 ,18.4 ,2018-05-01 04:21 ,... ,88 ,64 ,2018-05-01 14:01 ,0.2 ,11 ,7.1 ,355 ,2018-05-01 12:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,966.4 ,... ,968.2 ,2018-05-02 20:31 ,964.2 ,2018-05-02 14:52 ,25.1 ,33.1 ,2018-05-02 12:31 ,18.1 ,2018-05-02 05:05 ,... ,82 ,46 ,2018-05-02 12:24 ,0.5 ,5 ,7.1 ,98 ,2018-05-02 11:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,971.2 ,... ,... , ,... , ,19.2 ,... , ,... , ,... ,94 ,... , ,0.6 ,11 ,... ,... , ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,972.3 ,... ,973.6 ,2018-05-04 09:09 ,971.2 ,2018-05-04 04:51 ,18.7 ,21.6 ,2018-05-04 11:06 ,16.7 ,2018-05-04 02:23 ,... ,90 ,70 ,2018-05-04 10:53 ,0.8 ,143 ,7.7 ,144 ,2018-05-04 12:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,970.5 ,... ,972.3 ,2018-05-05 00:15 ,968.7 ,2018-05-05 15:54 ,22.4 ,29.9 ,2018-05-05 11:34 ,17.0 ,2018-05-05 05:33 ,... ,85 ,55 ,2018-05-05 11:34 ,0.7 ,18 ,6.0 ,13 ,2018-05-05 12:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,966.5 ,... ,969.8 ,2018-05-06 00:14 ,964.1 ,2018-05-06 15:41 ,23.8 ,31.6 ,2018-05-06 11:02 ,17.3 ,2018-05-06 05:31 ,... ,85 ,49 ,2018-05-06 09:41 ,0.4 ,157 ,7.7 ,5 ,2018-05-06 10:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,962.9 ,... ,965.1 ,2018-05-07 00:14 ,960.5 ,2018-05-07 14:55 ,24.1 ,30.8 ,2018-05-07 11:41 ,20.0 ,2018-05-07 05:31 ,... ,92 ,61 ,2018-05-07 11:54 ,0.3 ,17 ,5.5 ,181 ,2018-05-07 16:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,964.0 ,... ,969.1 ,2018-05-08 22:31 ,960.8 ,2018-05-08 01:25 ,21.5 ,28.1 ,2018-05-08 12:41 ,17.9 ,2018-05-08 22:36 ,... ,97 ,67 ,2018-05-08 12:32 ,0.2 ,43 ,6.6 ,271 ,2018-05-08 02:54 ,37.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,970.8 ,... ,973.2 ,2018-05-09 22:01 ,967.7 ,2018-05-09 02:41 ,18.6 ,20.5 ,2018-05-09 15:10 ,17.4 ,2018-05-09 23:51 ,... ,98 ,87 ,2018-05-09 20:21 ,0.3 ,173 ,5.5 ,152 ,2018-05-09 19:14 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,... ,... ,... , ,... , ,... ,... , ,... , ,... ,... ,... , ,... ,... ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
